genNum,genMean,genBest
1362,131060.53,145103
1363,131049.97,145103
1364,131125.19,145103
1365,131140.39,145103
1366,131124.39,145103
1367,131060.53,145103
1368,130950.65,145503
1369,130874.84,145503
1370,130532.46,145503
1371,130659.53,145503
1372,130836.06,145503
1373,130919.18,145503
1374,130968.7,145503
1375,131145.94,145503
1376,131000.35,145503
1377,130965.37,145503
1378,131000.54,145503
1379,130969.79,145503
1380,130966.33,145503
1381,130975.03,145503
1382,131053.49,145503
1383,131049.66,145503
1384,130998.8,145503
1385,130974.44,145503
1386,131044.15,145503
1387,130969.87,145503
1388,131127.03,145503
1389,131059.02,145503
1390,130636.78,145503
1391,130661.48,145503
1392,130703.86,145503
1393,130850.65,145503
1394,130886.52,145503
1395,131107.84,145503
1396,131241.43,145503
1397,131347.13,145503
1398,131350.67,145503
1399,131362.0,145503
1400,131378.34,145503
1401,131389.69,145503
1402,131357.35,145503
1403,131245.4,145503
1404,131475.71,145503
1405,131386.1,145503
1406,131353.34,145503
1407,131405.05,145503
1408,131352.5,145503
1409,131332.7,145503
1410,131286.02,145503
1411,131235.36,145503
1412,131034.95,145503
1413,131083.1,145503
1414,130958.62,145503
1415,130763.53,145503
1416,130729.28,145503
1417,130697.11,145503
1418,130656.75,145503
1419,130950.18,145503
1420,131086.98,145503
1421,131063.64,145503
1422,131138.75,145503
1423,131104.97,145503
1424,131089.38,145503
1425,131158.46,145503
1426,131169.05,145503
1427,131108.77,145503
1428,131123.03,145503
1429,131038.43,145503
1430,131082.58,145503
1431,131133.91,145503
1432,131183.01,145503
1433,131101.03,145503
1434,130901.16,145503
1435,130857.34,145503
1436,130780.38,145503
1437,130649.91,145503
1438,130769.78,145503
1439,130807.65,145503
1440,130962.35,145503
1441,131098.47,145503
1442,131108.14,145503
1443,130955.73,145503
1444,131026.01,145503
1445,131117.62,145503
1446,130925.09,145503
1447,131002.42,145503
1448,130891.21,145503
1449,130956.36,145503
1450,130776.62,145503
1451,130609.73,145503
1452,130587.43,145503
1453,130515.53,145503
1454,130253.05,145503
1455,130247.48,145503
1456,130503.33,145503
1457,130662.35,145503
1458,130754.12,145503
1459,130754.28,145503
1460,130611.4,145503
1461,130505.7,145503
1462,130477.26,145503
1463,130664.22,145503
1464,130780.76,145503
1465,130833.15,145503
1466,130906.24,145503
1467,130903.37,145503
1468,130888.36,145503
1469,131017.83,145503
1470,130817.67,145503
1471,130778.15,145503
1472,130794.35,145503
1473,130909.97,145503
1474,131038.92,145503
1475,130900.29,145503
1476,130941.27,145503
1477,130995.55,145503
1478,130948.0,145561
1479,131020.81,145561
1480,131210.27,145561
1481,131302.89,145561
1482,131350.93,145561
1483,131478.78,145561
1484,131312.98,145561
1485,131251.74,145561
1486,131277.72,145561
1487,131274.33,145561
1488,131227.09,145561
1489,131284.58,145561
1490,131327.42,145561
1491,131177.04,145561
1492,131104.68,145561
1493,131035.53,145561
1494,130958.17,145561
1495,130996.22,145561
1496,131027.25,145561
1497,131062.55,145561
1498,131174.35,145561
1499,131408.99,145561
1500,131485.41,145561
1501,131423.04,145561
1502,131368.81,145561
1503,131245.55,145561
1504,131047.48,145561
1505,130969.09,145561
1506,131018.42,145561
1507,131243.15,145561
1508,131319.54,145561
1509,131127.77,145561
1510,130953.45,145561
1511,130999.79,145561
1512,131070.95,145561
1513,131092.44,145561
1514,130956.17,145561
1515,130974.51,145561
1516,130896.89,145561
1517,130800.25,145561
1518,130741.09,145561
1519,130915.04,145561
1520,130985.77,145561
1521,130965.37,145561
1522,131008.65,145561
1523,130872.41,145561
1524,130765.29,145561
1525,130760.64,145561
1526,130932.42,145561
1527,130977.85,145561
1528,131070.14,145561
1529,131382.95,145561
1530,131444.8,145947
1531,131250.39,145947
1532,131166.78,145947
1533,131226.79,145947
1534,131246.54,146126
1535,131431.27,146126
1536,131483.21,146126
1537,131395.13,146126
1538,131527.42,146126
1539,131641.61,146126
1540,131483.27,146126
1541,131735.15,146126
1542,131697.87,146126
1543,131564.45,146126
1544,131726.75,146126
1545,131645.55,146126
1546,131519.37,146126
1547,131571.27,146126
1548,131557.84,146126
1549,131523.92,146126
1550,131710.82,146126
1551,131726.89,146126
1552,131672.06,146126
1553,131623.89,146299
1554,131585.84,146299
1555,131732.91,146299
1556,131712.98,146299
1557,131772.53,146299
1558,131891.41,146299
1559,131910.72,146299
1560,131769.13,146299
1561,131671.55,146299
1562,131640.81,146299
1563,131736.68,146299
1564,131765.38,146299
1565,131728.05,146299
1566,131769.18,146299
1567,131720.14,146299
1568,131634.21,146299
1569,131598.64,146299
1570,131666.16,146299
1571,131695.95,146299
1572,131575.8,146299
1573,131641.62,146299
1574,131525.4,146299
1575,131517.42,146299
1576,131467.43,146299
1577,131495.27,146299
1578,131518.65,146299
1579,131404.14,146299
1580,131204.89,146299
1581,131210.99,146299
1582,131242.5,146299
1583,131385.4,146299
1584,131342.53,146299
1585,131353.87,146299
1586,131362.77,146299
1587,131306.84,146299
1588,131186.95,146299
1589,131016.25,146299
1590,131185.82,146299
1591,130998.42,146299
1592,131012.38,146299
1593,130978.31,146299
1594,130868.9,146299
1595,130955.02,146299
1596,130910.98,146299
1597,130968.1,146299
1598,130960.4,146299
1599,130992.93,146299
1600,131133.29,146299
1601,131193.38,146299
1602,131270.87,146299
1603,131484.72,146299
1604,131373.88,146299
1605,131343.07,146299
1606,131419.28,146299
1607,131521.24,146299
1608,131510.12,146299
1609,131588.24,146299
1610,131688.35,146299
1611,131799.65,146299
1612,131657.76,146299
1613,131657.91,146299
1614,131868.93,146299
1615,131915.98,146299
1616,131737.81,146299
1617,131657.2,146299
1618,131657.1,146299
1619,131528.3,146299
1620,131513.65,146299
1621,131532.83,146299
1622,131661.43,146299
1623,131850.2,146299
1624,131983.75,146299
1625,132028.39,146299
1626,131871.45,146299
1627,131737.55,146299
1628,131785.74,146299
1629,131557.68,146299
1630,131419.06,146299
1631,131384.16,146299
1632,131440.12,146299
1633,131589.9,146299
1634,131606.52,146299
1635,131598.7,146299
1636,131592.01,146299
1637,131545.13,146299
1638,131577.35,146299
1639,131518.33,146299
1640,131492.27,146299
1641,131635.82,146299
1642,131658.19,146299
1643,131730.84,146299
1644,131588.99,146299
1645,131505.03,146299
1646,131562.38,146299
1647,131659.69,146299
1648,131714.63,146299
1649,131517.21,146299
1650,131306.5,146299
1651,131322.26,146299
1652,131445.58,146299
1653,131488.79,146299
1654,131418.29,146299
1655,131476.1,146299
1656,131360.03,146299
1657,131392.34,146299
1658,131477.97,146299
1659,131615.38,146299
1660,131808.13,146299
1661,131918.27,146299
1662,131901.03,146437
1663,131928.9,146437
1664,132019.49,146437
1665,131871.65,146437
1666,132019.79,146437
1667,132042.11,146437
1668,132026.58,146437
1669,132074.53,146437
1670,131970.06,146437
1671,131808.93,146437
1672,131755.69,146437
1673,131620.67,146437
1674,131687.98,146437
1675,131607.28,146437
1676,131558.79,146437
1677,131574.17,146437
1678,131623.37,146437
1679,131533.72,146437
1680,131459.92,146437
1681,131526.3,146437
1682,131602.98,146437
1683,131773.75,146437
1684,131616.3,146437
1685,131701.61,146437
1686,131778.56,146437
1687,131674.77,146437
1688,131551.59,146437
1689,131575.55,146437
1690,131426.05,146437
1691,131562.17,146437
1692,131675.64,146437
1693,131711.11,146437
1694,131860.31,146437
1695,131845.44,146437
1696,131845.12,146437
1697,131838.25,146437
1698,131884.12,146437
1699,131970.51,146437
1700,131879.38,146437
1701,131891.65,146437
1702,131855.27,146437
1703,131892.94,146437
1704,131792.7,146437
1705,131918.89,146437
1706,131859.56,146437
1707,131592.88,146437
1708,131553.04,146437
1709,131560.34,146608
1710,131504.64,146608
1711,131337.17,146608
1712,131240.14,146608
1713,131390.22,146608
1714,131436.66,146608
1715,131069.26,146608
1716,131019.98,146608
1717,130980.06,146608
1718,131125.67,146608
1719,131215.59,146608
1720,131323.98,146608
1721,131344.55,146608
1722,131436.91,146608
1723,131391.13,146608
1724,131380.79,146762
1725,131386.79,146762
1726,131451.83,146762
1727,131498.98,146762
1728,131526.02,146762
1729,131621.5,146762
1730,131704.31,146762
1731,131628.91,146762
1732,131447.02,146762
1733,131358.01,146762
1734,131334.03,146762
1735,131249.15,146762
1736,131228.4,146762
1737,131322.63,146762
1738,131454.09,146762
1739,131466.02,146762
1740,131512.1,146762
1741,131369.58,146762
1742,131271.39,146762
1743,131170.4,146762
1744,131072.6,146762
1745,130999.84,146762
1746,130992.63,146762
1747,131198.99,146762
1748,131211.55,146762
1749,131331.83,146762
1750,131426.47,146762
1751,131412.53,146762
1752,131441.46,146762
1753,131360.31,146762
1754,131233.02,146762
1755,131144.39,146762
1756,131101.69,146762
1757,130921.83,146762
1758,131128.25,147209
1759,131315.88,147209
1760,131307.94,147209
1761,131372.79,147209
1762,131410.5,147209
1763,131476.78,147209
1764,131530.73,147209
1765,131486.95,147209
1766,131373.03,147209
1767,131208.6,147209
1768,131459.99,147209
1769,131529.38,147209
1770,131513.3,147209
1771,131353.5,147209
1772,131477.75,147209
1773,131512.67,147209
1774,131600.99,147209
1775,131702.93,147209
1776,131546.02,147209
1777,131677.37,147209
1778,131942.13,147209
1779,131939.17,147209
1780,132009.84,147209
1781,132188.42,147209
1782,132066.7,147209
1783,131953.42,147209
1784,132093.67,147209
1785,132042.05,147209
1786,131964.69,147209
1787,131855.15,147209
1788,131881.48,147209
1789,131879.83,147209
1790,132061.67,147209
1791,132121.01,147209
1792,132036.42,147209
1793,132143.82,147209
1794,132124.48,147209
1795,131997.66,147209
1796,132041.41,147209
1797,131989.14,147209
1798,131911.75,147209
1799,131885.17,147209
1800,131862.79,147209
1801,131938.56,147209
1802,131893.17,147209
1803,131932.11,147209
1804,131778.18,147209
1805,131897.96,147405
1806,131942.61,147405
1807,131941.6,147405
1808,131903.28,147405
1809,132097.45,147405
1810,132105.95,147405
1811,132285.72,147405
1812,132316.99,147405
1813,132242.92,147405
1814,132216.39,147405
1815,132386.76,147405
1816,132248.59,147405
1817,132284.75,147405
1818,132362.92,147405
1819,132350.18,147405
1820,132192.9,147405
1821,132227.09,147405
1822,132207.34,147405
1823,132133.47,147405
1824,132136.05,147405
1825,132054.66,147405
1826,132166.46,147405
1827,132057.01,147405
1828,132027.57,147405
1829,132105.57,147405
1830,132152.25,147405
1831,132237.99,147405
1832,132206.96,147405
1833,132135.88,147405
1834,132025.86,147405
1835,132158.89,147405
1836,132095.65,147431
1837,132122.34,147431
1838,132131.14,147431
1839,131968.39,147431
1840,131788.92,147431
1841,131667.21,147431
1842,131488.25,147431
1843,131606.32,147431
1844,131735.92,147431
1845,131820.33,147431
1846,131837.38,147431
1847,132057.07,147431
1848,132030.48,147431
1849,132027.23,147431
1850,131988.23,147431
1851,131915.67,147431
1852,131915.78,147431
1853,131895.6,147431
1854,131787.7,147431
1855,131594.76,147431
1856,131731.42,147431
1857,131737.49,147431
1858,131647.11,147431
1859,131648.03,147431
1860,131661.98,147431
1861,131609.97,147431
1862,131522.97,147431
1863,131421.57,147431
1864,131302.65,147431
1865,131367.52,147431
1866,131430.89,147431
1867,131425.45,147431
1868,131516.11,147431
1869,131654.39,147431
1870,131835.24,147431
1871,131802.87,147431
1872,131913.84,147431
1873,131651.78,147431
1874,131535.31,147431
1875,131555.16,147431
1876,131720.59,147431
1877,131734.42,147431
1878,131688.24,147431
1879,131711.96,147431
1880,131735.92,147431
1881,131876.74,147431
1882,131919.5,147431
1883,132010.37,147431
1884,132039.69,147431
1885,132103.2,147431
1886,132157.61,147431
1887,132176.77,147431
1888,132189.28,147431
1889,132197.19,147431
1890,132297.1,147431
1891,132308.24,147431
1892,132199.29,147431
1893,132053.23,147431
1894,131942.44,147431
1895,131935.13,147431
1896,132026.13,147431
1897,132043.16,147431
1898,132130.03,147431
1899,132013.99,147431
1900,131881.68,147431
1901,131818.94,147431
1902,131774.38,147431
1903,131443.24,147431
1904,131412.53,147431
1905,131452.89,147431
1906,131468.59,147431
1907,131496.07,147431
1908,131453.65,147431
1909,131578.92,147431
1910,131708.53,147431
1911,131704.33,147431
1912,131527.32,147431
1913,131684.54,147431
1914,131645.17,147431
1915,131684.8,147431
1916,131549.1,147431
1917,131630.13,147431
1918,131574.09,147431
1919,131511.02,147431
1920,131555.42,147431
1921,131612.63,147431
1922,131521.39,147431
1923,131413.25,147431
1924,131344.74,147431
1925,131289.12,147431
1926,131360.93,147431
1927,131240.48,147431
1928,131043.84,147431
1929,131274.59,147431
1930,131450.44,147431
1931,131585.16,147431
1932,131719.2,147431
1933,131703.35,147431
1934,131602.36,147431
1935,131658.48,147431
1936,131638.91,147431
1937,131804.54,147431
1938,131876.63,147431
1939,132108.39,147431
1940,132013.29,147431
1941,131936.18,147431
1942,131674.39,147431
1943,131776.67,147431
1944,131919.83,147431
1945,131880.13,147830
1946,132026.54,147830
1947,131978.38,147830
1948,131808.46,147830
1949,131881.89,147830
1950,132024.63,147830
1951,132063.88,147830
1952,132005.55,147830
1953,132054.55,147830
1954,131939.65,147830
1955,131854.59,147830
1956,131903.25,147830
1957,132162.1,147830
1958,131935.0,147830
1959,131969.64,147830
1960,131992.71,147830
1961,131948.62,147830
1962,132104.52,147830
1963,132276.01,147830
1964,132433.42,147830
1965,132575.65,147830
1966,132340.28,147830
1967,132321.12,147830
1968,132234.4,147830
1969,132462.44,147830
1970,132489.05,147830
1971,132385.36,147830
1972,132366.06,147830
1973,132263.62,147830
1974,132259.05,147830
1975,132239.39,147830
1976,132073.92,147830
1977,131997.69,147830
1978,132053.97,147830
1979,132108.66,147830
1980,132181.19,147830
1981,132345.56,147830
1982,132382.04,147830
1983,132419.23,147830
1984,132398.03,147830
1985,132467.96,147830
1986,132427.19,147830
1987,132480.29,147830
1988,132450.18,147830
1989,132465.15,147830
1990,132509.76,147830
1991,132590.06,147830
1992,132631.59,147830
1993,132556.13,147830
1994,132457.59,147830
1995,132474.83,147830
1996,132429.48,147830
1997,132446.81,147830
1998,132407.81,147830
1999,132513.16,147830
2000,132635.27,147830
2001,132643.58,147830
2002,132586.74,147830
2003,132713.2,147830
2004,132732.68,147830
2005,132632.42,147830
2006,132707.88,147830
2007,132804.01,147830
2008,132733.87,147830
2009,132635.7,147830
2010,132662.5,147830
2011,132734.12,147830
2012,132608.38,147830
2013,132717.05,147830
2014,132849.5,147830
2015,132917.72,147830
2016,132876.66,147830
2017,132843.61,147830
2018,132796.43,147830
2019,132833.57,147830
2020,132697.26,147830
2021,132623.67,147830
2022,132824.31,147830
2023,132961.78,147830
2024,132888.75,147830
2025,132625.93,147830
2026,132713.09,147830
2027,132716.68,147830
2028,132757.51,147830
2029,132736.07,147830
2030,132836.16,147830
2031,132881.94,147830
2032,132908.38,147830
2033,132971.54,147830
2034,133145.94,147830
2035,133145.3,147830
2036,133140.5,148295
2037,133145.37,148295
2038,133083.06,148295
2039,133096.22,148295
2040,133056.76,148295
2041,133117.98,148295
2042,133069.61,148295
2043,132983.46,148295
2044,132959.67,148295
2045,133049.83,148295
2046,133041.69,148295
2047,133199.85,148295
2048,133188.53,148295
2049,132938.6,148295
2050,132960.84,148295
2051,132873.36,148295
2052,132996.59,148295
2053,133041.66,148295
2054,133048.11,148295
2055,132970.1,148295
2056,132920.59,148295
2057,132820.25,148295
2058,133011.87,148295
2059,133103.0,148295
2060,132966.64,148295
2061,132817.25,148295
2062,132835.39,148295
2063,132713.37,148295
2064,132521.28,148295
2065,132582.69,148295
2066,132544.64,148295
2067,132201.0,148295
2068,132394.55,148295
2069,132502.42,148295
2070,132564.12,148295
2071,132379.75,148295
2072,132313.0,148295
2073,132400.89,148295
2074,132392.42,148295
2075,132502.46,148295
2076,132729.16,148295
2077,132823.56,148295
2078,132662.31,148295
2079,132744.52,148295
2080,132690.68,148295
2081,132641.35,148295
2082,132731.61,148295
2083,132761.23,148295
2084,132809.12,148295
2085,132856.42,148295
2086,132862.72,148295
2087,132692.2,148295
2088,132838.51,148295
2089,132828.03,148295
2090,132913.1,148295
2091,133152.76,148295
2092,133112.15,148295
2093,133230.13,148295
2094,133294.07,148295
2095,133329.26,148295
2096,133333.15,148295
2097,133152.53,148295
2098,133097.8,148295
2099,132937.71,148295
2100,132841.52,148295
2101,132832.75,148295
2102,133041.34,148295
2103,133134.5,148295
2104,133090.55,148295
2105,133109.5,148295
2106,132997.96,148295
2107,133123.05,148295
2108,132976.66,148295
2109,132945.88,148295
2110,132932.22,148295
2111,132990.82,148295
2112,132943.84,148295
2113,132898.97,148295
