genNum,genMean,genBest
6560,200585.47,242862
6561,200676.86,242862
6562,200686.11,242862
6563,200663.56,242862
6564,200557.77,242862
6565,200709.66,242862
6566,200833.73,242862
6567,200933.21,242862
6568,200675.92,242862
6569,200874.89,242862
6570,200724.89,242862
6571,200540.94,242862
6572,200655.71,242862
6573,200832.89,242862
6574,201044.67,242862
6575,201118.12,242862
6576,201349.24,242862
6577,201230.38,242862
6578,201343.14,242862
6579,201348.99,242862
6580,201219.41,242862
6581,201128.4,242862
6582,201001.39,242862
6583,200861.77,242862
6584,200738.62,242862
6585,200840.66,242862
6586,200727.19,242862
6587,200742.88,242862
6588,200926.73,242862
6589,201007.75,242862
6590,200911.57,242862
6591,200956.87,242862
6592,200952.35,242862
6593,200796.36,242862
6594,200676.53,242862
6595,200479.33,242862
6596,200460.55,242862
6597,200524.67,242862
6598,200440.43,242862
6599,200411.62,242862
6600,200568.74,242862
6601,200592.06,242862
6602,200396.28,242862
6603,200409.91,242862
6604,200452.38,242862
6605,200485.95,242862
6606,200378.08,242862
6607,200558.14,242862
6608,200350.12,242862
6609,200424.17,242862
6610,200278.25,242862
6611,200421.73,242862
6612,200544.47,242862
6613,200395.07,242862
6614,200489.0,242862
6615,200463.45,242862
6616,200372.41,242862
6617,200253.79,242862
6618,200190.73,242862
6619,200366.18,242862
6620,200126.32,242862
6621,200172.14,242862
6622,200075.44,242862
6623,199995.13,242862
6624,200232.12,242862
6625,200504.66,242862
6626,200611.92,242862
6627,200708.81,242862
6628,200697.05,242862
6629,200897.11,242862
6630,201036.29,242862
6631,201205.97,242862
6632,201388.9,242862
6633,201216.62,242862
6634,200891.01,242862
6635,201027.25,242862
6636,200865.27,242862
6637,200855.21,242862
6638,200716.43,242862
6639,200884.84,242862
6640,200639.37,242862
6641,200766.76,242862
6642,200870.45,242862
6643,201008.32,242862
6644,200986.48,242862
6645,201145.0,242862
6646,201032.95,242862
6647,200993.44,242862
6648,201228.87,242862
6649,201195.09,242862
6650,201140.94,242862
6651,201081.73,242862
6652,201027.93,242862
6653,201130.54,242862
6654,201004.01,242862
6655,200855.94,242862
6656,200795.21,242862
6657,200969.52,242862
6658,201105.75,242862
6659,200954.22,242862
6660,200876.16,242862
6661,200954.02,242862
6662,200842.96,242862
6663,200672.23,242862
6664,200611.92,242862
6665,200382.73,242862
6666,200297.4,242862
6667,200297.38,242862
6668,200336.47,242862
6669,199996.55,242862
6670,199809.26,242862
6671,199819.68,242862
6672,199662.59,242862
6673,199612.59,242862
6674,199897.19,242862
6675,200050.32,242862
6676,199787.39,242862
6677,199846.03,242862
6678,200045.38,242862
6679,200195.39,242862
6680,200339.16,242862
6681,200337.02,242862
6682,200046.98,242862
6683,199891.29,242862
6684,200011.12,242862
6685,199922.4,242862
6686,200102.25,242862
6687,200169.55,242862
6688,200198.5,242862
6689,200477.42,242862
6690,200610.95,242862
6691,200867.93,242862
6692,200971.17,242862
6693,200875.29,242862
6694,200859.14,242862
6695,200849.08,242862
6696,200608.97,242862
6697,200720.44,242862
6698,200662.11,242862
6699,200831.92,242862
6700,200910.12,242862
6701,200809.74,242862
6702,200932.13,242862
6703,200881.67,242862
6704,201105.58,242862
6705,201080.61,242862
6706,200931.59,242862
6707,201003.34,242862
6708,201053.1,242862
6709,201201.1,242862
6710,201284.89,242862
6711,201327.73,242862
6712,201483.73,242862
6713,201596.29,242862
6714,201432.99,242862
6715,201532.99,242862
6716,201345.21,242862
6717,201165.7,242862
6718,201077.4,242862
6719,201032.93,242862
6720,201193.81,242862
6721,201073.0,242862
6722,201202.21,242862
6723,200985.46,242862
6724,201067.44,242862
6725,201365.44,242862
6726,201305.96,242862
6727,201391.67,242862
6728,201352.99,242862
6729,201522.67,242862
6730,201780.4,242862
6731,201682.43,242862
6732,201612.6,242862
6733,201640.0,242862
6734,201501.78,242862
6735,201638.63,242862
6736,201557.02,242862
6737,201379.51,242862
6738,201534.44,242862
6739,201320.37,242862
6740,201059.49,242862
6741,200781.44,242862
6742,200561.14,242862
6743,200738.31,242862
6744,200700.34,242862
6745,200679.45,242862
6746,200644.87,242862
6747,200726.68,242862
6748,200923.76,242862
6749,200931.38,242862
6750,200885.7,242862
6751,200761.47,242862
6752,200614.7,242862
6753,200710.25,242862
6754,200924.43,242862
6755,200870.83,242862
6756,200558.23,242862
6757,200801.52,242862
6758,200699.21,242862
6759,200763.08,242862
6760,200447.19,242862
6761,200318.63,242862
6762,200456.48,242862
6763,200515.31,242862
6764,200281.21,242862
6765,200147.19,242862
6766,200367.95,242862
6767,200523.73,242862
6768,200699.98,242862
6769,200933.0,242862
6770,201219.3,242862
6771,201498.42,242862
6772,201249.48,242862
6773,200922.62,242862
6774,200675.2,242862
6775,200606.42,242862
6776,200820.56,242862
6777,200965.71,242862
6778,200869.6,242862
6779,200794.41,242862
6780,200769.57,242862
6781,200598.76,242862
6782,200699.73,242862
6783,200392.71,242862
6784,200441.46,242862
6785,200701.86,242862
6786,200795.21,242862
6787,200838.13,242862
6788,200725.39,242862
6789,200615.38,242862
6790,200708.85,242862
6791,200795.46,242862
6792,200816.65,242862
6793,200732.47,242862
6794,200668.82,242862
6795,200809.41,242862
6796,200797.11,242862
6797,200718.67,242862
6798,200690.16,242862
6799,200820.72,242862
6800,200863.89,242862
6801,200885.52,242862
6802,200632.39,242862
6803,200615.99,242862
6804,200663.63,242862
6805,201072.5,242862
6806,201177.38,242862
6807,201148.79,242862
6808,201162.07,242862
6809,201376.67,242862
6810,201246.9,242862
6811,201061.32,242862
6812,201111.73,242862
6813,200908.12,242862
6814,201169.83,242862
6815,201423.73,242862
6816,201254.02,242862
6817,201105.76,242862
6818,200971.5,242862
6819,200608.28,242862
6820,200420.92,242862
6821,200423.42,242862
6822,200529.51,242862
6823,200648.21,242862
6824,200639.45,242862
6825,200476.93,242862
6826,200403.58,242862
6827,200390.25,242862
6828,200577.3,242862
6829,200497.5,242862
6830,200567.22,242862
6831,200576.17,242862
6832,200671.98,242862
6833,200425.22,242862
6834,200238.31,242862
6835,200470.6,242862
6836,200374.85,242862
6837,200339.71,242862
6838,200625.44,242862
6839,200941.51,242862
6840,200645.22,242862
6841,200217.13,242862
6842,200178.81,242862
6843,200060.97,242862
6844,199867.2,242862
6845,199781.52,242862
6846,199865.25,242862
6847,199956.37,242862
6848,200016.62,242862
6849,199974.98,242862
6850,199894.84,242862
6851,199904.87,242862
6852,199787.7,242862
6853,199558.8,242862
6854,199430.25,242862
6855,199166.3,242862
6856,199441.35,242862
6857,199561.7,242862
6858,199573.25,242862
6859,199559.37,242862
6860,199629.23,242862
6861,199651.73,242862
6862,199693.67,242862
6863,199738.44,242862
6864,199565.65,242862
6865,199881.98,242862
6866,200095.62,242862
6867,200173.76,242862
6868,200044.42,242862
6869,199892.18,242862
6870,199890.87,242862
6871,200042.28,242862
6872,200177.92,242862
6873,200346.53,242862
6874,200296.32,242862
6875,200464.72,242862
6876,200171.59,242862
6877,200228.3,242862
6878,199928.41,242862
6879,199930.17,242862
6880,200060.37,242862
6881,200141.75,242862
6882,200070.89,242862
6883,199940.47,242862
6884,200152.34,242862
6885,200093.96,242862
6886,200196.12,242862
6887,200265.36,242862
6888,200349.79,242862
6889,200086.36,242862
6890,199969.9,242862
6891,199939.79,242862
6892,199838.09,242862
6893,199907.98,242862
6894,199993.23,242862
6895,199919.18,242862
6896,200015.75,242862
6897,199957.36,242862
6898,199813.72,242862
6899,199545.79,242862
6900,199406.14,242862
6901,199251.26,242862
6902,199130.17,242862
6903,198925.42,242862
6904,198882.32,242862
6905,199166.09,242862
6906,199382.05,242862
6907,199564.91,242862
6908,199559.95,242862
6909,199627.45,242862
6910,199512.09,242862
6911,199727.68,242862
6912,199724.38,242862
6913,199570.07,242862
6914,199984.42,242862
6915,200122.19,242862
6916,200291.48,242862
6917,200360.07,242862
6918,200320.4,242862
6919,200350.75,242862
6920,200120.9,242862
6921,199813.59,242862
6922,199979.91,242862
6923,200171.64,242862
6924,200043.36,242862
6925,200226.79,242862
6926,200110.25,242862
6927,199785.06,242862
6928,199706.52,242862
6929,199757.19,242862
6930,199847.08,242862
6931,199816.25,242862
6932,200012.39,242862
6933,199813.05,242862
6934,199841.46,242862
6935,199731.46,242862
6936,199825.63,242862
6937,199983.7,242862
6938,199850.58,242862
6939,200015.65,242862
6940,199938.22,242862
6941,200053.23,242862
6942,199893.52,242862
6943,199813.02,242862
6944,200042.08,242862
6945,199979.49,242862
6946,200059.96,242862
6947,200014.99,242862
6948,199998.54,242862
6949,199966.65,242862
6950,199983.07,242862
6951,199781.26,242862
6952,199654.37,242862
6953,199782.13,242862
6954,199689.35,242862
6955,199976.72,242862
6956,200210.9,242862
6957,200307.05,242862
6958,200386.83,242862
6959,200076.35,242862
6960,199809.14,242862
6961,199850.71,242862
6962,199915.21,242862
6963,200009.7,242862
6964,199792.78,242862
6965,199539.65,242862
6966,199350.43,242862
6967,198987.78,242862
6968,199045.93,242862
6969,199021.43,242862
6970,198966.34,242862
6971,199034.23,242862
6972,199059.51,242862
6973,199390.5,242862
6974,199312.9,242862
6975,199413.95,242862
6976,199720.75,242862
6977,199562.77,242862
6978,199719.13,242862
6979,199517.36,242862
6980,199725.28,242862
6981,199737.6,242862
6982,199810.66,242862
6983,199592.51,242862
6984,199614.16,242862
6985,199776.91,242862
6986,199926.63,242862
6987,199995.52,242862
6988,199980.45,242862
6989,200187.71,242862
6990,200224.62,242862
6991,200155.14,242862
6992,200297.4,242862
6993,200401.82,242862
6994,200358.61,242862
6995,200514.61,242862
6996,200387.37,242862
6997,200413.63,242862
6998,200202.23,242862
6999,200313.39,242862
7000,200211.27,242862
7001,200092.56,242862
7002,200146.01,242862
7003,200036.91,242862
7004,199946.21,242862
7005,199916.08,242862
7006,200059.19,242862
7007,199936.41,242862
7008,199787.2,242862
7009,199955.24,242862
7010,200196.19,242862
7011,200096.49,242862
7012,200100.12,242862
7013,200223.37,242862
7014,200139.63,242862
7015,200207.61,242862
7016,200423.37,242862
7017,200521.93,242862
7018,200345.73,242862
7019,200248.09,242862
7020,200316.75,242862
7021,200278.4,242862
7022,200412.67,242862
7023,200456.1,242862
7024,200603.03,242862
7025,200475.18,242862
7026,200646.05,242862
7027,200506.47,242862
7028,200436.92,242862
7029,200731.24,242862
7030,200952.59,242862
7031,200885.72,242862
7032,200849.0,242862
7033,200713.08,242862
7034,200548.44,242862
7035,200613.12,242862
7036,200813.5,242862
7037,201089.51,242862
7038,201289.76,242862
7039,201171.02,242862
7040,201398.0,242862
7041,201552.46,242862
7042,201496.1,242862
7043,201588.58,242862
7044,201654.83,242862
7045,201501.6,242862
7046,201261.42,242862
7047,201229.19,242862
7048,201230.93,242862
7049,201335.71,242862
7050,201201.57,242862
7051,200938.92,242862
7052,200996.44,242862
7053,201015.52,242862
7054,201364.39,242862
7055,201418.69,242862
7056,201439.37,242862
7057,201804.49,242862
7058,202074.38,242862
7059,202118.33,242862
7060,202179.42,242862
7061,202067.87,242862
7062,202170.55,242862
7063,201816.33,242862
7064,201765.0,242862
7065,201829.35,242862
7066,201881.15,242862
7067,201740.13,242862
7068,201638.1,242862
7069,201724.2,242862
7070,201639.93,242862
7071,201515.88,242862
7072,201574.03,242862
7073,201747.56,242862
7074,201680.57,242862
7075,201723.89,242862
7076,201615.5,242862
7077,201637.44,242862
7078,201695.86,242862
7079,201530.77,242862
7080,201475.22,242862
7081,201215.16,242862
7082,201047.01,242862
7083,200931.59,242862
7084,200642.93,242862
7085,200516.41,242862
7086,200388.96,242862
7087,200483.48,242862
7088,200571.31,242862
7089,200510.7,242862
7090,200419.64,242862
7091,200232.1,242862
7092,199976.9,242862
7093,199750.65,242862
7094,199688.65,242862
7095,199903.29,242862
7096,200144.05,242862
7097,199988.74,242862
7098,199915.02,242862
7099,199872.72,242862
7100,199777.45,242862
7101,199731.31,242862
7102,199715.66,242862
7103,199649.57,242862
7104,199697.17,242862
7105,199717.57,242862
7106,199813.83,242862
7107,199746.47,242862
7108,199831.87,242862
7109,200009.41,242862
7110,199994.65,242862
7111,200174.45,242862
7112,200285.17,242862
7113,200377.65,242862
7114,200526.95,242862
7115,200516.24,242862
7116,200251.3,242862
7117,200165.22,242862
7118,200031.92,242862
7119,200346.48,242862
7120,200147.6,242862
7121,200164.75,242862
7122,200089.59,242862
7123,200015.2,242862
7124,200150.85,242862
7125,200339.34,242862
7126,200516.87,242862
7127,200334.46,242862
7128,200576.18,242862
7129,200584.89,242862
7130,200430.91,242862
7131,200485.88,242862
7132,200744.98,242862
7133,201103.46,242862
7134,201288.61,242862
7135,201460.84,242862
7136,201198.06,242862
7137,201094.14,242862
7138,201045.58,242862
7139,201187.22,242862
7140,201170.76,242862
7141,201052.04,242862
7142,201032.4,242862
7143,201297.09,242862
7144,201335.03,242862
7145,201478.87,242862
7146,201713.56,242862
7147,201570.15,242862
7148,201740.58,242862
7149,201703.16,242862
7150,201696.1,242862
7151,201501.64,242862
7152,201500.93,242862
7153,201555.03,242862
7154,201652.48,242862
7155,201798.02,242862
7156,201522.98,242862
7157,201500.84,242862
7158,201339.02,242862
7159,201424.35,242862
7160,201483.61,242862
7161,201693.86,242862
7162,201620.27,242862
7163,201368.61,242862
7164,201200.6,242862
7165,201376.84,242862
7166,201647.75,242862
7167,201636.98,242862
7168,201516.77,242862
7169,201415.54,242862
7170,201303.78,242862
7171,201219.38,242862
7172,201196.3,242862
7173,201160.81,242862
7174,201152.03,242862
7175,201213.45,242862
7176,201043.84,242862
7177,201025.37,242862
7178,201005.65,242862
7179,201214.24,242862
7180,201298.1,242862
7181,201445.68,242862
7182,201433.36,242862
7183,201646.6,242862
7184,201530.57,242862
7185,201260.98,242862
7186,201518.46,242862
7187,201576.81,242862
7188,201689.7,242862
7189,201910.89,242862
7190,201817.59,242862
7191,201600.85,242862
7192,201451.6,242862
7193,201501.15,242862
7194,201489.96,242862
7195,201316.69,242862
7196,201093.06,242862
7197,200982.48,242862
7198,200973.08,242862
7199,201105.89,242862
7200,201310.7,242862
7201,201239.0,242862
7202,201108.96,242862
7203,201295.82,242862
7204,201653.85,242862
7205,201679.81,242862
7206,201437.17,242862
7207,201525.09,242862
7208,201375.31,242862
7209,201350.5,242862
7210,201222.62,242862
7211,201359.1,242862
7212,201265.52,242862
7213,201394.78,242862
7214,201439.24,242862
7215,201592.75,242862
7216,201628.48,242862
7217,201498.87,242862
7218,201720.35,242862
7219,201770.39,242862
7220,201885.48,242862
7221,202020.55,242862
7222,201803.33,242862
7223,201721.31,242862
7224,201514.33,242862
7225,201503.06,242862
7226,201504.69,242862
7227,201472.48,242862
7228,201199.72,242862
7229,201096.63,242862
7230,201230.61,242862
7231,201096.59,242862
7232,201050.25,242862
7233,201154.35,242862
7234,201305.48,242862
7235,201212.74,242862
7236,201293.84,242862
7237,201462.13,242862
7238,201381.41,242862
7239,201300.43,242862
7240,201534.79,242862
7241,201460.69,242862
7242,201433.55,242862
7243,201383.31,242862
7244,201217.3,242862
7245,201275.78,242862
7246,201099.4,242862
7247,200979.47,242862
7248,201143.01,242862
7249,200900.28,242862
7250,200947.71,242862
7251,201180.79,242862
7252,201286.5,242862
7253,201360.53,242862
7254,201506.22,242862
7255,201327.09,242862
7256,201406.03,242862
7257,201281.15,242862
7258,201182.69,242862
7259,201297.35,242862
7260,201345.2,242862
7261,201215.14,242862
7262,201201.73,242862
7263,201004.81,242862
7264,200974.15,242862
7265,200812.06,242862
7266,200528.99,242862
7267,200371.57,242862
7268,200254.85,242862
7269,200230.54,242862
7270,200446.44,242862
7271,200672.04,242862
7272,200823.64,242862
7273,200532.4,242862
7274,200511.22,242862
7275,200533.76,242862
7276,200487.84,242862
7277,200620.69,242862
7278,200381.18,242862
7279,200638.27,242862
7280,200626.15,242862
7281,200429.49,242862
7282,200595.68,242862
7283,200654.04,242862
7284,200685.79,242862
7285,200819.91,242862
7286,200667.37,242862
7287,200699.25,242862
7288,200733.2,242862
7289,200660.87,242862
7290,200867.63,242862
7291,200683.99,242862
7292,200620.18,242862
7293,200622.56,242862
7294,200457.98,242862
7295,200115.11,242862
7296,200081.58,242862
7297,199967.19,242862
7298,200049.3,242862
7299,199873.28,242862
7300,199849.72,242862
7301,199615.4,242862
7302,199426.56,242862
7303,199344.08,242862
7304,199374.84,242862
7305,199206.71,242862
7306,199483.71,242862
7307,199634.01,242862
7308,199511.27,242862
7309,199275.39,242862
7310,199239.12,242862
7311,199335.33,242862
7312,199157.25,242862
7313,199159.63,242862
7314,199081.34,242862
7315,199122.43,242862
7316,199374.37,242862
7317,199386.01,242862
7318,199456.29,242862
7319,199401.47,242862
7320,199337.06,242862
7321,199495.89,242862
7322,199499.51,242862
7323,199402.46,242862
7324,199241.02,242862
7325,199220.84,242862
7326,199016.5,242862
7327,199096.49,242862
7328,199250.81,242862
7329,199405.25,242862
7330,199358.08,242862
7331,199264.17,242862
7332,199100.68,242862
7333,199112.29,242862
7334,199235.23,242862
7335,199521.46,242862
7336,199860.33,242862
7337,200016.2,242862
7338,200146.42,242862
7339,200142.1,242862
7340,200212.92,242862
7341,200015.04,242862
7342,200068.54,242862
7343,200295.5,242862
7344,200560.17,242862
