genNum,genMean,genBest
7666,205840.89,245270
7667,194846.06,245270
7668,192745.72,245270
7669,192492.4,245270
7670,194548.13,245270
7671,196973.97,245270
7672,196770.46,245270
7673,201310.04,245270
7674,203987.32,245270
7675,208595.92,245270
7676,204164.17,245270
7677,203971.18,245270
7678,201638.06,245270
7679,199269.35,245270
7680,196903.29,245270
7681,196805.62,245270
7682,208008.14,245270
7683,207926.81,245270
7684,219184.12,245270
7685,212263.91,245270
7686,214855.22,245270
7687,214926.68,245270
7688,208373.64,245270
7689,201621.55,245270
7690,203940.51,245270
7691,203910.78,245270
7692,208917.33,245270
7693,204665.16,245270
7694,206989.65,245270
7695,200099.45,245270
7696,197553.04,245270
7697,192988.09,245270
7698,204057.92,245270
7699,195075.94,245270
7700,199809.35,245270
7701,206508.9,245270
7702,206425.89,245270
7703,211087.5,245270
7704,211103.83,245270
7705,210686.59,245270
7706,201703.39,245270
7707,199529.64,245270
7708,195071.1,245270
7709,208506.86,245270
7710,206268.63,245270
7711,206265.12,245270
7712,197406.05,245270
7713,202230.08,245270
7714,197582.03,245270
7715,197370.49,245270
7716,204212.48,245270
7717,201925.09,245270
7718,199787.9,245270
7719,204248.34,245270
7720,213141.85,245270
7721,199487.32,245270
7722,199486.01,245270
7723,197286.66,245270
7724,206061.86,245270
7725,201438.64,245270
7726,199217.52,245270
7727,199388.04,245270
7728,199196.18,245270
7729,194554.84,245826
7730,194101.29,245826
7731,194141.48,245826
7732,205509.39,245826
7733,198895.11,245826
7734,199221.97,245826
7735,203885.3,245826
7736,208341.61,245826
7737,201147.51,245826
7738,198590.43,245826
7739,189740.5,245826
7740,190030.08,245826
7741,203670.92,245826
7742,206125.81,245826
7743,210504.59,245826
7744,208189.25,245826
7745,201639.43,245826
7746,199274.26,245826
7747,203777.84,245826
7748,204173.2,245826
7749,213039.64,245826
7750,206296.74,245826
7751,206282.81,245826
7752,212885.58,245826
7753,210710.16,245826
7754,206131.77,245826
7755,194973.61,245826
7756,197620.29,245826
7757,193077.38,246526
7758,195177.61,246526
7759,206426.44,246526
7760,197425.37,246526
7761,183508.98,246526
7762,181381.06,246526
7763,188487.62,246526
7764,194552.24,246526
7765,197127.82,246526
7766,197236.91,246526
7767,203680.54,246526
7768,210907.78,246644
7769,193132.45,246644
7770,188452.52,246644
7771,194854.18,246644
7772,204033.18,246644
7773,206331.17,246644
7774,201902.57,246644
7775,195395.07,246644
7776,190701.66,246644
7777,186797.48,246644
7778,197632.74,246644
7779,204220.87,246644
7780,193146.54,246644
7781,181232.16,246644
7782,185513.64,246644
7783,193221.6,246644
7784,191464.09,246644
7785,186945.65,246644
7786,191234.97,246644
7787,193791.57,246644
7788,189294.77,246644
7789,189299.57,246644
7790,191870.17,246644
7791,198663.74,246644
7792,198377.76,246644
7793,204971.5,246644
7794,202602.73,246644
7795,200383.45,246644
7796,205191.84,246644
7797,202949.42,246644
7798,198714.03,246644
7799,200653.46,246644
7800,200687.73,246644
7801,196445.86,246644
7802,198620.35,246644
7803,196711.53,246644
7804,199035.98,246644
7805,207780.89,246644
7806,210005.6,246644
7807,214639.79,246644
7808,210116.11,246644
7809,210172.72,246644
7810,208125.38,246644
7811,201358.46,246644
7812,198982.61,246644
7813,201103.67,246644
7814,196553.99,246644
7815,201196.61,246644
7816,203545.04,246644
7817,201370.3,246644
7818,194523.09,246644
7819,207959.91,246644
7820,203551.89,246644
7821,194698.87,246644
7822,199254.34,246644
7823,199053.98,246644
7824,207990.01,246644
7825,207785.49,246644
7826,207640.75,246644
7827,209986.55,246644
7828,214296.87,246644
7829,209838.02,246644
7830,214208.18,246644
7831,207631.88,246644
7832,212325.95,246644
7833,205615.48,246644
7834,201260.12,246644
7835,203161.62,246644
7836,207544.41,246644
7837,212251.33,246644
7838,200855.71,246644
7839,191998.41,246644
7840,201140.82,246644
7841,194216.23,246644
7842,209779.27,246644
7843,216563.16,246644
7844,209522.22,246644
7845,207217.53,246644
7846,204971.43,246644
7847,202970.02,246644
7848,196267.89,246644
7849,200968.79,246644
7850,205763.07,246644
7851,208125.6,246644
7852,207784.98,246644
7853,212194.72,246644
7854,203116.22,246644
7855,191738.56,246644
7856,196277.84,246644
7857,194214.42,246644
7858,198645.33,246644
7859,203687.74,246644
7860,196972.06,246644
7861,194480.36,246644
7862,192100.87,246644
7863,205900.37,246644
7864,203608.49,246644
7865,187833.75,246644
7866,185424.66,246644
7867,196638.93,246644
7868,210145.61,246644
7869,201221.63,246644
7870,205716.73,246644
7871,207825.14,246644
7872,196461.64,246644
7873,196348.4,246644
7874,191974.58,246644
7875,184994.01,246644
7876,186935.32,246644
7877,191100.62,246644
7878,186632.83,246644
7879,200527.99,246644
7880,202675.06,246644
7881,200220.75,246644
7882,207142.81,246644
7883,204838.2,246644
7884,200185.44,246644
7885,206972.86,246644
7886,209276.76,246644
7887,200411.56,246644
7888,209271.0,246644
7889,209029.42,246644
7890,197498.14,246644
7891,197189.09,246644
7892,200106.81,246644
7893,204867.88,246644
7894,199853.47,246644
7895,197583.26,246644
7896,197730.1,246644
7897,201915.75,246644
7898,199830.38,246644
7899,204786.36,246644
7900,202330.87,246644
7901,211170.82,246644
7902,206489.32,246644
7903,201592.5,246644
7904,199760.54,246644
7905,191106.79,246644
7906,190885.84,246644
7907,190360.06,246644
7908,190336.79,246644
7909,192556.7,246644
7910,192474.66,246644
7911,197758.83,246644
7912,202362.51,246644
7913,198109.24,246644
7914,186979.96,246644
7915,189129.52,246644
7916,188845.22,246644
7917,186716.04,246714
7918,182018.34,246714
7919,186095.09,246714
7920,192374.82,246714
7921,181374.61,246714
7922,186202.67,246714
7923,195311.03,246714
7924,193607.25,246714
7925,187058.98,246714
7926,187317.16,246714
7927,203039.68,246714
7928,193814.78,246714
7929,187203.79,246714
7930,200649.26,246714
7931,207557.65,246714
7932,200799.67,246714
7933,202562.11,246714
7934,198390.88,246714
7935,201403.05,246714
7936,194581.54,246714
7937,203162.57,246714
7938,205727.23,246714
7939,201203.17,246714
7940,189923.29,246714
7941,189864.69,246714
7942,201022.03,246714
7943,198584.14,246714
7944,211973.04,247023
7945,201050.59,247023
7946,201511.53,247023
7947,206072.18,247023
7948,208459.02,247023
7949,205956.53,247023
7950,198952.32,247023
7951,196708.04,247023
7952,199058.45,247023
7953,192198.95,247023
7954,208198.06,247023
7955,210310.14,247023
7956,205994.09,247023
7957,206066.04,247023
7958,197116.54,247023
7959,194921.22,247023
7960,197325.33,247023
7961,203948.17,247023
7962,204019.67,247023
7963,217704.09,247023
7964,211149.67,247023
7965,202217.46,247023
7966,197788.56,247023
7967,195395.62,247023
7968,206841.27,247023
7969,209231.23,247023
7970,200217.48,247023
7971,200390.92,247023
7972,198240.68,247023
7973,193182.93,247023
7974,181555.76,247023
7975,201826.78,247023
7976,206351.86,247023
7977,197172.13,247023
7978,203878.4,247023
7979,210480.17,247023
7980,203799.3,247023
7981,206193.68,247023
7982,208537.08,247023
7983,208535.29,247023
7984,210951.79,247023
7985,208603.74,247023
7986,204220.6,247023
7987,193278.06,247023
7988,195324.86,247023
7989,206434.03,247023
7990,197503.97,247023
7991,202111.3,247023
7992,199606.95,247023
7993,199754.46,247023
7994,199134.72,247023
7995,199244.36,247023
7996,197237.93,247023
7997,197409.18,247023
7998,197496.73,247023
7999,192537.23,247023
8000,188229.76,247023
8001,199613.3,247023
8002,206442.16,247023
8003,202179.22,247023
8004,195138.15,247023
8005,192575.38,247023
8006,197172.37,247023
8007,190238.55,247023
8008,194258.14,247023
8009,196773.34,247023
8010,196797.25,247023
8011,196723.56,247023
8012,187673.94,247023
8013,185883.31,247023
8014,183326.54,247023
8015,189593.52,247023
8016,185456.0,247023
8017,185765.74,247023
8018,201660.02,247023
8019,199377.2,247023
8020,203791.93,247023
8021,192317.48,247023
8022,192222.9,247023
8023,203149.88,247023
8024,205345.6,247404
8025,200499.64,247404
8026,191996.97,247404
8027,198888.79,247404
8028,208085.24,247404
8029,208111.68,247404
8030,203541.47,247404
8031,201185.09,247404
8032,198848.12,247404
8033,194258.32,247404
8034,196514.86,247404
8035,192003.11,247404
8036,198469.92,247404
8037,187110.86,247404
8038,193779.09,247404
8039,198357.12,247404
8040,202566.03,247404
8041,199999.67,247404
8042,197791.8,247404
8043,197879.33,247404
8044,202387.55,247404
8045,197584.04,247404
8046,195518.02,247404
8047,205286.31,247404
8048,202877.24,247404
8049,205072.64,247404
8050,207436.49,247404
8051,214376.72,247404
8052,209622.03,247404
8053,209589.89,247404
8054,207483.63,247404
8055,205507.07,247404
8056,205699.12,247404
8057,207880.7,247404
8058,210224.91,247404
8059,212350.4,247404
8060,212017.01,247404
8061,202888.11,247404
8062,191780.86,247404
8063,198330.35,247404
8064,200499.01,247404
8065,198484.8,247404
8066,191756.07,247404
8067,201069.6,247404
8068,206037.49,247404
8069,210754.78,247404
8070,204098.1,247404
8071,204039.27,247404
8072,192468.75,247404
8073,183368.07,247404
8074,187417.18,247404
8075,198974.09,247404
8076,206030.54,247404
8077,199400.36,247404
8078,192459.25,247404
8079,196663.62,247404
8080,207959.17,247404
8081,207721.0,247404
8082,212051.02,247404
8083,213942.75,247404
8084,212227.86,247404
8085,203181.76,247404
8086,198630.8,247404
8087,196508.79,247404
8088,196863.64,247404
8089,202242.41,247404
8090,201660.44,247404
8091,201759.43,247404
8092,195183.71,247404
8093,192648.44,247500
8094,190855.0,247500
8095,199799.39,247500
8096,204122.35,247500
8097,206246.64,247500
8098,203767.17,247500
8099,201662.74,247500
8100,197163.38,247500
8101,203862.3,247500
8102,201214.3,247500
8103,198897.28,247500
8104,203898.7,247500
8105,199479.57,247500
8106,185746.36,247500
8107,192249.33,247500
8108,210964.05,247500
8109,206548.15,247500
8110,206291.09,247500
8111,203923.83,247500
8112,203991.98,247500
8113,203898.06,247500
8114,199377.51,247533
8115,199528.57,247533
8116,192701.79,247533
8117,199129.8,247533
8118,196568.24,247533
8119,206042.7,247533
8120,205610.26,247533
8121,192065.29,247533
8122,203436.18,247533
8123,203581.66,247533
8124,196466.8,247533
8125,201029.19,247533
8126,201268.85,247533
8127,210433.12,247533
8128,208288.58,247533
8129,208078.43,247533
8130,196759.62,247533
8131,198838.32,247533
8132,192159.69,247533
8133,192352.9,247533
8134,192267.0,247533
8135,199015.33,247533
8136,196995.9,247533
8137,199107.17,247533
8138,197055.57,247533
8139,203818.35,247533
8140,199079.41,247533
8141,201326.61,247533
8142,189775.05,247533
8143,203776.88,247533
8144,201670.8,247533
8145,195300.13,247533
8146,197578.2,247533
8147,194895.1,247533
8148,199876.66,247533
8149,195076.88,247533
8150,190444.79,247533
8151,188202.28,247533
8152,199328.66,247533
8153,192756.47,247533
8154,181263.98,247533
8155,188233.51,247533
8156,197115.55,247533
8157,199334.22,247533
8158,199538.0,247533
8159,192821.68,247533
8160,194984.58,247533
8161,211119.49,247533
8162,204348.16,247533
8163,197523.07,247533
8164,204130.84,247533
8165,203877.93,247533
8166,201873.7,247533
8167,206061.51,247533
8168,199112.19,247533
8169,201683.82,247533
8170,210990.08,247533
8171,211043.2,247533
8172,213251.81,247533
8173,197353.84,247533
8174,195176.8,247533
8175,202090.1,247533
8176,206670.14,247533
8177,211261.46,247533
8178,211333.47,247533
8179,204600.89,247533
8180,211367.48,247533
8181,220248.41,247533
8182,213511.87,247533
8183,206459.5,247533
8184,201810.19,247533
8185,199523.55,247533
8186,195044.99,247533
8187,195117.36,247533
8188,199234.31,247533
8189,203612.9,247533
8190,214873.1,247533
8191,212366.45,247533
8192,203708.41,247584
8193,210382.85,247584
8194,210120.39,247584
8195,212167.49,247584
8196,202948.38,247584
8197,205413.77,247584
8198,203373.98,247584
8199,201149.2,247584
8200,203641.19,247584
8201,199004.04,247597
8202,194205.95,247597
8203,198680.48,247597
8204,201040.82,247597
8205,199070.08,247597
8206,210561.79,247597
8207,201529.2,247597
8208,192171.97,247597
8209,188041.55,247597
8210,199329.46,247597
8211,195122.07,247597
8212,199768.15,247597
8213,199514.69,247597
8214,194654.8,247597
8215,194561.13,247597
8216,190581.03,247597
8217,192278.29,247597
8218,203506.68,247597
8219,198809.93,247597
8220,198676.86,247597
8221,198696.37,247597
8222,200776.93,247597
8223,212075.96,247597
8224,207466.85,247597
8225,205264.33,247597
8226,191575.22,247597
8227,200295.07,247597
8228,200606.07,247597
8229,196390.2,247597
8230,198533.52,247597
8231,191846.66,247597
8232,187143.97,247597
8233,184748.76,247597
8234,200474.37,247597
8235,204997.31,247597
8236,205258.56,247597
8237,198217.43,247597
8238,189193.14,247597
8239,196325.19,247597
8240,198446.22,247597
8241,200210.57,247597
8242,200191.56,247597
8243,202504.5,247597
8244,207104.75,247597
8245,199921.04,247597
8246,195560.71,247597
8247,190973.07,247597
8248,193123.4,247597
8249,190879.5,247597
8250,200365.54,247597
8251,200797.27,247597
8252,198835.38,247597
8253,203249.24,247597
8254,199023.34,247597
8255,198943.96,247597
8256,200584.61,247597
8257,207299.39,247597
8258,203005.99,247597
8259,198310.0,247597
8260,198119.23,247597
8261,191391.51,247597
8262,189876.76,247597
8263,194328.11,247597
8264,187638.68,247597
8265,187590.71,247597
8266,196630.81,247597
8267,198595.98,247597
8268,200576.7,247597
8269,202572.53,247597
8270,211575.16,247597
8271,207153.65,247597
8272,205125.86,247597
8273,200595.35,247597
8274,200494.38,247597
8275,202910.29,247597
8276,196235.52,247597
8277,198045.74,247597
8278,195564.9,247597
8279,192718.47,247597
8280,192630.04,247597
8281,197541.86,247597
8282,197760.08,247597
8283,204815.79,247597
8284,206950.85,247597
8285,204788.73,247597
8286,204933.22,247597
8287,204771.26,247597
8288,195513.35,247597
8289,190873.28,247597
8290,188211.77,247597
8291,200198.36,247597
8292,197379.82,247597
8293,199653.63,247597
8294,193150.63,247597
8295,200155.37,247597
8296,198076.98,247597
8297,197507.07,247597
8298,197140.83,247597
8299,208227.2,247597
8300,203685.89,247597
8301,199155.44,247597
8302,210534.18,247597
8303,210471.19,247597
8304,212688.18,247597
8305,208080.54,248104
8306,210918.22,248104
8307,210760.23,248104
8308,210800.38,248104
8309,196861.51,248104
8310,198960.4,248104
8311,205939.35,248104
8312,194892.18,248104
8313,197423.69,248104
8314,195312.35,248104
8315,195280.83,248104
8316,199764.28,248104
8317,206328.14,248104
8318,206079.04,248104
8319,208956.09,248104
8320,202480.93,248104
8321,200199.78,248104
8322,204083.43,248104
8323,199861.8,248104
8324,204516.96,248104
8325,202068.62,248104
8326,202157.26,248104
8327,204505.59,248104
8328,197380.94,248104
8329,192784.82,248104
8330,190407.73,248104
8331,192753.68,248104
8332,197759.77,248104
8333,195582.05,248104
8334,201948.1,248104
8335,204771.89,248104
8336,189291.28,248104
8337,205134.04,248104
8338,205482.21,248104
8339,207389.03,248104
8340,202522.14,248104
8341,195385.29,248104
8342,202504.8,248104
8343,200411.89,248104
8344,196096.73,248104
8345,209759.05,248104
8346,203326.11,248104
8347,203288.32,248104
8348,203168.48,248104
8349,205660.88,248104
8350,201729.13,248104
8351,199190.74,248104
8352,199313.56,248104
8353,208312.32,248104
8354,206435.54,248104
8355,206358.01,248104
8356,210536.43,248104
8357,206429.29,248104
8358,206449.55,248104
8359,213164.83,248104
8360,208795.85,248104
8361,194933.87,248104
8362,196939.46,248104
8363,192286.9,248104
8364,187859.33,248104
8365,190545.23,248104
8366,210984.97,248104
8367,202054.78,248104
8368,204226.6,248104
8369,202193.79,248104
8370,195145.93,248104
8371,195140.08,248104
8372,195183.43,248104
8373,197263.74,248104
8374,190579.27,248104
8375,197491.49,248104
8376,190248.96,248104
8377,208452.84,248104
8378,208339.09,248104
8379,201843.54,248104
8380,206857.37,248104
8381,206836.81,248104
8382,197638.38,248104
8383,204479.68,248104
8384,207120.86,248104
8385,209380.99,248104
8386,213830.64,248104
8387,209068.6,248104
8388,197911.82,248104
8389,211400.29,248104
8390,213781.11,248104
8391,202443.13,248104
8392,188567.51,248104
8393,190927.02,248142
8394,200446.23,248142
8395,202744.11,248142
8396,209191.85,248142
8397,206590.06,248142
8398,199780.99,248142
8399,197862.83,248142
8400,200475.05,248142
8401,200722.5,248142
8402,207449.94,248142
8403,200563.92,248258
8404,197999.02,248258
8405,204653.89,248258
8406,198052.74,248258
8407,188736.95,248258
8408,200296.07,248258
8409,191212.05,248258
8410,197996.48,248258
8411,206525.43,248258
8412,199275.59,248258
8413,199399.59,248258
8414,197115.73,248258
8415,203418.68,248258
8416,212937.03,248258
8417,208477.91,248258
8418,208382.82,248258
8419,206049.02,248258
8420,206418.1,248258
8421,204303.06,248258
8422,208763.37,248258
8423,210766.95,248258
8424,208182.08,248258
8425,205995.05,248258
8426,206041.68,248258
8427,208550.39,248258
8428,208675.45,248258
8429,206458.76,248258
8430,208742.65,248258
8431,211163.59,248258
8432,202255.81,248258
8433,204379.91,248258
8434,204197.58,248258
8435,199567.25,248258
8436,203784.52,248258
8437,197370.92,248258
8438,192763.02,248258
8439,196923.47,248258
8440,205767.78,248258
8441,206117.92,248258
8442,203735.23,248258
8443,208369.88,248258
8444,206329.34,248258
8445,203930.62,248258
8446,204203.2,248258
8447,206371.53,248258
8448,204047.68,248258
8449,196916.89,248258
8450,206273.46,248258
8451,197138.09,248258
8452,212813.54,248258
8453,205974.29,248258
8454,201183.82,248258
8455,201455.63,248258
8456,210410.49,248258
8457,203454.0,248258
8458,201494.9,248258
8459,192655.46,248258
8460,183438.19,248258
8461,192919.31,248258
8462,195090.21,248258
8463,201695.86,248258
8464,201630.01,248258
8465,201073.85,248258
8466,205697.09,248258
8467,201394.28,248258
8468,196788.79,248258
8469,201711.73,248258
8470,204202.76,248258
8471,199658.28,248258
8472,199544.3,248258
8473,197150.26,248258
8474,195224.86,248258
8475,193094.14,248258
8476,193021.3,248258
8477,199674.73,248258
8478,197399.46,248258
8479,207734.57,248258
8480,203002.41,248258
8481,210043.74,248258
8482,206033.2,248258
8483,199519.91,248258
8484,187884.38,248258
8485,187773.53,248258
8486,201176.71,248258
8487,201053.87,248258
8488,202878.14,248258
8489,198979.08,248258
8490,200856.77,248258
8491,203828.28,248258
8492,208578.97,248258
8493,204443.96,248258
8494,197703.28,248258
8495,192688.72,248258
8496,194789.15,248258
8497,194971.86,248258
8498,194825.6,248258
8499,197200.63,248258
8500,203950.03,248258
8501,204194.3,248258
8502,208665.49,248258
8503,203868.76,248258
8504,203522.28,248258
8505,208150.7,248258
8506,203651.47,248258
8507,206116.58,248258
8508,213007.4,248258
8509,208400.33,248258
8510,204015.32,248258
8511,208893.39,248258
8512,197321.89,248258
8513,196756.51,248258
8514,195964.21,248258
8515,193738.55,248258
8516,203008.01,248258
8517,202811.71,248258
8518,207254.57,248258
8519,200314.29,248258
8520,202545.82,248258
8521,211873.83,248258
8522,202724.25,248258
8523,204839.65,248258
8524,202752.07,248258
8525,204915.17,248258
8526,196152.47,248258
8527,198471.52,248258
8528,196476.82,248258
8529,203753.84,248258
8530,203659.73,248258
8531,205874.52,248258
8532,197034.5,248258
8533,190156.02,248258
8534,196914.25,248258
8535,196955.29,248258
8536,199145.92,248258
8537,187715.31,248258
8538,199118.08,248258
8539,192297.8,248258
8540,199293.97,248258
8541,204038.53,248258
8542,208317.07,248258
8543,197112.84,248258
8544,192898.0,248258
8545,200161.44,248258
8546,197402.69,248258
8547,197277.92,248258
8548,190817.53,248258
8549,194998.55,248258
8550,201355.2,248258
8551,205911.35,248258
8552,203503.75,248258
8553,196965.71,248258
8554,201934.83,248258
8555,215503.77,248258
8556,208808.57,248258
8557,203602.6,248258
8558,215144.0,248258
8559,201732.48,248258
8560,188300.86,248258
8561,199252.49,248258
8562,201513.46,248258
8563,201563.85,248258
8564,188033.88,248258
8565,201071.13,248258
8566,205704.24,248258
8567,203198.54,248258
8568,207698.47,248258
8569,196739.82,248258
8570,212396.39,248258
8571,203152.8,248258
8572,191819.4,248258
8573,182743.8,248258
8574,191827.95,248258
8575,203588.49,248258
8576,196899.12,248258
8577,192609.22,248258
8578,197040.68,248258
8579,192690.2,248258
8580,194941.31,248258
8581,199630.15,248258
8582,199709.85,248258
8583,201963.14,248258
8584,201577.94,248258
8585,203895.41,248258
8586,204230.83,248258
8587,211075.18,248258
8588,199714.37,248258
8589,209146.73,248258
8590,204297.22,248258
8591,206674.04,248258
8592,208897.45,248258
8593,206243.6,248258
8594,201717.63,248258
8595,201564.96,248258
8596,204242.85,248258
8597,208353.56,248258
8598,210619.1,248258
8599,206480.6,248258
8600,200015.55,248258
8601,195386.48,248258
8602,197512.85,248258
8603,192906.1,248258
8604,183519.58,248258
8605,187871.97,248258
8606,192572.07,248258
8607,202074.33,248258
8608,197348.58,248258
8609,195113.21,248258
8610,204303.12,248258
8611,204355.79,248258
8612,195160.16,248258
8613,197208.7,248258
8614,201911.22,248258
8615,204299.23,248258
8616,195066.59,248258
8617,190762.34,248258
8618,197385.07,248258
8619,208837.61,248258
8620,202173.35,248258
8621,204500.22,248258
8622,193218.43,248258
8623,201945.98,248258
8624,199647.16,248258
8625,192746.94,248258
8626,194978.62,248258
8627,194949.63,248258
8628,194746.5,248258
8629,176406.9,248258
8630,190441.27,248258
8631,197141.01,248258
8632,208364.69,248258
8633,206129.09,248258
8634,210950.14,248258
8635,206342.21,248258
8636,190277.64,248258
8637,199432.56,248258
8638,201434.23,248258
8639,205920.38,248258
8640,212658.46,248258
8641,206159.54,248258
8642,208273.62,248258
8643,210654.11,248258
8644,210187.4,248258
8645,208266.64,248258
8646,206040.2,248258
8647,203842.13,248258
8648,201477.01,248258
8649,201419.22,248258
8650,194593.23,248258
8651,187688.99,248258
8652,190135.73,248258
8653,192780.61,248258
8654,201893.29,248258
8655,195047.02,248258
8656,192802.28,248258
8657,194892.23,248258
8658,194929.34,248258
8659,204277.08,248258
8660,195486.02,248258
8661,199760.91,248258
8662,201716.73,248258
8663,210576.06,248258
8664,205953.66,248258
8665,206130.72,248258
8666,192316.57,248258
8667,189707.89,248258
8668,194237.46,248258
8669,210638.89,248258
8670,203856.56,248258
8671,206559.01,248258
8672,197503.28,248258
8673,203975.4,248258
8674,203814.5,248258
8675,192844.94,248258
8676,192944.89,248258
8677,199521.01,248258
8678,199815.21,248258
8679,206767.66,248258
8680,193182.87,248258
8681,197844.13,248258
8682,200489.91,248258
8683,193745.21,248258
8684,200737.32,248258
8685,202482.16,248258
8686,202637.79,248258
8687,204806.62,248258
8688,211254.94,248258
8689,195651.17,248258
8690,193292.3,248258
8691,195582.96,248258
8692,200063.56,248258
8693,200442.09,248258
8694,195492.13,248258
8695,195327.55,248258
8696,202266.54,248258
8697,206259.33,248258
8698,197130.41,248258
8699,206307.99,248258
8700,204008.01,248258
8701,202015.67,248258
8702,206774.77,248258
8703,204201.58,248258
8704,208480.75,248258
8705,203982.59,248258
8706,206230.32,248258
8707,205979.67,248258
8708,201599.47,248258
8709,201976.42,248258
8710,197359.78,248258
8711,201984.64,248258
8712,203981.57,248258
8713,194879.35,248258
8714,199610.3,248258
8715,197660.97,248258
8716,195525.79,248258
8717,190734.17,248258
8718,188207.98,248258
8719,192617.97,248258
8720,199386.85,248258
8721,204275.57,248258
8722,192688.86,248258
8723,194433.31,248258
8724,202051.89,248258
8725,194830.24,248258
8726,197430.47,248258
8727,199441.24,248258
8728,199540.26,248258
8729,199664.41,248258
8730,199751.83,248258
8731,193457.94,248258
8732,200070.16,248258
8733,202296.88,248258
8734,195478.63,248258
8735,195490.05,248258
8736,197968.0,248258
8737,198036.92,248258
8738,204541.28,248258
8739,206671.37,248258
8740,197224.21,248258
8741,194824.24,248258
8742,199389.7,248258
8743,206083.88,248258
8744,206480.15,248258
8745,197593.89,248258
8746,204332.66,248258
8747,195396.86,248258
8748,188527.51,248258
8749,190587.93,248258
8750,195478.79,248258
8751,201935.38,248258
8752,199887.09,248258
8753,200267.24,248258
8754,199819.02,248258
8755,195038.5,248258
8756,192825.98,248258
8757,190462.94,248258
8758,188074.03,248258
8759,195003.18,248258
8760,195097.3,248258
8761,201395.72,248258
8762,204077.31,248258
8763,194906.81,248258
8764,192923.18,248258
8765,192764.37,248258
8766,188090.35,248258
8767,194729.86,248258
8768,199246.69,248258
8769,201589.98,248258
8770,203569.63,248258
8771,200962.73,248258
8772,203529.09,248258
8773,198988.24,248258
8774,203487.55,248258
8775,198921.92,248258
8776,194312.91,248258
8777,182932.46,248258
8778,187829.09,248258
8779,192820.29,248258
8780,186147.04,248258
8781,199798.09,248258
8782,186239.28,248258
8783,186382.47,248258
8784,197770.46,248258
8785,191085.92,248258
8786,191399.76,248258
8787,196190.33,248258
8788,196336.8,248258
8789,193882.93,248258
8790,198475.48,248258
8791,198562.76,248258
8792,191456.1,248258
8793,191258.34,248258
8794,191091.98,248258
8795,202493.41,248258
8796,202723.82,248258
8797,200203.8,248258
8798,195521.61,248258
8799,198114.98,248258
8800,202283.35,248258
8801,199754.45,248258
8802,197534.17,248258
8803,197627.69,248258
8804,188365.41,248258
8805,195601.28,248258
8806,193389.61,248258
8807,184384.47,248258
8808,184747.67,248258
8809,198112.43,248258
8810,202482.88,248258
8811,200586.47,248258
8812,195948.65,248258
8813,202722.67,248258
8814,193755.96,248258
8815,199770.82,248258
8816,204337.38,248258
8817,206854.14,248258
8818,204638.64,248258
8819,204622.98,248258
8820,199982.32,248258
8821,199619.27,248258
8822,199357.46,248258
8823,196956.7,248258
8824,192414.06,248258
8825,194794.9,248258
8826,205910.22,248258
8827,210774.98,248258
8828,201857.33,248258
8829,197128.51,248258
8830,203535.23,248258
8831,208158.12,248258
8832,203548.84,248258
8833,203371.93,248258
8834,203116.98,248258
8835,212051.49,248258
8836,205555.52,248258
8837,205336.81,248258
8838,207578.31,248258
8839,205626.5,248258
8840,200740.67,248258
8841,193613.36,248258
8842,193533.72,248258
8843,202657.61,248258
8844,214279.9,248258
8845,209896.23,248258
8846,209558.65,248258
8847,205172.69,248258
8848,192072.29,248258
8849,193729.79,248258
8850,200896.94,248258
8851,200819.22,248258
8852,200581.66,248258
8853,196288.61,248258
8854,196237.89,248258
8855,205384.21,248258
8856,187512.05,248258
8857,182924.24,248258
8858,201123.28,248258
8859,201248.9,248258
8860,199139.88,248258
8861,194076.4,248258
8862,199087.92,248258
8863,208512.61,248258
8864,203845.62,248258
8865,197136.8,248258
8866,186131.96,248258
8867,192710.83,248258
8868,187824.14,248258
8869,190167.06,248258
8870,194842.82,248258
8871,190090.91,248258
8872,198912.33,248258
8873,205614.15,248258
8874,203465.55,248258
8875,198821.85,248258
8876,205666.94,248258
8877,196415.58,248258
8878,194882.07,248258
8879,199702.97,248258
8880,193197.24,248258
8881,189027.46,248258
8882,186974.02,248258
8883,184790.98,248258
8884,191135.14,248258
8885,208895.98,248258
8886,206763.43,248258
8887,199716.33,248258
8888,195365.55,248258
8889,202898.92,248258
8890,209663.51,248258
8891,211399.74,248258
8892,206685.4,248258
8893,204678.18,248258
8894,196131.24,248258
8895,202656.7,248258
8896,198109.13,248258
8897,200062.33,248258
8898,195674.08,248258
8899,193283.75,248258
8900,197808.96,248258
8901,200303.48,248258
8902,193632.0,248258
8903,202485.65,248258
8904,204451.12,248258
8905,211297.65,248258
8906,208868.76,248258
8907,201998.08,248258
8908,202023.96,248258
8909,211327.59,248258
8910,204580.74,248258
8911,202470.8,248258
8912,198059.16,248258
8913,200333.86,248258
8914,207192.83,248258
8915,211476.61,248258
8916,204569.69,248258
8917,204583.53,248258
8918,198080.73,248258
8919,207284.44,248258
8920,209069.94,248258
8921,192765.51,248258
8922,192977.14,248258
8923,195477.32,248258
8924,195164.64,248258
8925,195125.74,248258
8926,190629.18,248258
8927,199834.36,248258
8928,202213.59,248258
8929,207310.53,248258
8930,195943.38,248258
8931,195542.31,248258
8932,188757.07,248258
8933,191117.68,248258
8934,207209.18,248258
8935,209340.2,248258
8936,207018.01,248258
