genNum,genMean,genBest
46998,122193.52,177828
46999,108119.12,177828
47000,106365.53,177828
47001,113380.52,177828
47002,111615.4,177828
47003,115140.56,177828
47004,102763.58,177828
47005,108087.45,177828
47006,111611.19,177828
47007,111631.37,177828
47008,104572.03,177828
47009,106310.86,177828
47010,113369.07,177828
47011,118663.78,177828
47012,104558.42,177828
47013,104551.08,177828
47014,101056.01,177828
47015,115146.16,177828
47016,109840.45,177828
47017,108095.61,177828
47018,108111.53,177828
47019,115097.32,177828
47020,122180.97,177828
47021,111648.12,177828
47022,111668.52,177828
47023,106345.17,177828
47024,111584.93,177828
47025,118659.63,177828
47026,111598.66,177828
47027,101063.88,177828
47028,111598.52,177828
47029,115165.48,177828
47030,115170.63,177828
47031,111647.27,177828
47032,106340.61,177828
47033,108110.68,177828
47034,115110.12,177828
47035,116928.87,177828
47036,116855.23,177828
47037,102760.08,177828
47038,106337.88,177828
47039,111640.09,177828
47040,104548.02,177828
47041,109837.0,177828
47042,104587.37,177828
47043,115141.52,177828
47044,122170.01,177828
47045,111604.24,177828
47046,106319.11,177828
47047,106340.77,177828
47048,116884.49,177828
47049,108084.94,177828
47050,118657.09,177828
47051,101039.68,177828
47052,108080.64,177828
47053,122217.8,177828
47054,108097.24,177828
47055,120450.43,177828
47056,120418.35,177828
47057,115136.51,177828
47058,115140.3,177828
47059,115140.05,177828
47060,108075.49,177828
47061,108068.31,177828
47062,113332.87,177828
47063,108069.31,177828
47064,116862.85,177828
47065,109851.04,177828
47066,111592.88,177828
47067,118624.24,177828
47068,113384.05,177828
47069,111593.2,177828
47070,111620.19,177828
47071,113405.08,177828
47072,102818.98,177828
47073,101064.43,177828
47074,111560.2,177828
47075,118656.93,177828
47076,113392.29,177828
47077,113366.04,177828
47078,118643.5,177828
47079,113396.54,177828
47080,115167.81,177828
47081,115142.67,177828
47082,115126.21,177828
47083,116880.6,177828
47084,109875.89,177828
47085,109859.14,177828
47086,123941.25,177828
47087,111648.63,177828
47088,104600.86,177828
47089,106319.63,177828
47090,115118.54,177828
47091,108111.35,177828
47092,113415.28,177828
47093,111640.4,177828
47094,111639.39,177828
47095,113394.46,177828
47096,102846.52,177828
47097,108069.08,177828
47098,109861.54,177828
47099,118653.35,177828
47100,101067.78,177828
47101,108114.71,177828
47102,118752.94,177828
47103,108127.37,177828
47104,113374.44,177828
47105,111611.43,177828
47106,113397.1,177828
47107,113385.2,177828
47108,111646.67,177828
47109,108070.72,177828
47110,106336.25,177828
47111,106306.16,177828
47112,102780.62,177828
47113,115125.05,177828
47114,111621.72,177828
47115,108136.33,177828
47116,111663.16,177828
47117,115204.1,177828
47118,113447.51,177828
47119,106374.72,177828
47120,104581.88,177828
47121,111580.76,177828
47122,115124.04,177828
47123,123983.23,177828
47124,116872.94,177828
47125,97536.58,177828
47126,111603.45,177828
47127,115121.27,177828
47128,109853.61,177828
47129,108077.18,177828
47130,113368.5,177828
47131,109865.87,177828
47132,109864.7,177828
47133,104581.5,177828
47134,109865.17,177828
47135,111615.6,177828
47136,111619.09,177828
47137,108095.49,177828
47138,113389.75,177828
47139,108104.77,177828
47140,106340.38,177828
47141,106332.58,177828
47142,125719.74,177828
47143,111607.35,177828
47144,115132.39,177828
47145,113371.57,177828
47146,109844.37,177828
47147,116898.16,177828
47148,111615.61,177828
47149,109857.16,177828
47150,101053.02,177828
47151,104553.22,177828
47152,113353.4,177828
47153,108069.0,177828
47154,106327.0,177828
47155,109824.62,177828
47156,115128.49,177828
47157,115154.94,177828
47158,106309.91,177828
47159,106286.13,177828
47160,104554.28,177828
47161,111652.11,177828
47162,109795.22,177828
47163,102727.92,177828
47164,106245.81,177828
47165,109765.33,177828
47166,109798.38,177828
47167,108043.0,177828
47168,106310.54,177828
47169,106309.53,177828
47170,101039.88,177828
47171,111559.64,177828
47172,111506.34,177828
47173,115087.01,177828
47174,113348.57,177828
47175,104509.05,177828
47176,115116.99,177828
47177,106284.94,177828
47178,106305.9,177828
47179,111580.06,177828
47180,115129.35,177828
47181,113361.27,177828
47182,115136.52,177828
47183,111602.79,177828
47184,102789.04,177828
47185,113389.22,177828
47186,109835.26,177828
47187,115074.22,177828
47188,111552.77,177828
47189,109828.33,177828
47190,113400.06,177828
47191,108108.15,177828
47192,106339.86,177828
47193,99254.19,177828
47194,109778.48,177828
47195,109816.18,177828
47196,122210.57,177828
47197,102803.23,177828
47198,106309.69,177828
47199,108039.34,177828
47200,116899.77,177828
47201,108098.49,177828
47202,120441.06,177828
47203,115145.96,177828
47204,102811.3,177828
47205,99264.57,177828
47206,109853.35,177828
47207,102768.29,177828
47208,99255.79,177828
47209,106292.08,177828
47210,104575.14,177828
47211,108111.44,177828
47212,108084.07,177828
47213,108083.79,177828
47214,108083.64,177828
47215,111584.56,177828
47216,115110.54,177828
47217,101043.49,177828
47218,111581.24,177828
47219,109843.66,177828
47220,104551.36,177828
47221,108027.31,177828
47222,116806.22,177828
47223,108071.6,177828
47224,113366.69,177828
47225,113348.72,177828
47226,104543.71,177828
47227,106318.94,177828
47228,104554.65,177828
47229,101036.31,177828
47230,122148.51,177828
47231,106276.65,177828
47232,102774.44,177828
47233,115082.07,177828
47234,115122.91,177828
47235,113340.46,177828
47236,122221.06,177828
47237,113367.11,177828
47238,118638.36,177828
47239,109789.58,177828
47240,102787.26,177828
47241,113345.85,177828
47242,111634.02,177828
47243,113311.65,177828
47244,113314.11,177828
47245,113334.15,177828
47246,111630.99,177828
47247,116933.89,177828
47248,109844.33,177828
47249,116919.0,177828
47250,116918.62,177828
47251,106308.47,177828
47252,111613.57,177828
47253,111603.84,177828
47254,104588.27,177828
47255,116901.4,177828
47256,118656.64,177828
47257,109809.13,177828
47258,115075.67,177828
47259,111554.66,177828
47260,104506.23,177828
47261,109801.52,177828
47262,102766.12,177828
47263,111575.06,177828
47264,116836.12,177828
47265,106301.01,177828
47266,102794.77,177828
47267,99179.6,177828
47268,109800.37,177828
47269,116858.62,177828
47270,113328.7,177828
47271,108073.05,177828
47272,115068.01,177828
47273,122190.21,177828
47274,113320.22,177828
47275,116819.69,177828
47276,111574.91,177828
47277,104554.15,177828
47278,109790.17,177828
47279,111557.11,177828
47280,109814.44,177828
47281,113332.73,177828
47282,113327.45,177828
47283,115106.71,177828
47284,115138.73,177828
47285,109817.66,177828
47286,122176.91,177828
47287,111602.63,177828
47288,99254.41,177828
47289,109814.73,177828
47290,97468.41,177828
47291,106190.9,177828
47292,108021.55,177828
47293,116824.56,177828
47294,104525.19,177828
47295,106294.17,177828
47296,106278.23,177828
47297,120400.32,177828
47298,115090.6,177828
47299,106302.65,177828
47300,123914.19,177828
47301,104569.53,177828
47302,113355.96,177828
47303,115114.28,177828
47304,111596.17,177828
47305,116914.93,177828
47306,106296.96,177828
47307,111599.53,177828
47308,108057.9,177828
47309,106314.64,177828
47310,111544.33,177828
47311,115034.38,177828
47312,123870.59,177828
47313,113338.73,177828
47314,108028.95,177828
47315,120417.21,177828
47316,115154.82,177828
47317,118636.96,177828
47318,101014.42,177828
47319,115103.2,177828
47320,113342.14,177828
47321,118590.32,177828
47322,111579.66,177828
47323,111594.79,177828
47324,113303.68,177828
47325,118607.46,177828
47326,106305.27,177828
47327,109843.39,177828
47328,118648.01,177828
47329,101031.41,177828
47330,113386.95,177828
47331,115103.58,177828
47332,113393.53,177828
47333,111556.02,177828
47334,104542.3,177828
47335,106275.07,177828
47336,109782.97,177828
47337,113303.52,177828
47338,111585.98,177828
47339,108071.22,177828
47340,115098.57,177828
47341,111584.66,177828
47342,102774.12,177828
47343,111531.9,177828
47344,108044.62,177828
47345,113350.67,177828
47346,113369.1,177828
47347,106337.63,177828
47348,116921.88,177828
47349,101063.44,177828
47350,109891.3,177828
47351,104572.09,177828
47352,102808.78,177828
47353,104565.46,177828
47354,113390.93,177828
47355,120389.64,177828
47356,109871.69,177828
47357,111592.25,177828
47358,106332.45,177828
47359,113362.43,177828
47360,108074.6,177828
47361,108066.26,177828
47362,115082.32,177828
47363,115137.56,177828
47364,113325.0,177828
47365,102777.0,177828
47366,113324.29,177828
47367,106327.17,177828
47368,115138.14,177828
47369,111608.31,177828
47370,111636.51,177828
47371,111607.95,177828
47372,109806.41,177828
47373,115103.91,177828
47374,109844.73,177828
47375,106289.14,177828
47376,106268.42,177828
47377,118676.81,177828
47378,115120.23,177828
47379,115173.71,177828
47380,102785.2,177828
47381,106246.5,177828
47382,116879.95,177828
47383,109815.56,177828
47384,108076.84,177828
47385,108040.46,177828
47386,102706.21,177828
47387,111506.9,177828
47388,120404.43,177828
47389,113338.38,177828
47390,120372.08,177828
47391,106319.33,177828
47392,99276.4,177828
47393,106274.89,177828
47394,101018.6,177828
47395,111581.92,177828
47396,111536.72,177828
47397,116842.98,177828
47398,115093.97,177828
47399,104518.76,177828
47400,101013.06,177828
47401,102796.91,177828
47402,111577.14,177828
47403,104548.71,177828
47404,118608.88,177828
47405,120415.91,177828
47406,120404.05,177828
47407,115145.06,177828
47408,113378.65,177828
47409,115171.35,177828
47410,116904.65,177828
47411,113377.67,177828
47412,113386.57,177828
47413,111589.89,177828
47414,111624.17,177828
47415,106341.58,177828
47416,108068.74,177828
47417,111633.31,177828
47418,111647.46,177828
47419,120362.91,177828
47420,108083.74,177828
47421,111620.16,177828
47422,120451.03,177828
47423,115125.09,177828
47424,108033.97,177828
47425,109798.28,177828
47426,118599.85,177828
47427,125735.16,177828
47428,113366.12,177828
47429,109851.22,177828
47430,108085.15,177828
47431,118620.75,177828
47432,120439.83,177828
47433,111643.03,177828
47434,109811.57,177828
47435,115149.63,177828
47436,115179.94,177828
47437,122223.39,177828
47438,109890.38,177828
47439,102819.24,177828
47440,113324.5,177828
47441,111598.75,177828
47442,115134.77,177828
47443,113384.6,177828
47444,122173.13,177828
47445,108046.99,177828
47446,108064.08,177828
47447,109833.23,177828
47448,113355.86,177828
47449,111556.78,177828
47450,101033.53,177828
47451,111546.03,177828
47452,115080.68,177828
47453,118635.19,177828
47454,113362.61,177828
47455,116873.64,177828
47456,116905.22,177828
47457,113368.37,177828
47458,109844.76,177828
47459,93999.65,177828
47460,115099.54,177828
47461,106327.75,177828
47462,120435.55,177828
47463,108091.65,177828
47464,115110.92,177828
47465,109810.67,177828
47466,115100.73,177828
47467,104514.89,177828
47468,99270.93,177828
47469,111602.42,177828
47470,118609.94,177828
47471,116793.28,177828
47472,109806.05,177828
47473,111582.07,177828
47474,118592.59,177828
47475,108102.25,177828
47476,116885.75,177828
47477,111617.62,177828
47478,111623.59,177828
47479,113379.34,177828
47480,106311.1,177828
47481,115149.33,177828
47482,111591.62,177828
47483,99247.18,177828
47484,109821.16,177828
47485,115084.83,177828
47486,113349.34,177828
47487,115114.18,177828
47488,116844.79,177828
47489,106317.24,177828
47490,109801.88,177828
47491,111592.28,177828
47492,111592.74,177828
47493,100998.35,177828
47494,97486.06,177828
47495,111563.23,177828
47496,111612.71,177828
47497,118618.3,177828
47498,109812.61,177828
47499,108045.91,177828
47500,120345.16,177828
47501,116862.37,177828
47502,118644.94,177828
47503,111589.84,177828
47504,113370.44,177828
47505,111625.79,177828
47506,106303.98,177828
47507,113314.65,177828
47508,116839.57,177828
47509,109794.63,177828
47510,115028.57,177828
47511,116825.88,177828
47512,109794.0,177828
47513,109800.44,177828
47514,106321.6,177828
47515,108048.46,177828
47516,118634.88,177828
47517,109818.9,177828
47518,107996.31,177828
47519,102695.65,177828
47520,114990.86,177828
47521,108036.23,177828
47522,118553.8,177828
47523,111550.95,177828
47524,109778.89,177828
47525,116844.2,177828
47526,106288.55,177828
47527,113358.15,177828
47528,115141.16,177828
47529,115084.28,177828
47530,116906.26,177828
47531,109833.92,177828
47532,113344.84,177828
47533,113339.28,177828
47534,108035.22,177828
47535,108054.63,177828
47536,122114.62,177828
47537,106313.06,177828
47538,111630.31,177828
47539,104551.3,177828
47540,111575.68,177828
47541,118553.96,177828
47542,115111.58,177828
47543,109779.35,177828
47544,106301.79,177828
47545,109797.95,177828
47546,113362.5,177828
47547,111613.51,177828
47548,109851.6,177828
47549,109876.09,177828
47550,104521.89,177828
47551,111551.36,177828
47552,104516.31,177828
47553,111564.0,177828
47554,108082.95,177828
47555,118621.22,177828
47556,116891.35,177828
47557,108026.21,177828
47558,113319.98,177828
47559,108031.06,177828
47560,116812.62,177828
47561,106281.39,177828
47562,116802.66,177828
47563,111542.73,177828
47564,100989.77,177828
47565,111515.46,177828
47566,109799.65,177828
47567,104560.04,177828
47568,129198.95,177828
47569,111577.72,177828
47570,109823.04,177828
47571,115087.33,177828
47572,118572.74,177828
47573,108030.45,177828
47574,127424.64,177828
47575,111563.33,177828
47576,111530.11,177828
47577,109780.57,177828
47578,113285.19,177828
47579,111526.89,177828
47580,99233.58,177828
47581,111557.67,177828
47582,106228.33,177828
47583,115046.5,177828
47584,111543.16,177828
47585,104561.26,177828
47586,109835.98,177828
47587,101015.61,177828
47588,111585.6,177828
47589,108064.68,177828
47590,116822.42,177828
47591,109846.47,177828
47592,111554.52,177828
47593,109763.47,177828
47594,107987.05,177828
47595,109777.82,177828
47596,106278.56,177828
47597,111551.59,177828
47598,115066.03,177828
47599,102748.28,177828
47600,107970.11,177828
47601,108021.67,177828
47602,111544.11,177828
47603,101002.86,177828
47604,108040.98,177828
47605,106300.01,177828
47606,109786.64,177828
47607,113322.06,177828
47608,109794.46,177828
47609,108041.49,177828
47610,109804.21,177828
47611,106299.0,177828
47612,108063.84,177828
47613,108043.92,177828
47614,111538.96,177828
47615,113318.73,177828
47616,108085.78,177828
47617,118630.67,177828
47618,111599.45,177828
47619,108076.59,177828
47620,113298.98,177828
47621,113311.31,177828
47622,99254.22,177828
47623,109864.04,177828
47624,116876.17,177828
47625,111617.87,177828
47626,109839.7,177828
47627,104572.84,177828
47628,113369.92,177828
47629,113349.68,177828
47630,101012.64,177828
47631,118686.76,177828
47632,116886.78,177828
47633,104504.34,177828
47634,106270.51,177828
47635,111513.56,177828
47636,111552.05,177828
47637,116823.91,177828
47638,115077.43,177828
47639,111507.67,177828
47640,106291.05,177828
47641,109816.8,177828
47642,106265.82,177828
47643,109797.65,177828
47644,115067.23,177828
47645,111561.49,177828
47646,120363.77,177828
47647,113299.17,177828
47648,113372.84,177828
47649,118675.29,177828
47650,109848.92,177828
47651,106330.37,177828
47652,108060.77,177828
47653,109782.43,177828
47654,106295.81,177828
47655,111582.22,177828
47656,108028.62,177828
47657,104499.2,177828
47658,113328.69,177828
47659,113380.97,177828
47660,113324.99,177828
47661,104568.7,177828
47662,115150.14,177828
47663,104590.83,177828
47664,113390.74,177828
47665,102833.81,177828
47666,109867.65,177828
47667,113382.05,177828
47668,122205.07,177828
47669,113404.73,177828
47670,106335.74,177828
47671,116932.78,177828
47672,113372.96,177828
47673,104514.88,177828
47674,104518.54,177828
47675,115065.68,177828
47676,106326.58,177828
47677,113312.7,177828
47678,118656.02,177828
47679,116902.84,177828
47680,118688.97,177828
47681,108070.46,177828
47682,101047.97,177828
47683,113363.38,177828
47684,109822.76,177828
47685,99185.3,177828
47686,111516.32,177828
47687,111587.57,177828
47688,109837.62,177828
47689,113305.98,177828
47690,111534.51,177828
47691,115069.44,177828
47692,108019.91,177828
47693,111563.15,177828
47694,109776.68,177828
47695,108012.56,177828
47696,108089.81,177828
47697,109846.28,177828
47698,115069.21,177828
47699,101019.79,177828
47700,102778.65,177828
47701,109855.89,177828
47702,120367.39,177828
47703,109810.52,177828
47704,113365.46,177828
47705,104510.43,177828
47706,106315.05,177828
47707,116887.88,177828
47708,106307.32,177828
47709,120336.11,177828
47710,115086.36,177828
47711,116838.21,177828
47712,109814.23,177828
47713,108040.39,177828
47714,106258.38,177828
47715,109781.27,177828
47716,116811.54,177828
47717,102719.13,177828
47718,116824.92,177828
47719,113306.63,177828
47720,115092.47,177828
47721,102753.96,177828
47722,111546.64,177828
47723,115086.82,177828
47724,104540.22,177828
47725,111576.29,177828
47726,113301.01,177828
47727,115067.09,177828
47728,113333.03,177828
47729,104509.46,177828
47730,100996.36,177828
47731,107992.15,177828
47732,108054.76,177828
47733,115093.44,177828
47734,106304.71,177828
47735,113374.54,177828
47736,108078.25,177828
47737,109846.97,177828
47738,111574.22,177828
47739,109787.42,177828
47740,111570.31,177828
47741,99283.36,177828
47742,104521.64,177828
47743,104535.65,177828
47744,109810.54,177828
47745,106307.63,177828
47746,108063.3,177828
47747,115108.24,177828
47748,108033.75,177828
47749,113320.93,177828
47750,108085.02,177828
47751,111574.39,177828
47752,123881.95,177828
47753,111575.77,177828
47754,115097.4,177828
47755,111508.33,177828
47756,115075.24,177828
47757,120384.66,177828
47758,102794.57,177828
47759,106304.59,177828
47760,108063.22,177828
47761,106261.49,177828
47762,115088.87,177828
47763,113312.61,177828
47764,116842.34,177828
47765,108082.87,177828
47766,106269.35,177828
47767,104451.46,177828
47768,106237.91,177828
47769,118527.74,177828
47770,108031.55,177828
47771,111540.1,177828
47772,99212.52,177828
47773,115092.86,177828
47774,106281.37,177828
47775,106262.12,177828
47776,106216.37,177828
47777,106182.41,177828
47778,113293.38,177828
47779,108026.41,177828
47780,113306.58,177828
47781,116865.0,177828
47782,108040.56,177828
47783,108036.65,177828
47784,100989.28,177828
47785,108060.75,177828
47786,104516.62,177828
47787,109755.64,177828
47788,116849.93,177828
47789,116880.27,177828
47790,108115.73,177828
47791,111547.71,177828
47792,115088.18,177828
47793,116824.46,177828
47794,113339.11,177828
47795,108014.17,177828
47796,106268.75,177828
47797,104529.37,177828
47798,106260.62,177828
47799,100994.4,177828
47800,99200.41,177828
47801,120314.11,177828
47802,109737.88,177828
47803,118595.88,177828
47804,115053.04,177828
47805,109778.64,177828
47806,118637.93,177828
47807,113355.48,177828
47808,113307.14,177828
47809,115107.43,177828
47810,111562.0,177828
47811,111605.13,177828
47812,113354.94,177828
47813,118644.82,177828
47814,120366.7,177828
47815,118662.05,177828
47816,113359.74,177828
47817,104553.65,177828
47818,115113.34,177828
47819,108076.13,177828
47820,108040.38,177828
47821,113380.28,177828
47822,108056.19,177828
47823,111558.57,177828
47824,111559.06,177828
47825,111577.98,177828
47826,108078.6,177828
47827,109838.41,177828
47828,108054.2,177828
47829,111591.76,177828
47830,106302.18,177828
47831,106255.68,177828
47832,115028.53,177828
47833,104536.15,177828
47834,111559.8,177828
47835,116843.98,177828
47836,118615.1,177828
47837,115066.26,177828
47838,113312.56,177828
47839,115066.92,177828
47840,108038.58,177828
47841,113290.67,177828
47842,108006.95,177828
47843,111604.26,177828
47844,111572.01,177828
47845,113321.18,177828
47846,109831.58,177828
47847,111564.66,177828
47848,109788.86,177828
47849,109777.17,177828
47850,108004.68,177828
47851,106267.1,177828
47852,106257.41,177828
47853,99215.03,177828
47854,106280.8,177828
47855,106284.15,177828
47856,109811.13,177828
47857,122157.38,177828
47858,111520.95,177828
47859,127429.23,177828
47860,111565.28,177828
47861,122143.35,177828
47862,106266.34,177828
47863,115098.55,177828
47864,106305.6,177828
47865,106300.07,177828
47866,104533.81,177828
47867,118581.43,177828
47868,113319.42,177828
47869,111547.39,177828
47870,109760.48,177828
47871,108023.66,177828
47872,120384.33,177828
47873,106266.98,177828
47874,118577.55,177828
47875,106278.06,177828
47876,111546.96,177828
47877,109821.02,177828
47878,104529.66,177828
47879,104460.91,177828
47880,102713.8,177828
47881,113271.98,177828
47882,104527.81,177828
47883,118620.31,177828
47884,104527.61,177828
47885,116884.59,177828
47886,106285.75,177828
47887,111529.14,177828
47888,106309.43,177828
47889,111522.45,177828
47890,113293.42,177828
47891,113326.07,177828
47892,113337.8,177828
47893,108029.19,177828
47894,106234.79,177828
47895,109737.28,177828
47896,106263.78,177828
47897,111573.01,177828
47898,108028.14,177828
47899,108015.44,177828
47900,108020.01,177828
47901,116827.79,177828
47902,108006.28,177828
47903,108016.94,177828
47904,106279.53,177828
47905,106244.45,177828
47906,111556.45,177828
47907,115070.69,177828
47908,111532.25,177828
47909,113336.17,177828
47910,116859.65,177828
47911,123935.07,177828
47912,116888.35,177828
47913,111504.59,177828
47914,111543.81,177828
47915,109783.11,177828
47916,108009.58,177828
47917,108027.33,177828
47918,113326.86,177828
47919,113371.53,177828
47920,106331.98,177828
47921,108025.29,177828
47922,115106.33,177828
47923,122142.65,177828
47924,111564.05,177828
47925,113331.03,177828
47926,115118.03,177828
47927,111596.09,177828
47928,109805.07,177828
47929,107997.23,177828
47930,104566.11,177828
47931,116845.75,177828
47932,109801.54,177828
47933,123884.48,177828
47934,106313.54,177828
47935,118639.89,177828
47936,113373.47,177828
47937,111601.03,177828
47938,115113.44,177828
47939,123887.19,177828
47940,102785.8,177828
47941,108022.49,177828
47942,111578.89,177828
47943,118621.19,177828
47944,111597.71,177828
47945,113369.61,177828
47946,109851.23,177828
47947,111603.23,177828
47948,111630.27,177828
47949,109853.55,177828
47950,116883.59,177828
47951,102764.71,177828
47952,107990.73,177828
47953,115049.49,177828
47954,116794.24,177828
47955,109806.86,177828
47956,111606.34,177828
47957,109778.3,177828
47958,102758.55,177828
47959,111579.05,177828
47960,113391.34,177828
47961,118669.98,177828
47962,111622.19,177828
47963,115133.31,177828
47964,116861.59,177828
47965,102747.53,177828
47966,127451.85,177828
47967,102783.65,177828
47968,109799.56,177828
47969,106259.71,177828
47970,109825.26,177828
47971,108046.74,177828
47972,102725.15,177828
47973,120371.38,177828
47974,111550.62,177828
47975,102771.38,177828
47976,118656.16,177828
47977,99241.63,177828
47978,111559.67,177828
47979,111628.57,177828
47980,108093.36,177828
47981,108055.9,177828
47982,109820.74,177828
47983,102782.26,177828
47984,111539.97,177828
47985,120363.62,177828
47986,102772.59,177828
47987,113357.91,177828
47988,120406.52,177828
47989,111621.83,177828
47990,102800.68,177828
47991,118584.58,177828
47992,108033.59,177828
47993,108053.25,177828
47994,104514.43,177828
47995,106292.63,177828
47996,106284.5,177828
47997,102766.56,177828
47998,108041.36,177828
47999,115061.61,177828
48000,111591.9,177828
48001,109833.15,177828
48002,109854.65,177828
48003,111558.58,177828
48004,104543.35,177828
48005,115094.88,177828
48006,104554.59,177828
48007,108084.5,177828
48008,111619.47,177828
48009,109819.34,177828
48010,101024.77,177828
48011,108063.83,177828
48012,122175.53,177828
48013,106312.0,177828
48014,111586.93,177828
48015,113352.83,177828
48016,116902.94,177828
48017,111626.67,177828
48018,109795.85,177828
48019,109830.52,177828
48020,113349.87,177828
48021,111619.76,177828
48022,115143.46,177828
48023,115135.58,177828
48024,104578.6,177828
48025,116871.36,177828
48026,118633.68,177828
48027,113386.96,177828
48028,95752.72,177828
48029,116848.32,177828
48030,122188.48,177828
48031,104537.6,177828
48032,102795.89,177828
48033,113319.83,177828
48034,116896.28,177828
48035,111599.43,177828
48036,111577.24,177828
48037,111591.1,177828
48038,102754.59,177828
48039,111515.33,177828
48040,107994.79,177828
48041,122042.5,177828
48042,109838.82,177828
48043,115116.88,177828
48044,118655.39,177828
48045,108051.52,177828
48046,122117.71,177828
48047,111541.56,177828
48048,111559.99,177828
48049,104518.15,177828
48050,113366.34,177828
48051,113374.74,177828
48052,116891.73,177828
48053,116923.41,177828
48054,111591.11,177828
48055,118622.26,177828
48056,109829.81,177828
48057,115045.17,177828
48058,115140.93,177828
48059,101044.05,177828
48060,111566.98,177828
48061,106316.35,177828
48062,116892.79,177828
48063,113380.35,177828
48064,108073.73,177828
48065,115081.33,177828
48066,100998.32,177828
48067,116851.81,177828
48068,109843.91,177828
48069,109846.47,177828
48070,108066.0,177828
48071,113270.18,177828
48072,106261.33,177828
48073,113304.74,177828
48074,104500.14,177828
48075,122167.0,177828
48076,116898.97,177828
48077,108097.36,177828
48078,111615.09,177828
48079,101037.37,177828
48080,109834.08,177828
48081,108078.35,177828
48082,111601.69,177828
48083,115129.82,177828
48084,116877.67,177828
48085,106280.55,177828
48086,116825.76,177828
48087,107999.73,177828
48088,116837.18,177828
48089,104568.05,177828
48090,113344.92,177828
48091,102741.36,177828
48092,111552.43,177828
48093,108005.46,177828
48094,104491.11,177828
48095,115086.9,177828
48096,125666.19,177828
48097,108065.25,177828
48098,109812.81,177828
48099,102766.67,177828
48100,115071.2,177828
48101,104522.71,177828
48102,108075.77,177828
48103,104554.34,177828
48104,115092.71,177828
48105,104559.44,177828
48106,122160.1,177828
48107,113383.96,177828
48108,106298.04,177828
48109,108077.27,177828
48110,108023.42,177828
48111,106358.15,177828
48112,109827.74,177828
48113,113342.23,177828
48114,102744.67,177828
48115,104511.94,177828
48116,104541.85,177828
48117,104548.56,177828
48118,111596.85,177828
48119,116863.96,177828
48120,99261.76,177828
48121,99213.73,177828
48122,95675.98,177828
48123,100984.1,177828
48124,109818.03,177828
48125,106248.46,177828
48126,113333.46,177828
48127,106237.81,177828
48128,102740.77,177828
48129,108032.41,177828
48130,118559.12,177828
48131,118659.22,177828
48132,113372.08,177828
48133,108113.63,177828
48134,108043.98,177828
48135,111572.41,177828
48136,102791.35,177828
48137,116934.25,177828
48138,108064.56,177828
48139,111601.59,177828
48140,106348.42,177828
48141,109890.92,177828
48142,120429.47,177828
48143,106358.22,177828
48144,111598.99,177828
48145,104510.17,177828
48146,109791.79,177828
48147,106279.33,177828
48148,115056.36,177828
48149,120402.71,177828
48150,111609.43,177828
48151,104589.89,177828
48152,108116.65,177828
48153,106342.36,177828
48154,113382.42,177828
48155,99312.57,177828
48156,115141.87,177828
48157,113375.6,177828
48158,116900.13,177828
48159,122151.96,177828
48160,118652.26,177828
48161,109837.36,177828
48162,113345.1,177828
48163,97497.13,177828
48164,120363.17,177828
48165,123930.58,177828
48166,104544.43,177828
48167,118543.71,177828
48168,111639.56,177828
48169,106361.17,177828
48170,109872.7,177828
48171,109867.15,177828
48172,111615.93,177828
48173,108076.66,177828
48174,109813.5,177828
48175,104557.95,177828
48176,120386.16,177828
48177,108014.02,177828
48178,109836.16,177828
48179,108077.72,177828
48180,118563.88,177828
48181,111521.59,177828
48182,113367.16,177828
48183,108091.05,177828
48184,109835.17,177828
48185,106323.03,177828
48186,109819.67,177828
48187,120397.54,177828
48188,115114.61,177828
48189,99289.73,177828
48190,111573.08,177828
48191,106328.93,177828
48192,109788.63,177828
48193,108031.96,177828
48194,109837.97,177828
48195,116881.4,177828
48196,118642.9,177828
48197,106327.1,177828
48198,111574.57,177828
48199,109824.85,177828
48200,113341.16,177828
48201,113362.04,177828
48202,118677.77,177828
48203,113364.83,177828
48204,108063.15,177828
48205,108059.4,177828
48206,104522.24,177828
48207,104460.19,177828
48208,104514.21,177828
48209,111573.96,177828
48210,111564.52,177828
48211,106301.66,177828
48212,104545.44,177828
48213,113287.93,177828
48214,102763.09,177828
48215,111562.38,177828
48216,113322.26,177828
48217,106354.59,177828
48218,104564.3,177828
48219,109813.61,177828
48220,109851.68,177828
48221,108102.17,177828
48222,115157.35,177828
48223,116903.05,177828
48224,123923.94,177828
48225,108045.57,177828
48226,111600.25,177828
48227,118611.03,177828
48228,108063.82,177828
48229,106308.99,177828
48230,109824.25,177828
48231,101003.08,177828
48232,113347.98,177828
48233,120390.79,177828
48234,109855.03,177828
48235,115109.77,177828
48236,104556.24,177828
48237,101033.16,177828
48238,116852.25,177828
48239,111587.8,177828
48240,111593.2,177828
48241,122136.66,177828
48242,106313.09,177828
48243,115061.5,177828
48244,109805.8,177828
48245,104535.28,177828
48246,113327.63,177828
48247,109850.12,177828
48248,127382.18,177828
48249,115110.69,177828
48250,109802.09,177828
48251,106327.35,177828
48252,118670.61,177828
48253,115146.5,177828
48254,116868.11,177828
48255,106303.56,177828
48256,118608.07,177828
48257,108071.41,177828
48258,113365.34,177828
48259,113347.85,177828
48260,120426.6,177828
48261,123925.56,177828
48262,108101.73,177828
48263,115140.02,177828
48264,115123.41,177828
48265,111573.32,177828
48266,125715.85,177828
48267,106300.57,177828
48268,111570.76,177828
