genNum,genMean,genBest
3783,186212.94,233238
3784,180069.19,233238
3785,182035.51,233238
3786,179614.13,233238
3787,190190.53,233238
3788,192444.82,233238
3789,181973.15,233238
3790,184176.62,233238
3791,188295.55,233238
3792,186200.58,233238
3793,184131.71,233238
3794,183919.06,233238
3795,186094.89,233238
3796,183906.33,233238
3797,183854.49,233238
3798,180117.0,233238
3799,184429.53,233238
3800,181755.5,233238
3801,185892.22,233238
3802,179789.29,233238
3803,181666.17,233238
3804,179690.17,233238
3805,185494.1,233238
3806,185272.68,233238
3807,183273.08,233238
3808,181242.97,233238
3809,181259.59,233238
3810,182992.01,233238
3811,183466.69,233238
3812,181141.6,233238
3813,189197.92,233238
3814,185171.84,233238
3815,181106.19,233238
3816,183259.12,233238
3817,177086.77,233238
3818,174952.15,233238
3819,174700.76,233238
3820,181152.94,233238
3821,179101.84,233238
3822,179502.6,233238
3823,185494.14,233238
3824,179209.78,233238
3825,175253.33,233238
3826,177079.81,233238
3827,183284.81,233238
3828,183377.76,233238
3829,176845.02,233238
3830,185453.45,233238
3831,191780.75,233238
3832,190063.38,233238
3833,186027.81,233238
3834,186027.15,233238
3835,181685.13,233238
3836,177182.64,233238
3837,170894.18,233238
3838,173458.12,233238
3839,171281.14,233238
3840,171089.07,233238
3841,166939.67,233238
3842,172971.87,233238
3843,168616.13,233238
3844,164121.38,233238
3845,168445.43,233238
3846,170502.4,233238
3847,180816.27,233238
3848,185292.49,233238
3849,189161.87,233238
3850,191269.52,233238
3851,185298.35,233238
3852,189465.72,233238
3853,185114.39,233238
3854,178745.89,233238
3855,189541.85,233238
3856,193629.08,233238
3857,185564.53,233238
3858,173113.04,233238
3859,179401.6,233238
3860,183446.99,233238
3861,175536.28,233238
3862,177831.93,233238
3863,183599.03,233238
3864,187208.12,233238
3865,173075.92,233238
3866,173157.27,233238
3867,174916.36,233238
3868,176886.28,233238
3869,174674.75,233238
3870,182487.99,233238
3871,184587.46,233238
3872,184573.14,233238
3873,182935.1,233238
3874,187275.11,233238
3875,187415.14,233238
3876,183433.6,233238
3877,183544.49,233238
3878,183498.94,233238
3879,179344.85,233238
3880,179281.29,233238
3881,181157.48,233238
3882,175357.79,233238
3883,175711.11,233238
3884,177751.35,233238
3885,187847.83,233238
3886,189868.25,233238
3887,186013.08,233238
3888,183899.28,233238
3889,179696.99,233238
3890,175181.42,233238
3891,179660.97,233238
3892,175312.13,233238
3893,175147.8,233238
3894,181418.33,233238
3895,179387.58,233238
3896,177233.69,233238
3897,169084.68,233238
3898,169135.94,233238
3899,189358.06,233238
3900,185493.08,233238
3901,177112.91,233238
3902,166411.29,233238
3903,176713.47,233238
3904,176393.22,233238
3905,174651.85,233238
3906,176669.28,233238
3907,184952.53,233238
3908,180461.23,233238
3909,182651.11,233238
3910,187419.89,233238
3911,181464.07,233238
3912,179205.87,233238
3913,170931.24,233238
3914,185305.02,233238
3915,187945.22,233238
3916,181208.53,233238
3917,187493.16,233238
3918,187193.03,233238
3919,186975.77,233238
3920,182223.07,233238
3921,186968.37,233238
3922,193508.07,233238
3923,189253.52,233238
3924,187136.12,233238
3925,189010.94,233238
3926,176862.0,233238
3927,178975.07,233238
3928,187248.96,233238
3929,178927.76,233238
3930,183278.72,233238
3931,174959.91,233238
3932,177104.91,233476
3933,178727.01,233476
3934,183405.97,233476
3935,187258.27,233476
3936,187400.92,233476
3937,186786.15,233476
3938,180352.3,233476
3939,174192.85,233476
3940,180780.44,233476
3941,183057.52,233476
3942,175018.81,233476
3943,168908.47,233476
3944,166882.64,233476
3945,169274.14,233476
3946,177374.7,233476
3947,181373.03,233476
3948,183208.35,233476
3949,181680.02,233476
3950,169794.25,233476
3951,165931.3,233476
3952,178110.86,233476
3953,179738.17,233476
3954,171327.38,233476
3955,171215.1,233476
3956,175486.89,233476
3957,173369.18,233476
3958,181619.44,233476
3959,179465.01,233476
3960,177786.62,233476
3961,179591.45,233476
3962,187754.18,233476
3963,191974.02,233476
3964,179601.63,233476
3965,180036.87,233476
3966,188174.86,233476
3967,183807.28,233476
3968,177866.56,233476
3969,180346.78,233476
3970,183840.22,233476
3971,177458.69,233476
3972,181569.48,233476
3973,179604.67,233476
3974,169494.85,233476
3975,167294.31,233476
3976,173951.43,233476
3977,171599.63,233476
3978,171554.52,233476
3979,177325.85,233476
3980,181719.52,233476
3981,175388.28,233476
3982,171669.31,233476
3983,176067.23,233476
3984,174238.18,233476
3985,173952.58,233476
3986,171886.39,233476
3987,174028.81,233476
3988,184429.1,233476
3989,180398.89,233476
3990,180649.67,233476
3991,176375.28,233476
3992,171723.54,233476
3993,161587.29,233476
3994,168154.13,233476
3995,174614.7,233476
3996,168486.12,233476
3997,170955.85,233476
3998,179387.54,233476
3999,185090.54,233476
4000,182632.17,233476
4001,182667.92,233476
4002,176796.56,233476
4003,180949.05,233476
4004,184860.66,233476
4005,182869.24,233476
4006,185240.83,233476
4007,182808.58,233476
4008,180620.99,233476
4009,184626.27,233476
4010,189340.42,233476
4011,177108.34,233476
4012,176646.27,233476
4013,180609.0,233476
4014,174811.38,233476
4015,177207.41,233476
4016,174964.84,233476
4017,179155.92,233476
4018,178858.54,233476
4019,176398.88,233476
4020,178445.08,233476
4021,184880.38,233476
4022,182496.39,233476
4023,185228.69,233476
4024,176486.22,233476
4025,178517.33,233476
4026,176650.32,233476
4027,174320.43,233476
4028,187011.77,233476
4029,187043.72,233476
4030,193467.54,233476
4031,189233.63,233476
4032,191530.85,233476
4033,195952.34,233476
4034,191954.08,233476
4035,189627.99,233476
4036,187878.34,233476
4037,183694.11,233476
4038,187824.63,233476
4039,191937.72,233476
4040,189786.64,233476
4041,175535.67,233476
4042,171363.05,233476
4043,173409.81,233476
4044,179708.16,233476
4045,177280.6,233476
4046,170927.13,233476
4047,165166.3,233476
4048,175623.77,233476
4049,171109.51,233476
4050,169114.1,233476
4051,172978.06,233476
4052,185495.31,233476
4053,183227.54,233476
4054,174756.12,233476
4055,160533.69,233476
4056,162625.87,233476
4057,172727.56,233476
4058,172705.94,233476
4059,179186.38,233476
4060,178711.41,233476
4061,172497.33,233476
4062,176804.44,233476
4063,187203.06,233476
4064,187551.36,233476
4065,181453.9,233476
4066,183500.14,233476
4067,185312.62,233476
4068,184953.07,233476
4069,181210.93,233476
4070,178827.12,233476
4071,174909.42,233476
4072,185718.55,233476
4073,181158.01,233476
4074,166337.37,233476
4075,168945.61,233476
4076,168823.44,233476
4077,178965.42,233476
4078,184986.48,233476
4079,183109.58,233476
4080,172501.73,233476
4081,170584.09,233476
4082,174809.74,233476
4083,181131.53,233476
4084,174958.97,233476
4085,172942.58,233476
4086,179058.45,233476
4087,181254.76,233476
4088,181076.25,233476
4089,176765.68,233476
4090,178874.46,233476
4091,178908.66,233476
4092,183456.23,233476
4093,183474.4,233476
4094,183190.49,233476
4095,172861.35,233476
4096,172930.23,233476
4097,178918.29,233476
4098,179291.99,233476
4099,181291.6,233476
4100,183508.67,233476
4101,189546.28,233476
4102,185244.69,233476
4103,180869.87,233476
4104,180549.11,233476
4105,188581.98,233476
4106,182096.55,233476
4107,176052.06,233476
4108,178274.46,233476
4109,180412.38,233476
4110,178427.5,233476
4111,178468.32,233476
4112,182945.46,233476
4113,185431.39,233476
4114,187166.87,233476
4115,176753.31,233476
4116,181145.69,233476
4117,183271.0,233476
4118,179039.35,233476
4119,178955.78,233476
4120,172664.0,233476
4121,166206.99,233476
4122,168221.06,234154
4123,178715.09,234154
4124,176832.32,234154
4125,177059.96,234154
4126,185101.72,234154
4127,179087.67,234154
4128,176859.18,234154
4129,167942.59,234154
4130,161934.87,234154
4131,170531.34,234154
4132,174714.85,234154
4133,185470.74,234154
4134,189162.33,234154
4135,180743.58,234154
4136,176950.2,234154
4137,187254.93,234154
4138,185236.14,234154
4139,187407.5,234154
4140,183117.37,234154
4141,182623.8,234154
4142,178237.88,234154
4143,167627.27,234154
4144,184204.6,234154
4145,183863.23,234154
4146,188407.9,234154
4147,184691.25,234154
4148,180559.0,234154
4149,178322.4,234154
4150,179999.78,234154
4151,188655.52,234344
4152,180248.86,234344
4153,178193.63,234344
4154,175884.11,234344
4155,177720.23,234344
4156,173633.49,234344
4157,179849.59,234344
4158,186269.65,234344
4159,190537.54,234344
4160,184482.75,234344
4161,184491.28,234344
4162,188446.93,234344
4163,184427.21,234344
4164,171659.41,234344
4165,175751.37,234344
4166,184444.14,234344
4167,172103.32,234344
4168,188621.49,234344
4169,180314.06,234344
4170,181735.0,234344
4171,183984.49,234344
4172,181905.95,234344
4173,185996.81,234344
4174,184098.7,234344
4175,185871.72,234344
4176,192126.4,234344
4177,190328.96,234344
4178,180116.15,234344
4179,180320.52,234344
4180,180012.89,234344
4181,190648.04,234344
4182,196958.16,234344
4183,189097.82,234344
4184,180596.76,234344
4185,184904.36,234344
4186,201376.36,234344
4187,191073.53,234344
4188,180596.27,234344
4189,180758.53,234344
4190,178779.75,234344
4191,179011.8,234344
4192,183209.92,234344
4193,178942.62,234344
4194,187099.04,234344
4195,189201.13,234344
4196,180800.74,234344
4197,180603.99,234344
4198,187015.23,234344
4199,185112.58,234344
4200,187091.58,234344
4201,176342.07,234344
4202,172370.63,234344
4203,176560.78,234344
4204,174067.27,234344
4205,182059.61,234344
4206,186530.28,234344
4207,176669.71,234344
4208,178718.67,234344
4209,180843.67,234344
4210,177258.18,234344
4211,177403.99,234344
4212,187374.15,234344
4213,185307.93,234344
4214,189526.21,234344
4215,179388.93,234344
4216,179061.89,234344
4217,185373.5,234344
4218,176945.88,234344
4219,174591.49,234344
4220,164312.21,234344
4221,168597.49,234344
4222,176746.17,234344
4223,179026.71,234344
4224,174940.6,234344
4225,176856.33,234344
4226,175297.06,234344
4227,172960.15,234344
4228,179344.04,234344
4229,176692.7,234344
4230,181019.81,234344
4231,177066.12,234344
4232,176874.2,234344
4233,181198.68,234344
4234,187263.82,234344
4235,191251.25,234344
4236,188817.52,234344
4237,180440.56,234344
4238,173955.51,234344
4239,169921.38,234344
4240,186410.76,234344
4241,184745.18,234344
4242,182675.14,234344
4243,180062.5,234344
4244,175885.7,234344
4245,184546.95,234344
4246,173545.09,234344
4247,173223.18,234344
4248,181990.21,234344
4249,186324.97,234344
4250,184516.98,234344
4251,174242.43,234344
4252,178174.03,234344
4253,186321.32,234344
4254,186263.81,234344
4255,182244.96,234344
4256,190178.74,234344
4257,186335.98,234344
4258,180203.61,234344
4259,171971.93,234344
4260,170216.18,234344
4261,171720.96,234344
4262,178030.38,234344
4263,183983.56,234344
4264,177547.31,234344
4265,175528.52,234344
4266,171546.49,234344
4267,163375.45,234344
4268,165059.91,234344
4269,169125.39,234344
4270,171355.71,234344
4271,173899.73,234344
4272,169772.54,234344
4273,167700.57,234344
4274,172028.53,234344
4275,178022.34,234344
4276,182176.03,234344
4277,174170.62,234344
4278,178586.75,234344
4279,180461.0,234344
4280,184613.65,234344
4281,190635.2,234344
4282,190534.04,234344
4283,188254.18,234344
4284,181724.18,234344
4285,184025.77,234344
4286,184550.55,234344
4287,186067.81,234344
4288,184001.38,234344
4289,194903.78,234344
4290,192935.52,234344
4291,193007.33,234344
4292,190963.39,234344
4293,190786.85,234565
4294,190495.8,234565
4295,188797.49,234565
4296,193086.29,234565
4297,195204.03,234565
4298,190795.57,234565
4299,180481.22,234565
4300,186806.62,234565
4301,184792.74,234565
4302,180445.64,234565
4303,180458.89,234565
4304,176252.96,234565
4305,188329.44,234565
4306,184395.6,234565
4307,188227.86,234565
4308,188267.36,234565
4309,184080.17,234565
4310,173579.43,234565
4311,183891.89,234565
4312,188361.25,234565
4313,179961.93,234565
4314,185832.25,234565
4315,187901.55,234565
4316,189871.08,234565
4317,179841.35,234565
4318,171293.71,234565
4319,171651.18,234565
4320,175690.62,234565
4321,186560.5,234565
4322,180368.06,234565
4323,172256.9,234565
4324,178134.11,234565
4325,172025.92,234565
4326,170845.84,234565
4327,183255.99,234565
4328,187351.89,234565
4329,185391.84,234565
4330,179177.74,234565
4331,177236.69,234565
4332,185430.94,234565
4333,177157.69,234565
4334,179109.02,234565
4335,174850.19,234565
4336,160529.23,234565
4337,172761.08,234565
4338,174574.43,234565
4339,184733.93,234565
4340,186956.42,234565
4341,180824.99,234565
4342,176395.87,234565
4343,172486.93,234565
4344,182804.99,234565
4345,184765.58,234565
4346,172502.6,234565
4347,174901.42,234565
4348,180614.47,234565
4349,178303.94,234565
4350,178338.27,234565
4351,180508.16,234565
4352,174214.64,234565
4353,182240.66,234565
4354,181924.72,234565
4355,182012.97,234565
4356,174043.19,234565
4357,171576.73,234565
4358,181655.31,234565
4359,185550.46,234565
4360,181342.04,234565
4361,183510.06,234565
4362,189662.67,234565
4363,183319.33,234565
4364,193632.83,234565
4365,197760.92,234565
4366,187739.38,234565
4367,173374.5,234565
4368,177206.36,234565
4369,181201.73,234565
4370,170656.91,234565
4371,176905.69,234565
4372,189634.38,234565
4373,183303.22,234565
4374,175202.45,234565
4375,177234.82,234659
4376,181126.38,234659
4377,174853.96,234659
4378,179115.17,234659
4379,183557.71,234659
4380,172687.04,234659
4381,176963.96,234946
4382,170724.74,234946
4383,170553.04,234946
4384,176409.12,234946
4385,178780.56,234946
4386,177070.0,234946
4387,174521.35,234946
4388,184908.94,234946
4389,178854.97,234946
4390,178571.39,234946
4391,180583.6,234946
4392,172313.88,234946
4393,174728.36,234946
4394,183065.29,234946
4395,179172.56,234946
4396,182963.64,234946
4397,176895.61,234946
4398,170751.17,234946
4399,183071.41,234946
4400,189143.07,234946
4401,187287.85,234946
4402,187244.37,234946
4403,183089.06,234946
4404,183253.03,234946
4405,180993.24,234946
4406,181094.6,234946
4407,179009.44,234946
4408,176870.9,234946
4409,172884.05,234946
4410,170798.53,234946
4411,179034.26,234946
4412,185260.56,234946
4413,178758.2,234946
4414,168594.52,234946
4415,168896.52,234946
4416,168548.39,234946
4417,174794.98,234946
4418,177105.93,234946
4419,179214.01,234946
4420,170595.46,234946
4421,174290.54,234946
4422,163886.53,234946
4423,159869.45,234946
4424,170171.39,234946
4425,170009.63,234946
4426,176482.51,234946
4427,182747.39,234946
4428,174762.04,234946
4429,179385.99,234946
4430,177638.12,234946
4431,165273.69,234946
4432,168935.71,234946
4433,175657.72,234946
4434,173431.02,234946
4435,181740.75,234946
4436,179986.95,234946
4437,173399.82,234946
4438,172893.56,234946
4439,166456.98,234946
4440,170589.49,234946
4441,179066.08,234946
4442,183186.16,234946
4443,185524.48,234946
4444,194467.11,234946
4445,186018.01,234946
4446,179656.12,234946
4447,183966.01,234946
4448,190408.21,234946
4449,184426.32,234946
4450,188542.42,234946
4451,180361.18,234946
4452,176346.89,234946
4453,180157.94,234946
4454,182007.06,234946
4455,180185.73,234946
4456,180467.58,234946
4457,188614.62,234946
4458,186531.4,234946
4459,186612.65,234946
4460,180358.05,234946
4461,178152.28,234946
4462,182379.96,234946
4463,181912.44,234946
4464,182068.83,234946
4465,178015.26,234946
4466,179281.69,234946
4467,177347.56,234946
4468,185880.66,234946
4469,185640.28,234946
4470,187728.87,234946
4471,194585.9,234946
4472,194446.62,234946
4473,194171.16,234946
4474,188109.74,234946
4475,194721.52,234946
4476,188540.85,234946
4477,190626.76,234946
4478,186039.05,234946
4479,184337.45,234946
4480,176138.52,234946
4481,184155.76,234946
4482,182446.28,234946
4483,180501.74,234946
4484,176286.01,234946
4485,169705.46,234946
4486,168026.03,234946
4487,168488.52,234946
4488,174906.93,234946
4489,181103.98,234946
4490,179313.62,234946
4491,183431.43,234946
4492,181483.89,234946
4493,175151.19,234946
4494,166634.03,234946
4495,174954.15,234946
4496,185162.94,234946
4497,189769.73,234946
4498,177625.68,234946
4499,181512.42,234946
4500,178932.26,234946
4501,172523.04,234946
4502,178789.24,234946
4503,180998.7,234946
4504,180683.42,234946
4505,174101.63,234946
4506,178379.56,234946
4507,186727.41,234946
4508,183076.3,234946
4509,181051.2,234946
4510,175014.91,234946
4511,174967.3,234946
4512,164300.35,234946
4513,160008.28,234946
4514,170804.41,234946
4515,183663.42,234946
4516,177645.87,234946
4517,167426.45,234946
4518,166987.63,234946
4519,172631.91,234946
4520,170647.83,234946
4521,170575.09,234946
4522,174523.44,234946
4523,176746.47,234946
4524,180901.93,234946
4525,178697.52,234946
4526,176404.98,234946
4527,181156.59,234946
4528,175013.14,234946
4529,172903.97,234946
4530,180898.97,234946
4531,184680.95,234946
4532,182612.53,234946
4533,180805.07,234946
4534,170077.51,234946
4535,172301.32,234946
4536,186964.12,234946
4537,186665.78,234946
4538,174473.34,234946
4539,176691.62,234946
4540,177320.86,234946
4541,177230.54,234946
4542,175106.65,234946
4543,178961.45,234946
4544,184583.78,234946
4545,193360.11,234946
4546,187020.45,234946
4547,183070.58,234946
4548,183305.27,234946
4549,185160.8,234946
4550,187750.7,234946
4551,183575.48,234946
4552,181480.21,234946
4553,181238.52,234946
4554,183239.35,234946
4555,187707.25,234946
4556,188031.96,234946
4557,183488.83,234946
4558,183567.77,234946
4559,189738.5,234946
4560,181419.11,234946
4561,168717.9,234946
4562,174823.88,234946
4563,181071.24,234946
4564,179082.83,234946
4565,187280.5,234946
