genNum,genMean,genBest
1362,193529.4,220538
1363,193525.74,220538
1364,193324.71,220538
1365,193238.64,220538
1366,193263.06,220538
1367,193401.09,220538
1368,193272.74,220538
1369,193440.18,220538
1370,193584.63,220538
1371,193566.32,220538
1372,193396.33,220538
1373,193442.48,220538
1374,193687.16,220538
1375,193834.96,220538
1376,193835.41,220538
1377,193837.42,220538
1378,193913.86,220538
1379,194015.45,220538
1380,194220.86,220538
1381,194275.63,220841
1382,194219.92,220841
1383,194168.05,220841
1384,194338.4,221051
1385,194355.79,221051
1386,194430.97,221051
1387,194606.56,221051
1388,194755.23,221051
1389,194972.71,221051
1390,194936.22,221051
1391,194651.46,221051
1392,194541.33,221051
1393,194521.81,221051
1394,194560.42,221051
1395,194573.61,221051
1396,194610.56,221051
1397,194726.67,221051
1398,194721.44,221051
1399,194550.18,221051
1400,194425.64,221051
1401,194317.35,221051
1402,194282.13,221051
1403,194175.45,221051
1404,194230.33,221051
1405,194107.45,221051
1406,194009.25,221051
1407,193958.84,221051
1408,193934.16,221051
1409,193815.14,221051
1410,193575.48,221051
1411,193422.69,221051
1412,193324.67,221051
1413,193311.3,221051
1414,193264.53,221051
1415,193106.11,221051
1416,193071.75,221051
1417,193210.03,221051
1418,193244.13,221051
1419,193202.62,221051
1420,193321.69,221051
1421,193187.83,221051
1422,192972.88,221051
1423,193083.82,221051
1424,193319.33,221051
1425,193101.57,221051
1426,193201.51,221051
1427,193156.51,221051
1428,193048.41,221051
1429,192915.55,221051
1430,192988.26,221051
1431,193262.9,221656
1432,193086.56,221656
1433,193203.88,221656
1434,193323.47,221656
1435,193283.58,221656
1436,193408.72,221656
1437,193717.4,221656
1438,194053.6,221656
1439,194112.19,221656
1440,194223.55,221656
1441,194083.17,221656
1442,194043.61,221656
1443,194079.3,222643
1444,193855.87,222643
1445,193775.88,222643
1446,193982.82,222643
1447,194153.71,222643
1448,194290.81,222643
1449,194378.45,222643
1450,194300.17,222643
1451,194309.26,222643
1452,194331.77,222643
1453,194346.5,222643
1454,194549.98,222643
1455,194520.74,222643
1456,194442.98,222643
1457,194380.45,222643
1458,194304.9,222643
1459,194197.56,222643
1460,194019.98,222643
1461,194036.59,222643
1462,193814.24,222643
1463,193671.91,222643
1464,193565.94,222643
1465,193309.42,222643
1466,193295.06,222643
1467,193456.26,222643
1468,193518.57,222643
1469,193626.03,222643
1470,193515.39,222643
1471,193474.81,222643
1472,193727.97,222643
1473,193716.99,222643
1474,194026.93,222643
1475,194147.71,222643
1476,194167.45,222643
1477,194099.24,222643
1478,193942.57,222643
1479,193924.42,222643
1480,193948.8,222643
1481,193898.7,222643
1482,193932.29,222643
1483,193704.11,222643
1484,193645.56,222643
1485,193803.44,222643
1486,193731.93,222643
1487,193730.49,222643
1488,193648.96,222643
1489,193605.47,222643
1490,193726.08,222643
1491,193583.45,222643
1492,193564.36,222643
1493,193676.78,222643
1494,193553.68,222643
1495,193417.78,222643
1496,193489.04,222643
1497,193646.47,222643
1498,193649.86,222643
1499,193772.84,222643
1500,193865.48,222643
1501,193761.16,222643
1502,193561.91,222643
1503,193595.56,222643
1504,193468.54,222643
1505,193340.0,222643
1506,193257.4,222643
1507,193455.18,222643
1508,193301.72,222643
1509,193000.16,222643
1510,193071.54,222643
1511,192941.66,222643
1512,193098.2,222643
1513,193010.35,222643
1514,192912.63,222643
1515,192918.29,222643
1516,192872.93,222643
1517,193163.46,222643
1518,193264.3,222643
1519,193504.46,222643
1520,193554.48,222643
1521,193493.47,222643
1522,193346.06,222643
1523,193314.28,222643
1524,193247.77,222643
1525,193361.31,222643
1526,193176.58,222643
1527,193348.74,222643
1528,193337.37,222643
1529,193208.79,222643
1530,193203.59,222643
1531,193189.99,222643
1532,193461.86,222643
1533,193448.91,222643
1534,193403.94,222643
1535,193280.95,222643
1536,193335.31,222643
1537,193138.76,222643
1538,193023.17,222643
1539,193077.97,222643
1540,192977.9,222643
1541,193016.71,222643
1542,193033.34,222643
1543,193116.74,222643
1544,192963.25,222643
1545,192719.41,222643
1546,192568.67,222643
1547,192676.13,222643
1548,192716.37,222643
1549,192903.48,222643
1550,192951.88,222643
1551,192782.86,222643
1552,192644.78,222643
1553,192737.72,222643
1554,192928.57,222643
1555,192843.11,222643
1556,192935.32,222643
1557,193106.88,222643
1558,193122.62,222643
1559,193208.09,222643
1560,193320.96,222643
1561,193310.76,222643
1562,193327.1,222643
1563,193260.82,222643
1564,193340.52,222643
1565,193491.51,222643
1566,193590.05,222643
1567,193699.31,222643
1568,193807.57,222643
1569,193703.74,222643
1570,193650.07,222643
1571,193817.0,222643
1572,194024.5,222643
1573,193888.87,222643
1574,193895.91,222643
1575,193979.15,222643
1576,194085.69,222643
1577,193935.64,222643
1578,194111.58,222643
1579,194049.88,222643
1580,194003.98,222643
1581,194142.02,222643
1582,194244.17,222643
1583,194439.04,222643
1584,194476.2,222643
1585,194736.55,222643
1586,194737.08,222643
1587,194807.34,222643
1588,194842.55,222643
1589,194918.23,222643
1590,194831.19,222643
1591,194819.31,222643
1592,194683.62,222643
1593,194545.16,222643
1594,194542.29,222643
1595,194381.42,222643
1596,194284.77,222643
1597,194358.77,222643
1598,194368.03,222643
1599,194438.98,222643
1600,194350.32,222643
1601,194201.31,222643
1602,194101.13,222643
1603,194133.62,222643
1604,194348.9,222643
1605,194524.7,222643
1606,194660.92,222643
1607,194588.64,222643
1608,194372.4,222643
1609,194465.72,222643
1610,194295.24,222643
1611,194182.39,222643
1612,194010.33,222643
1613,193907.45,222643
1614,194190.7,222643
1615,194427.47,222643
1616,194531.3,222643
1617,194553.9,222643
1618,194479.94,222643
1619,194478.04,222643
1620,194421.02,222643
1621,194470.39,222643
1622,194540.47,222643
1623,194647.07,222643
1624,194631.9,222643
1625,194638.11,222643
1626,194647.53,222643
1627,194707.75,222643
1628,194583.18,222643
1629,194556.4,222643
1630,194477.37,222643
1631,194427.75,222643
1632,194630.74,222643
1633,194711.81,222643
1634,194846.87,222643
1635,194871.47,222643
1636,194850.64,222643
1637,194775.97,222643
1638,194744.78,222643
1639,194740.93,222643
1640,194991.65,222643
1641,195109.77,222643
1642,194935.9,222643
1643,194974.94,222643
1644,194997.35,222643
1645,195256.92,222643
1646,195193.21,222643
1647,195117.78,222643
1648,195202.54,222643
1649,195232.46,222643
1650,195217.11,222643
1651,195126.51,222643
1652,195123.9,222643
1653,195028.97,222643
1654,194914.99,222643
1655,194798.91,222643
1656,194741.37,222643
1657,194684.54,222643
1658,194681.24,222643
1659,194732.57,222643
1660,194808.93,222643
1661,194820.97,222643
1662,194673.65,222643
1663,194703.53,222643
1664,194813.85,222643
1665,194842.14,222643
1666,194775.43,222643
1667,194849.01,222643
1668,194808.76,222643
1669,194632.93,222643
1670,194911.57,222643
1671,194895.18,222643
1672,194669.45,222643
1673,194866.17,222643
1674,194883.85,222643
1675,194895.1,222643
1676,194687.9,222643
1677,194668.63,222643
1678,194586.04,222643
1679,194464.77,222643
1680,194634.42,222643
1681,194832.19,222643
1682,194720.2,222643
1683,194795.47,222643
1684,194870.43,222643
1685,194790.15,222643
1686,195046.09,222643
1687,194959.99,222643
1688,194821.63,222643
1689,194919.33,222950
1690,194731.13,222950
1691,194758.93,222950
1692,194648.94,222950
1693,194548.07,222950
1694,194698.53,222950
1695,194677.21,222950
1696,194496.23,222950
1697,194483.94,222950
1698,194458.82,222950
1699,194576.92,222950
1700,194640.89,222950
1701,194760.75,222950
1702,194765.84,222950
1703,194808.76,222950
1704,194984.53,222950
1705,194995.14,222950
1706,194939.92,222950
1707,194865.92,222950
1708,194796.68,222950
1709,194958.34,222950
1710,194898.6,222950
1711,195076.48,222950
1712,195090.8,222950
1713,194896.47,222950
1714,194842.75,222950
1715,194749.12,222950
1716,194775.04,222950
1717,194741.83,222950
1718,194884.34,223097
1719,194704.15,223097
1720,194661.98,223097
1721,194612.09,223097
1722,194512.13,223097
1723,194495.86,223097
1724,194579.1,223097
1725,194469.76,223097
1726,194211.49,223097
1727,193948.85,223097
1728,194059.71,223097
1729,193940.99,223097
1730,193836.04,223097
1731,193712.0,223097
1732,193726.16,223097
1733,193750.97,223097
1734,193707.67,223097
1735,193704.02,223097
1736,193775.15,223097
1737,193695.06,223097
1738,193622.08,223097
1739,193811.72,223097
1740,193975.43,223097
1741,193900.49,223097
1742,194061.95,223097
1743,194058.94,223097
1744,194004.96,223097
1745,193879.26,223097
1746,193925.47,223097
1747,193869.51,223097
1748,193751.48,223097
1749,193720.72,223097
1750,193720.66,223097
1751,193851.29,223097
1752,193861.15,223097
1753,193736.52,223097
1754,193561.11,223097
1755,193557.85,223097
1756,193733.42,223097
1757,193755.67,223097
1758,194039.47,223097
1759,194346.86,223097
1760,194535.69,223097
1761,194559.91,223097
1762,194653.42,223097
1763,194580.11,223097
1764,194577.12,223097
1765,194724.25,223097
1766,194608.51,223097
1767,194527.35,223097
1768,194452.45,223097
1769,194281.77,223097
1770,194191.94,223097
1771,194239.03,223097
1772,194210.98,223097
1773,194155.33,223097
1774,194218.8,223097
1775,194363.16,223097
1776,194261.68,223097
1777,194351.73,223097
1778,194230.13,223097
1779,194184.77,223097
1780,194155.04,223097
1781,194161.4,223097
1782,194490.38,223097
1783,194636.13,223097
1784,194720.15,223097
1785,194845.85,223097
1786,194765.87,223097
1787,194684.32,223097
1788,194669.8,223097
1789,194596.82,223097
1790,194541.31,223097
1791,194396.67,223097
1792,194163.25,223097
1793,194237.03,223097
1794,194369.99,223097
1795,194519.19,223097
1796,194406.59,223097
1797,194510.82,223097
1798,194862.51,223097
1799,194782.27,223097
1800,194916.13,223097
1801,195028.37,223097
1802,195198.65,223097
1803,195150.76,223097
1804,195153.53,223097
1805,195139.27,223097
1806,194904.99,223097
1807,194970.61,223097
1808,194834.31,223097
1809,194923.38,223097
1810,194991.09,223097
1811,194997.91,223097
1812,195026.24,223386
1813,194915.75,223386
1814,195156.32,223490
1815,195136.77,223490
1816,195231.7,223490
1817,195430.32,223490
1818,195356.85,223490
1819,195290.49,223490
1820,195199.0,223490
1821,195389.57,223490
1822,195385.87,223490
1823,195336.18,223490
1824,195533.89,223490
1825,195548.1,224478
1826,195305.18,224478
1827,195282.78,224478
1828,195306.19,224478
1829,195385.55,224478
1830,195309.05,224478
1831,195204.44,224478
1832,195292.45,224478
1833,195385.21,224478
1834,195548.3,224478
1835,195554.11,224478
1836,195406.61,224478
1837,195261.12,224478
1838,195358.26,224478
1839,195353.37,224478
1840,195215.79,224478
1841,195143.83,224478
1842,195146.61,224478
1843,194958.68,224478
1844,194891.0,224478
1845,194945.39,224478
1846,194897.99,224478
1847,194821.52,224478
1848,194855.67,224478
1849,194587.28,224478
1850,194122.82,224478
1851,193933.29,224478
1852,193773.27,224478
1853,193753.92,224478
1854,193929.98,224478
1855,193836.14,224478
1856,193987.37,224478
1857,193792.2,224478
1858,193765.67,224478
1859,194022.63,224478
1860,193894.81,224478
1861,193781.09,224478
1862,193776.2,224478
1863,193964.91,224478
1864,194084.85,224478
1865,193915.56,224478
1866,193924.52,224478
1867,193969.1,224478
1868,194075.84,224478
1869,193951.26,224478
1870,193812.95,224478
1871,193804.1,224478
1872,193621.84,224478
1873,193514.15,224478
1874,193638.65,224478
1875,193699.26,224478
1876,193896.17,224478
1877,194068.1,224478
1878,193999.73,224478
1879,194094.59,224478
1880,194101.47,224478
1881,194160.76,224478
1882,194245.69,224478
1883,194166.32,224478
1884,193853.25,224478
1885,193631.61,224478
1886,193512.96,224478
1887,193513.25,224478
1888,193670.4,224478
1889,193672.05,224478
1890,193823.28,224478
1891,193731.27,224478
1892,193674.71,224478
1893,193561.26,224478
1894,193716.21,224478
1895,193979.18,224478
1896,194133.43,224478
1897,194019.01,224478
1898,193746.52,224478
1899,193657.43,224478
1900,193476.44,224478
1901,193397.76,224478
1902,193608.8,224478
1903,193636.76,224478
1904,193704.0,224478
1905,193797.76,224478
1906,193923.35,224478
1907,194311.46,224478
1908,194534.4,224478
1909,194404.2,224478
1910,194221.32,224478
1911,194245.03,224478
1912,194390.29,224478
1913,194203.37,224478
1914,194135.83,224478
1915,194101.73,224478
1916,194115.55,224478
1917,194321.73,224478
1918,194412.17,224478
1919,194393.6,224478
1920,194206.88,224478
1921,194107.44,224478
1922,193939.94,224478
1923,194010.89,224478
1924,194166.93,224478
1925,194335.81,224478
1926,194530.91,224478
1927,194499.11,224478
1928,194486.92,224478
1929,194310.59,224478
1930,194587.8,224478
1931,194679.64,224478
1932,194797.69,224478
1933,194722.07,224478
1934,194881.22,224478
1935,194863.66,224478
1936,195143.56,224478
1937,195252.54,224478
1938,195498.13,224478
1939,195620.47,224478
1940,195653.64,224478
1941,195452.74,224478
1942,195203.59,224478
1943,195021.67,224478
1944,194842.12,224478
1945,194950.88,224478
1946,194985.82,224478
1947,194843.07,224478
1948,194593.45,224478
1949,194531.25,224478
1950,194654.04,224478
1951,194812.25,224478
1952,194802.79,224478
1953,194839.55,224478
1954,194758.27,224478
1955,194748.35,224478
1956,194800.34,224478
1957,194633.32,224478
1958,194526.96,224478
1959,194531.11,224478
1960,194534.74,224478
1961,194713.51,224478
1962,194594.95,224478
1963,194436.27,224478
1964,194274.06,224478
1965,194238.99,224478
1966,194291.25,224478
1967,194251.75,224478
1968,194194.99,224478
1969,194075.38,224478
1970,193782.66,224478
1971,193545.12,224478
1972,193650.83,224478
1973,193754.35,224478
1974,193895.44,224478
1975,193968.03,224478
1976,193987.8,224478
1977,194141.39,224478
1978,194222.76,224478
1979,194041.73,224478
1980,193900.61,224478
1981,193998.22,224478
1982,194094.7,224478
1983,194075.43,224478
1984,194187.59,224478
1985,194344.28,224478
1986,194261.41,224478
1987,194384.77,224478
1988,194487.34,224478
1989,194595.5,224478
1990,194527.07,224478
1991,194599.14,224478
1992,194562.29,224478
1993,194674.53,224478
1994,194809.05,224478
1995,194784.39,224478
1996,194797.45,224478
1997,194730.27,224478
1998,194888.25,224478
1999,194889.74,224478
2000,195166.5,224478
2001,195294.8,224478
2002,195306.96,224478
2003,195307.59,224478
2004,195295.21,224478
2005,195347.51,224478
2006,195320.27,224478
2007,195533.05,224478
2008,195646.58,224478
2009,195400.47,224478
2010,195310.82,224478
2011,195416.09,224478
2012,195446.45,224478
2013,195500.57,224478
2014,195163.25,224478
2015,195158.89,224478
2016,195248.34,224478
2017,195074.1,224478
2018,195014.84,224478
2019,195015.78,224478
2020,194753.56,224478
2021,194657.31,224478
2022,194771.98,224478
2023,194750.67,224478
2024,194995.82,224478
2025,195120.71,224478
2026,195009.06,224478
2027,194807.81,224478
2028,194719.74,224478
2029,194597.17,224478
2030,194880.29,224478
2031,195034.29,224478
2032,195165.96,224478
2033,195156.48,224478
2034,195008.94,224478
2035,195220.25,224478
2036,195382.97,224478
2037,195366.89,224478
2038,195318.33,224478
2039,195402.17,224478
2040,195382.71,224478
2041,195442.4,224478
2042,195541.27,224654
2043,195368.18,224654
2044,195500.32,224654
2045,195525.09,224684
2046,195409.79,224684
2047,195289.04,224684
2048,195238.12,224684
2049,195222.94,224684
2050,195305.79,224684
2051,195488.83,224684
2052,195579.99,224684
2053,195532.47,224684
2054,195552.06,224684
2055,195384.51,224684
2056,195494.56,224978
2057,195353.84,224978
2058,195379.72,224978
2059,195206.64,224978
2060,195243.68,224978
2061,195272.75,224978
2062,195308.2,224978
2063,195302.58,224978
2064,195455.81,224978
2065,195694.35,224978
2066,195675.42,224978
2067,195750.39,225230
2068,195492.05,225230
2069,195642.52,225230
2070,195735.02,225230
2071,195588.24,225230
2072,195393.68,225230
2073,195278.41,225230
2074,195224.51,225230
2075,194991.03,225230
2076,194969.76,225230
2077,195139.71,225230
2078,195291.53,225230
2079,195296.65,225230
2080,195218.52,225230
2081,195042.07,225230
2082,195051.17,225230
2083,195064.0,225230
2084,195317.14,225230
2085,195390.2,225230
2086,195330.74,225230
2087,195350.1,225230
2088,195068.4,225230
2089,194858.1,225230
2090,194681.1,225230
2091,194750.24,225230
2092,194754.36,225230
2093,195099.13,225417
2094,195128.29,225417
2095,194977.54,225417
2096,194877.16,225417
2097,195046.36,225417
2098,195024.85,225417
2099,195067.4,225417
2100,195069.33,225581
2101,195022.3,225581
2102,195000.42,225581
2103,194853.1,225581
2104,194691.1,225581
2105,194531.73,225581
2106,194530.3,225581
2107,194561.59,225581
2108,194845.44,225581
2109,194984.26,225581
2110,194797.58,225581
