genNum,genMean,genBest
20087,224502.0396039604,259420
20088,225261.30693069307,259420
20089,226752.20792079208,259420
20090,227472.9900990099,259420
20091,226777.8514851485,259420
20092,228109.31683168316,259420
20093,228989.8316831683,259420
20094,228930.0495049505,259420
20095,230069.73267326734,259420
20096,232827.1485148515,259420
20097,233577.71287128713,259420
20098,231764.59405940594,259420
20099,231908.9306930693,259420
20100,230615.52475247523,259420
20101,229842.0792079208,259420
20102,230571.22772277228,259420
20103,229382.78217821784,259420
20104,230006.68316831684,259420
20105,229576.1188118812,259420
20106,229781.41584158415,259420
20107,229670.0,259420
20108,231179.801980198,259420
20109,231627.65346534652,259420
20110,231322.23762376237,259420
20111,231086.38613861386,259420
20112,231151.9306930693,259420
20113,230959.8811881188,259420
20114,230692.36633663366,259420
20115,230759.65346534652,259420
20116,230735.69306930693,259420
20117,230474.58415841585,259420
20118,229607.22772277228,259420
20119,228680.55445544556,259420
20120,229363.63366336634,259420
20121,228509.45544554456,259420
20122,228093.54455445544,259420
20123,228311.9603960396,259420
20124,227474.801980198,259420
20125,227875.27722772278,259420
20126,228029.26732673266,259420
20127,227537.0792079208,259420
20128,227964.39603960395,259420
20129,228335.35643564357,259420
20130,229426.9801980198,259420
20131,229442.0693069307,259420
20132,228640.70297029702,259420
20133,227971.94059405942,259420
20134,229068.0396039604,259420
20135,230443.91089108912,259420
20136,229730.78217821784,259420
20137,229690.17821782178,259420
20138,230198.10891089108,259420
20139,229572.801980198,259420
20140,229599.45544554456,259420
20141,229959.8514851485,259420
20142,228987.64356435643,259420
20143,228542.20792079208,259420
20144,228502.64356435643,259420
20145,227486.08910891088,259420
20146,226700.43564356436,259420
20147,227081.34653465348,259420
20148,228189.48514851485,259420
20149,226691.70297029702,259420
20150,225407.51485148515,259420
20151,225902.65346534652,259420
20152,226019.82178217822,259420
20153,227331.89108910892,259420
20154,227457.34653465348,259420
20155,227996.9900990099,259420
20156,228231.900990099,259420
20157,226767.48514851485,259420
20158,227160.0099009901,259420
20159,226418.74257425743,259420
20160,226442.38613861386,259420
20161,226661.9900990099,259420
20162,226617.74257425743,259420
20163,227221.29702970298,259420
20164,228558.46534653465,259420
20165,228525.54455445544,259420
20166,228221.10891089108,259420
20167,230048.25742574257,259420
20168,228985.81188118813,259420
20169,229191.84158415842,259420
20170,229208.0792079208,259420
20171,228796.9801980198,259420
20172,227119.72277227722,259420
20173,226748.70297029702,259420
20174,228096.9702970297,259420
20175,227589.1287128713,259420
20176,227701.22772277228,259420
20177,229689.0297029703,259420
20178,230432.42574257427,259420
20179,229387.0099009901,259420
20180,230389.66336633664,259420
20181,230361.8811881188,259420
20182,229854.58415841585,259420
20183,230638.28712871287,259420
20184,231376.9900990099,259420
20185,231469.70297029702,259420
20186,231588.1485148515,259420
20187,232688.81188118813,259420
20188,232316.25742574257,259420
20189,232619.73267326734,259420
20190,233452.33663366336,259420
20191,232509.34653465348,259420
20192,232677.76237623763,259420
20193,232103.62376237623,259420
20194,231673.61386138614,259420
20195,231521.23762376237,259420
20196,230951.42574257427,259420
20197,232038.49504950494,259420
20198,231956.31683168316,259420
20199,232542.1287128713,259420
20200,231975.0297029703,259420
20201,232169.59405940594,259420
20202,232071.76237623763,259420
20203,231203.67326732673,259420
20204,230968.32673267327,259420
20205,230265.1683168317,259420
20206,231127.08910891088,259420
20207,231214.31683168316,259420
20208,230772.74257425743,259420
20209,230748.41584158415,259420
20210,230606.24752475249,259420
20211,230319.10891089108,259420
20212,229699.08910891088,259420
20213,229034.40594059406,259420
20214,228800.94059405942,259420
20215,229155.900990099,259420
20216,229421.35643564357,259420
20217,229711.42574257427,259420
20218,230537.58415841585,259420
20219,230731.59405940594,259420
20220,230040.57425742573,259420
20221,230806.76237623763,259420
20222,231668.20792079208,259420
20223,232455.55445544556,259420
20224,232097.45544554456,259420
20225,232073.10891089108,259420
20226,232391.0198019802,259420
20227,232576.73267326734,259420
20228,233197.65346534652,259420
20229,233458.50495049506,259420
20230,232984.58415841585,259420
20231,232935.32673267327,259420
20232,233725.1188118812,259420
20233,232908.24752475249,259420
20234,232146.50495049506,259420
20235,232621.72277227722,259420
20236,231799.74257425743,259420
20237,230189.75247524751,259420
20238,229562.74257425743,259420
20239,231272.1485148515,259420
20240,231597.73267326734,259420
20241,231378.42574257427,259420
20242,230304.15841584158,259420
20243,230550.1287128713,259420
20244,229416.65346534652,259420
20245,228561.8811881188,259420
20246,229276.56435643564,259420
20247,229228.67326732673,259420
20248,230214.81188118813,259420
20249,230572.50495049506,259420
20250,229382.801980198,259420
20251,229278.51485148515,259420
20252,228898.67326732673,259420
20253,229747.0693069307,259420
20254,229585.54455445544,259420
20255,229836.29702970298,259420
20256,230900.77227722772,259420
20257,232158.23762376237,259420
20258,231936.62376237623,259420
20259,232165.57425742573,259420
20260,231390.51485148515,259420
20261,231863.66336633664,259420
20262,232023.73267326734,259420
20263,231844.15841584158,259420
20264,234214.35643564357,259420
20265,234448.73267326734,259420
20266,233505.82178217822,259420
20267,232299.63366336634,259420
20268,232274.52475247523,259420
20269,232917.8316831683,259420
20270,232375.89108910892,259420
20271,232166.31683168316,259420
20272,231422.0396039604,259420
20273,231148.9603960396,259420
20274,231448.39603960395,259420
20275,232038.34653465348,259420
20276,231574.900990099,259420
20277,231307.0099009901,259420
20278,230452.8712871287,259420
20279,230300.1683168317,259420
20280,229998.82178217822,259420
20281,230459.099009901,259420
20282,229959.30693069307,259420
20283,228128.72277227722,259420
20284,227841.71287128713,259420
20285,225752.0396039604,259420
20286,225642.0198019802,259420
20287,225339.8316831683,259420
20288,225648.59405940594,259420
20289,225984.23762376237,259420
20290,225833.65346534652,259420
20291,225321.36633663366,259420
20292,224817.0297029703,259420
20293,224292.76237623763,259420
20294,224021.64356435643,259420
20295,223358.57425742573,259420
20296,222454.0099009901,259420
20297,223825.32673267327,259420
20298,222986.30693069307,259420
20299,222221.8811881188,259420
20300,222193.23762376237,259420
20301,222578.0,259420
20302,222260.15841584158,259420
20303,222155.54455445544,259420
20304,221473.29702970298,259420
20305,220494.17821782178,259420
20306,220230.37623762377,259420
20307,220569.0,259420
20308,220886.23762376237,259420
20309,221148.53465346535,259420
20310,221439.0,259420
20311,221171.1485148515,259420
20312,220611.89108910892,259420
20313,221313.77227722772,259420
20314,220843.099009901,259420
20315,221114.64356435643,259420
20316,222010.65346534652,259420
20317,223008.0099009901,259420
20318,222992.41584158415,259420
20319,223584.86138613863,259420
20320,223336.900990099,259420
20321,223473.18811881187,259420
20322,223301.65346534652,259420
20323,223730.51485148515,259420
20324,223304.0693069307,259420
20325,224908.79207920792,259420
20326,226146.76237623763,259420
20327,226247.84158415842,259420
20328,226798.45544554456,259420
20329,226731.94059405942,259420
20330,225418.64356435643,259420
20331,225323.9801980198,259420
20332,226932.801980198,259420
20333,226550.74257425743,259420
20334,226722.46534653465,259420
20335,227605.0396039604,259420
20336,228322.8811881188,259420
20337,227843.84158415842,259420
20338,227427.41584158415,259420
20339,227263.26732673266,259420
20340,226948.68316831684,259420
20341,226093.9504950495,259420
20342,225245.68316831684,259420
20343,223709.64356435643,259420
20344,223331.33663366336,259420
20345,223223.22772277228,259420
20346,224330.38613861386,259420
20347,223379.55445544556,259420
20348,222873.1485148515,259420
20349,223619.48514851485,259420
20350,223896.27722772278,259420
20351,223004.59405940594,259420
20352,222007.15841584158,259420
20353,222023.61386138614,259420
20354,222352.8811881188,259420
20355,222916.43564356436,259420
20356,222739.69306930693,259420
20357,222261.40594059406,259420
20358,222820.8712871287,259420
20359,223876.08910891088,259420
20360,224207.73267326734,259420
20361,223981.18811881187,259420
20362,224209.50495049506,259420
20363,225545.81188118813,259420
20364,225722.66336633664,259420
20365,225316.76237623763,259420
20366,226567.55445544556,259420
20367,227075.73267326734,259420
20368,226124.08910891088,259420
20369,225915.35643564357,259420
20370,225324.1485148515,259420
20371,225806.8514851485,259420
20372,226633.59405940594,259420
20373,226096.25742574257,259420
20374,226736.0396039604,259420
20375,227557.36633663366,259420
20376,226813.1683168317,259420
20377,226296.50495049506,259420
20378,226359.84158415842,259420
20379,226594.18811881187,259420
20380,226474.23762376237,259420
20381,227416.51485148515,259420
20382,227070.0792079208,259420
20383,227355.42574257427,259420
20384,228268.43564356436,259420
20385,228974.900990099,259420
20386,227834.54455445544,259420
20387,227502.56435643564,259420
20388,227415.30693069307,259420
20389,226131.35643564357,259420
20390,225636.0198019802,259420
20391,225471.8811881188,259420
20392,225256.51485148515,259420
20393,225799.64356435643,259420
20394,225375.27722772278,259420
20395,225813.9603960396,259420
20396,225369.0495049505,259420
20397,225674.30693069307,259420
20398,225613.1287128713,259420
20399,226854.0396039604,259420
20400,228014.198019802,259420
20401,228765.13861386137,259420
20402,228694.24752475249,259420
20403,228634.52475247523,259420
20404,228177.32673267327,259420
20405,226922.27722772278,259420
20406,227053.18811881187,259420
20407,227482.51485148515,259420
20408,228244.801980198,259420
20409,228521.9801980198,259420
20410,229773.8811881188,259420
20411,230542.78217821784,259420
20412,231366.26732673266,259420
20413,228434.67326732673,259420
20414,229169.9900990099,259420
20415,230566.44554455444,259420
20416,230769.0198019802,259420
20417,229973.44554455444,259420
20418,231722.05940594058,259420
20419,231033.64356435643,259420
20420,230658.67326732673,259420
20421,230757.198019802,259420
20422,229500.9504950495,259420
20423,230255.57425742573,259420
20424,229608.42574257427,259420
20425,228909.05940594058,259420
20426,228573.0693069307,259420
20427,229114.0693069307,259420
20428,228852.1485148515,259420
20429,228005.38613861386,259420
20430,226997.74257425743,259420
20431,227160.900990099,259420
20432,226246.8316831683,259420
20433,225541.42574257427,259420
20434,225466.77227722772,259420
20435,226137.0198019802,259420
20436,226855.23762376237,259420
20437,227682.9900990099,259420
20438,228435.63366336634,259420
20439,229962.30693069307,259420
20440,231014.1683168317,259420
20441,231746.36633663366,259420
20442,231765.21782178216,259420
20443,232635.67326732673,259420
20444,232912.49504950494,259420
20445,233012.900990099,259420
20446,233707.0693069307,259420
20447,233770.22772277228,259420
20448,234699.76237623763,259420
20449,234185.66336633664,259420
20450,234424.099009901,259420
20451,235282.44554455444,259420
20452,235628.32673267327,259420
20453,235279.801980198,259420
20454,235579.59405940594,259420
20455,235578.47524752477,259420
20456,235649.24752475249,259420
20457,236369.8514851485,259420
20458,235966.78217821784,259420
20459,234499.13861386137,259420
20460,235254.51485148515,259420
20461,234817.28712871287,259420
20462,235319.59405940594,259420
20463,236042.17821782178,259420
20464,236181.54455445544,259420
20465,237264.0,259420
20466,238151.0396039604,259420
20467,238139.60396039605,259420
20468,237791.58415841585,259420
20469,238020.8712871287,259420
20470,238278.62376237623,259420
20471,237364.48514851485,259420
20472,237219.1287128713,259420
20473,238079.50495049506,259420
20474,238137.8514851485,259420
20475,236980.1485148515,259420
20476,236856.20792079208,259420
20477,237211.099009901,259420
20478,236725.9900990099,259420
20479,236616.0495049505,259420
20480,236591.0396039604,259420
20481,235887.35643564357,259420
20482,235796.36633663366,259420
20483,235115.17821782178,259420
20484,234667.48514851485,259420
20485,234811.8811881188,259420
20486,234944.8316831683,259420
20487,233783.08910891088,259420
20488,234609.21782178216,259420
20489,234596.40594059406,259420
20490,234194.22772277228,259420
20491,235036.801980198,259420
20492,235034.78217821784,259420
20493,233879.77227722772,259420
20494,233354.8811881188,259420
20495,233840.53465346535,259420
20496,234803.76237623763,259420
20497,234300.9306930693,259420
20498,234261.65346534652,259420
20499,233835.55445544556,259420
20500,233399.62376237623,259420
20501,232429.45544554456,259420
20502,232267.29702970298,259420
20503,232707.17821782178,259420
20504,233192.30693069307,259420
20505,233262.52475247523,259420
20506,233354.0099009901,259420
20507,233178.8316831683,259420
20508,232231.23762376237,259420
