genNum,genMean,genBest
68093,236744.89,271598
68094,236414.54,271598
68095,236135.57,271598
68096,236212.07,271598
68097,236418.1,271598
68098,236435.81,271598
68099,236460.65,271598
68100,236671.82,271598
68101,236385.79,271598
68102,236104.04,271598
68103,235607.68,271598
68104,235385.84,271598
68105,235712.62,271598
68106,235712.25,271598
68107,235857.73,271598
68108,235842.72,271598
68109,235788.02,271598
68110,235793.0,271598
68111,235550.57,271598
68112,235478.97,271598
68113,235527.45,271598
68114,235525.38,271598
68115,235210.19,271598
68116,235238.24,271598
68117,235331.01,271598
68118,234890.48,271598
68119,235238.34,271598
68120,235304.63,271598
68121,235311.82,271598
68122,235181.01,271598
68123,235208.37,271598
68124,235176.24,271598
68125,235362.64,271598
68126,235570.57,271598
68127,235793.77,271598
68128,235821.68,271598
68129,235947.48,271598
68130,235732.21,271598
68131,235666.37,271598
68132,235544.8,271598
68133,235511.07,271598
68134,235166.37,271598
68135,235092.61,271598
68136,234939.76,271598
68137,234688.0,271598
68138,234859.03,271598
68139,234990.27,271598
68140,235005.79,271598
68141,235197.6,271598
68142,235324.39,271598
68143,235286.03,271598
68144,235276.61,271598
68145,235367.94,271598
68146,235645.3,271598
68147,235803.94,271598
68148,235869.95,271598
68149,235925.32,271598
68150,235682.46,271598
68151,235680.8,271598
68152,235869.72,271598
68153,235970.35,271598
68154,236084.26,271598
68155,236088.12,271598
68156,236162.12,271598
68157,236097.42,271598
68158,236095.86,271598
68159,235981.2,271598
68160,235917.7,271598
68161,235949.49,271598
68162,235764.42,271598
68163,235811.26,271598
68164,235024.92,271598
68165,234938.11,271598
68166,235099.99,271598
68167,235341.44,271598
68168,235644.7,271598
68169,235732.31,271598
68170,235304.74,271598
68171,235566.47,271598
68172,235654.4,271598
68173,235558.9,271598
68174,235850.26,271598
68175,235933.71,271598
68176,235554.89,271598
68177,235776.83,271598
68178,235880.22,271598
68179,235984.49,271598
68180,236168.87,271598
68181,236140.92,271598
68182,236023.35,271598
68183,236121.16,271937
68184,235493.91,271937
68185,235290.77,271937
68186,235119.52,271937
68187,234999.19,271937
68188,234824.29,271937
68189,234959.51,271937
68190,235050.71,271937
68191,234868.28,271937
68192,234360.78,271937
68193,234603.25,271937
68194,234648.3,271937
68195,234848.19,271937
68196,234847.56,271937
68197,234945.42,271937
68198,235195.42,271937
68199,234822.68,271937
68200,234898.06,271937
68201,234523.28,271937
68202,234698.51,271937
68203,235111.61,271937
68204,235269.69,271937
68205,235567.54,271937
68206,235777.38,271937
68207,235999.2,271937
68208,236019.8,271937
68209,236269.4,271937
68210,236171.49,271937
68211,236309.99,271937
68212,236503.68,271937
68213,236666.16,271937
68214,236811.96,271937
68215,237145.77,271937
68216,237185.11,271937
68217,237343.69,271937
68218,237270.64,271937
68219,237311.11,271937
68220,237553.28,271937
68221,237593.81,271937
68222,237467.83,271937
68223,237139.39,271937
68224,237000.74,271937
68225,237124.88,271937
68226,237294.44,271937
68227,237451.54,271937
68228,237117.02,271937
68229,237112.76,271937
68230,236849.78,271937
68231,237069.07,271937
68232,237017.07,271937
68233,237162.83,271937
68234,237123.84,271937
68235,237256.69,271937
68236,237470.21,271937
68237,237602.97,271937
68238,237743.66,271937
68239,237276.25,271937
68240,237264.01,271937
68241,236658.9,271937
68242,236877.15,271937
68243,237162.29,271937
68244,236835.95,271937
68245,236892.58,271937
68246,236683.02,271937
68247,236549.8,271937
68248,236337.26,271937
68249,236589.07,271937
68250,236787.22,271937
68251,236571.82,271937
68252,236489.46,271937
68253,236541.65,271937
68254,236612.55,271937
68255,236781.75,271937
68256,236956.36,271937
68257,237006.31,271937
68258,237108.05,271937
68259,236970.2,271937
68260,236777.31,271937
68261,236614.69,271937
68262,236843.36,271937
68263,237140.07,271937
68264,237025.14,271937
68265,237029.63,271937
68266,237318.07,271937
68267,237178.67,271937
68268,237066.42,271937
68269,237031.34,271937
68270,237117.26,271937
68271,237086.94,271937
68272,237075.13,271937
68273,237148.88,271937
68274,237295.81,271937
68275,237332.58,271937
68276,237314.22,271937
68277,237355.79,271937
68278,237171.2,271937
68279,237312.29,271937
68280,237433.07,271937
68281,237413.54,271937
68282,237565.51,271937
68283,237557.94,271937
68284,237718.48,271937
68285,237673.43,271937
68286,237917.71,271937
68287,237786.87,271937
68288,237667.71,271937
68289,237557.34,271937
68290,237888.15,271937
68291,237710.48,271937
68292,237599.25,271937
68293,237550.09,271937
68294,237564.43,271937
68295,237501.67,271937
68296,237586.1,271937
68297,237423.83,271937
68298,237406.84,271937
68299,237402.52,271937
68300,237402.45,271937
68301,236940.94,271937
68302,237063.18,271937
68303,237255.16,271937
68304,237276.29,271937
68305,237197.15,271937
68306,237103.84,271937
68307,237056.47,271937
68308,237001.31,271937
68309,237192.82,271937
68310,237171.71,271937
68311,237301.1,271937
68312,236613.71,271937
68313,236559.93,271937
68314,236649.66,271937
68315,236474.4,271937
68316,236418.84,271937
68317,236600.14,271937
68318,236618.2,271937
68319,236237.13,271937
68320,236116.3,271937
68321,236222.71,271937
68322,235938.41,271937
68323,236022.14,271937
68324,236054.87,271937
68325,236112.16,271937
68326,236295.99,271937
68327,236193.85,271937
68328,236097.55,271937
68329,236182.3,271937
68330,236367.56,271937
68331,236330.1,271937
68332,236471.84,271937
68333,236452.69,271937
68334,236530.17,271937
68335,236718.12,271937
68336,236837.11,271937
68337,236638.72,271937
68338,236590.4,271937
68339,236757.74,271937
68340,236767.24,271937
68341,236898.85,271937
68342,237289.08,271937
68343,237261.37,271937
68344,237359.82,271937
68345,237420.59,271937
68346,237522.07,271937
68347,237662.49,271937
68348,237440.78,271937
68349,237538.76,271937
68350,237845.6,271937
68351,237721.79,271937
68352,237940.67,271937
68353,237911.87,271937
68354,238071.4,271937
68355,237887.6,271937
68356,238007.63,271937
68357,238116.18,271937
68358,238278.15,271937
68359,238263.04,271937
68360,237878.62,271937
68361,237851.63,271937
68362,237800.99,271937
68363,237725.78,271937
68364,237530.98,271937
68365,237505.89,271937
68366,237599.68,271937
68367,237365.21,271937
68368,237055.05,271937
68369,237474.72,271937
68370,237657.8,271937
68371,237789.77,271937
68372,237620.5,271937
68373,237879.17,271937
68374,237959.64,271937
68375,237823.85,271937
68376,237937.65,271937
68377,237931.99,271937
68378,237863.86,271937
68379,237576.22,271937
68380,237481.91,271937
68381,237224.9,271937
68382,237465.75,271937
68383,237792.4,271937
68384,238126.38,271937
68385,238185.61,271937
68386,238141.71,271937
68387,238303.76,271937
68388,238573.54,271937
68389,238818.16,271937
68390,239204.73,271937
68391,239256.16,271937
68392,239201.09,271937
68393,239275.92,271937
68394,239222.45,271937
68395,239012.43,271937
68396,238847.19,271937
68397,238738.15,271937
68398,238723.88,271937
68399,238430.38,271937
68400,238490.49,271937
68401,238582.07,271937
68402,238584.42,271937
68403,238675.2,271937
68404,238777.14,271937
68405,238851.63,271937
68406,238855.81,271937
68407,238743.62,271937
68408,238532.36,271937
68409,238493.25,271937
68410,238356.66,271937
68411,238405.29,271937
68412,238867.02,271937
68413,238891.15,271937
68414,238790.68,271937
68415,238756.36,271937
68416,238715.38,271937
68417,238599.04,271937
68418,238502.32,271937
68419,238206.25,271937
68420,237975.81,271937
68421,237819.73,271937
68422,237823.6,271937
68423,237918.47,271937
68424,238061.62,271937
68425,238327.32,271937
68426,238519.8,271937
68427,238691.5,271937
68428,238596.84,271937
68429,238598.96,271937
68430,238323.21,271937
68431,238186.32,271937
68432,238022.64,271937
68433,238089.72,271937
68434,238143.28,271937
68435,238202.96,271937
68436,238342.1,271937
68437,238382.67,271937
68438,238625.07,271937
68439,237926.87,271937
68440,237873.62,271937
68441,237753.65,271937
68442,237815.64,271937
68443,237628.25,271937
68444,237359.83,271937
68445,237121.97,271937
68446,237268.92,271937
68447,237217.4,271937
68448,237289.66,271937
68449,237089.31,271937
68450,236695.54,271937
68451,236587.17,271937
68452,236679.94,271937
68453,236866.78,271937
68454,236798.7,271937
68455,236976.26,271937
68456,236631.58,271937
68457,236309.34,271937
68458,236320.86,271937
68459,236691.17,271937
68460,236702.06,271937
68461,237015.61,271937
68462,237041.02,271937
68463,237218.51,271937
68464,237185.95,271937
68465,237237.94,271937
68466,237311.1,271937
68467,237386.85,271937
68468,236817.04,271937
68469,236555.1,271937
68470,236819.76,271937
68471,236917.86,271937
68472,237184.3,271937
68473,237101.85,271937
68474,237270.44,271937
68475,236998.44,271937
68476,236664.64,271937
68477,236772.45,271937
68478,236859.84,271937
68479,237115.8,271937
68480,237392.02,271937
68481,237199.38,271937
68482,237248.55,271937
68483,237350.07,271937
68484,237247.35,271937
68485,237509.69,271937
68486,237412.57,271937
68487,237270.41,271937
68488,237337.44,271937
68489,237011.96,271937
68490,236760.24,271937
68491,236680.76,271937
68492,236663.87,271937
68493,236622.4,271937
68494,236746.06,271937
68495,236948.14,271937
68496,236839.6,271937
68497,236746.45,271937
68498,236668.74,271937
68499,236338.28,271937
68500,236394.93,271937
68501,236524.93,271937
68502,236715.76,271937
68503,236929.39,271937
68504,236899.63,271937
68505,237085.39,271937
68506,237279.48,271937
68507,237286.0,271937
68508,237261.03,271937
68509,237491.27,271937
68510,236851.54,271937
68511,236839.0,271937
68512,236795.8,271937
68513,236757.32,271937
68514,236489.3,271937
68515,236052.78,271937
68516,235979.37,271937
68517,235894.75,271937
68518,235928.38,271937
68519,235935.35,271937
68520,235893.0,271937
68521,235454.62,271937
68522,235355.63,271937
68523,235391.11,271937
68524,235653.29,271937
68525,235916.16,271937
68526,235884.21,271937
68527,236096.2,271937
68528,236301.69,271937
68529,236610.39,271937
68530,236663.44,271937
68531,236776.05,271937
68532,237147.78,271937
68533,237384.48,271937
68534,237565.53,271937
68535,237714.63,271937
68536,237832.07,271937
68537,237673.13,271937
68538,237747.28,271937
68539,237717.89,271937
68540,237605.16,271937
68541,237867.05,271937
68542,237792.85,271937
68543,237817.85,271937
68544,237683.87,271937
68545,237744.29,271937
68546,237709.5,271937
68547,237654.48,271937
68548,237502.87,271937
68549,237221.74,271937
68550,237397.54,271937
68551,237667.19,271937
68552,237496.51,271937
68553,237555.93,271937
68554,237491.4,271937
68555,237380.55,271937
68556,237332.6,271937
68557,237596.5,271937
68558,237346.5,271937
68559,237289.32,271937
68560,237329.89,271937
68561,237231.77,271937
68562,237116.94,271937
68563,237591.76,271937
68564,237572.99,271937
68565,237128.4,271937
68566,237167.01,271937
68567,237461.32,271937
68568,237703.05,271937
68569,237930.49,271937
68570,237971.61,271937
68571,238228.1,271937
68572,238428.97,271937
68573,238548.45,271937
68574,238371.99,271937
68575,238356.2,271937
68576,238252.76,271937
68577,238349.7,271937
68578,238133.34,271937
68579,238060.95,271937
68580,238056.18,271937
68581,237972.67,271937
68582,237885.72,271937
68583,238007.48,271937
68584,237893.82,271937
68585,238030.81,271937
68586,238141.76,271937
68587,238125.75,271937
68588,238093.08,271937
68589,238020.36,271937
68590,237709.54,271937
68591,237648.79,271937
68592,237785.69,271937
68593,237518.16,271937
68594,237539.52,271937
68595,237581.52,271937
68596,237788.8,271937
68597,237801.69,271937
68598,237678.49,271937
68599,237743.05,271937
68600,237520.64,271937
68601,237558.01,271937
68602,237839.84,271937
68603,237809.06,271937
68604,237736.46,271937
68605,237681.03,271937
68606,237594.3,271937
68607,237520.61,271937
68608,237436.46,271937
68609,237269.06,271937
68610,236860.82,271937
68611,236649.41,271937
68612,236639.81,271937
68613,236680.61,271937
68614,236575.71,271937
68615,236559.05,271937
68616,236497.21,271937
68617,236708.16,271937
68618,236796.69,271937
68619,236572.21,271937
68620,236660.37,271937
68621,236881.4,271937
68622,237014.17,271937
68623,236981.42,271937
68624,236896.08,271937
68625,236725.54,271937
68626,236646.98,271937
68627,236702.73,271937
68628,236895.65,271937
68629,236908.84,271937
68630,236463.36,271937
68631,236556.97,271937
68632,236616.24,271937
68633,236742.18,271937
68634,236472.55,271937
68635,236319.51,271937
68636,236202.06,271937
68637,236021.99,271937
68638,236266.96,271937
68639,236543.53,271937
68640,236392.67,271937
68641,236623.04,271937
68642,236362.16,271937
68643,236779.18,271937
68644,237000.42,271937
68645,236795.03,271937
68646,236966.99,271937
68647,236693.26,271937
68648,236899.02,271937
68649,236888.22,271937
68650,237089.28,271937
68651,236936.98,271937
68652,236945.33,271937
68653,237250.86,271937
68654,237357.41,271937
68655,237429.03,271937
68656,237481.99,271937
68657,237105.33,271937
68658,236506.12,271937
68659,236684.99,271937
68660,236504.15,271937
68661,236131.15,271937
68662,235998.96,271937
68663,235914.06,271937
68664,236065.69,271937
68665,236048.89,271937
68666,236021.88,271937
68667,236041.04,271937
68668,236299.84,271937
68669,236057.16,271937
68670,235989.47,271937
68671,235929.4,271937
68672,235884.16,271937
68673,236208.76,271937
68674,236266.83,271937
68675,236570.22,271937
68676,236153.55,271937
68677,236140.2,271937
68678,235819.25,271937
68679,235909.81,271937
68680,235663.24,271937
68681,235440.1,271937
68682,235013.68,271937
68683,235308.64,271937
68684,235419.26,271937
68685,235588.01,271937
68686,235657.41,271937
68687,235940.51,271937
68688,235716.78,271937
68689,235870.9,271937
68690,236074.49,271937
68691,236137.13,271937
68692,236047.09,271937
68693,235976.97,271937
68694,236241.63,271937
68695,236343.03,271937
68696,236557.48,271937
68697,236402.54,271937
68698,236377.76,271937
68699,236391.03,271937
68700,235956.08,271937
68701,235850.95,271937
68702,235924.58,271937
68703,235890.2,271937
68704,235900.47,271937
68705,236151.5,271937
68706,235721.79,271937
68707,235645.95,271937
68708,235683.74,271937
68709,235771.96,271937
68710,235724.2,271937
68711,235649.44,271937
68712,235907.42,271937
68713,236061.83,271937
68714,236138.46,271937
68715,236070.67,271937
68716,236378.48,271937
68717,236155.31,271937
68718,235977.59,271937
68719,235754.51,271937
68720,235699.58,271937
68721,235907.89,271937
68722,235632.68,271937
68723,235591.34,271937
68724,235956.96,271937
68725,236124.78,271937
68726,236283.3,271937
68727,236574.32,271937
68728,236318.19,271937
68729,235876.24,271937
68730,236126.96,271937
68731,235942.87,271937
68732,236042.34,271937
68733,236077.2,271937
68734,235983.73,271937
68735,235966.42,271937
68736,235852.69,271937
68737,236241.39,271937
68738,235587.54,271937
68739,235547.37,271937
68740,235687.3,271937
68741,235714.31,271937
68742,235096.13,271937
68743,235293.14,271937
68744,235500.61,271937
68745,235242.57,271937
68746,235346.52,271937
68747,235510.63,271937
68748,235760.39,271937
68749,235561.24,271937
68750,235630.14,271937
68751,235678.08,271937
68752,235855.77,271937
68753,235898.69,271937
68754,235598.56,271937
68755,235418.52,271937
68756,235649.03,271937
68757,235791.38,271937
68758,235975.3,271937
68759,236101.66,271937
68760,236164.87,271937
68761,235997.71,271937
68762,236209.59,271937
68763,236263.66,271937
68764,236188.74,271937
68765,236139.59,271937
68766,236168.04,271937
68767,235953.16,271937
68768,235457.96,271937
68769,235744.06,271937
68770,236012.51,271937
68771,236402.26,271937
68772,236290.56,271937
68773,236194.02,271937
68774,235820.67,271937
68775,235920.92,271937
68776,236094.65,271937
68777,236218.43,271937
68778,236323.7,271937
68779,236487.69,271937
68780,236683.99,271937
68781,236895.44,271937
68782,236870.43,271937
68783,236914.6,271937
68784,236846.99,271937
68785,236909.81,271937
68786,237101.16,271937
68787,236957.74,271937
68788,237036.27,271937
68789,236972.27,271937
68790,236753.45,271937
68791,236672.17,271937
68792,236796.06,271937
68793,236958.9,271937
68794,236794.83,271937
68795,236760.63,271937
68796,236505.77,271937
68797,236472.02,271937
68798,236885.98,271937
68799,237033.94,271937
68800,237211.72,271937
68801,237380.84,271937
68802,237360.42,271937
68803,237307.03,271937
68804,237387.37,271937
68805,237406.52,271937
68806,237541.92,271937
68807,237621.66,271937
68808,237505.49,271937
68809,237563.88,271937
68810,237712.68,271937
68811,237926.45,271937
68812,237936.68,271937
68813,237999.61,271937
68814,238103.39,271937
68815,238152.16,271937
68816,238012.07,271937
68817,237809.19,271937
68818,237784.07,271937
68819,237890.32,271937
68820,237896.98,271937
68821,237960.88,271937
68822,237813.14,271937
68823,237911.82,271937
68824,237461.98,271937
68825,237131.25,271937
68826,236899.83,271937
68827,237029.55,271937
68828,236799.21,271937
68829,237126.28,271937
68830,236961.35,271937
68831,237075.64,271937
68832,236889.3,271937
68833,236457.35,271937
68834,236309.39,271937
68835,236484.46,271937
68836,236436.39,271937
68837,236230.53,271937
68838,236127.22,271937
68839,236092.45,271937
68840,236146.24,271937
68841,236499.81,271937
68842,236621.38,271937
68843,236637.71,271937
68844,236821.79,271937
68845,236925.63,271937
68846,236900.86,271937
68847,237066.0,271937
68848,237084.37,271937
68849,237026.39,271937
68850,236894.93,271937
68851,237030.14,271937
68852,237101.78,271937
68853,236825.01,271937
68854,236799.05,271937
68855,236969.81,271937
68856,237059.66,271937
68857,237310.39,271937
68858,237396.56,271937
68859,237518.73,271937
68860,237644.68,271937
68861,237802.96,271937
68862,237888.16,271937
68863,237682.95,271937
68864,237711.24,271937
68865,237336.43,271937
68866,237158.48,271937
68867,237352.45,271937
68868,237678.55,271937
68869,237598.69,271937
68870,237625.74,271937
68871,237916.15,271937
68872,237764.01,271937
68873,237783.75,271937
68874,237835.51,271937
68875,237954.29,271937
68876,238269.61,271937
68877,238609.53,271937
68878,238464.82,271937
68879,238436.49,271937
68880,238478.6,271937
68881,238396.01,271937
68882,238280.97,271937
68883,238156.65,271937
68884,238252.44,271937
68885,237983.57,271937
68886,237907.64,271937
68887,238016.77,271937
68888,238111.03,271937
68889,237925.49,271937
68890,238067.58,271937
68891,238109.49,271937
68892,238041.84,271937
68893,237962.24,271937
68894,237979.56,271937
68895,237789.45,271937
68896,237781.47,271937
68897,237809.84,271937
68898,237705.29,271937
68899,237740.44,271937
68900,237805.55,271937
68901,237711.82,271937
68902,237608.05,271937
68903,237809.1,271937
68904,237780.83,271937
68905,237694.59,271937
68906,237636.72,271937
68907,237224.94,271937
68908,237221.14,271937
68909,237070.51,271937
68910,236856.25,271937
68911,237011.19,271937
68912,237168.7,271937
68913,237085.93,271937
68914,237231.85,271937
68915,237295.69,271937
68916,237367.81,271937
68917,237211.16,271937
68918,237554.24,271937
68919,237513.89,271937
68920,237334.25,271937
68921,237241.31,271937
68922,236813.8,271937
68923,236865.31,271937
68924,237018.0,271937
68925,236891.77,271937
68926,237038.61,271937
68927,237187.26,271937
68928,236846.77,271937
68929,236806.41,271937
68930,235914.64,271937
68931,235638.15,271937
68932,235681.83,271937
68933,235962.76,271937
68934,236065.38,271937
68935,236030.27,271937
68936,236126.72,271937
68937,236395.73,271937
68938,236331.31,271937
68939,236486.26,271937
68940,236155.06,271937
68941,236341.67,271937
68942,236592.22,271937
68943,236529.86,271937
68944,236658.44,271937
68945,236643.2,271937
68946,236831.4,271937
68947,236674.78,271937
68948,236869.75,271937
68949,236898.26,271937
68950,236354.23,271937
68951,236573.31,271937
68952,236643.38,271937
68953,236681.68,271937
68954,236777.07,271937
68955,236662.83,271937
68956,236813.84,271937
68957,236909.17,271937
68958,236937.23,271937
68959,236812.4,271937
68960,236813.48,271937
68961,237070.62,271937
68962,237036.05,271937
68963,236455.9,271937
68964,236484.07,271937
68965,236850.45,271937
68966,237294.22,271937
68967,237186.57,271937
68968,237150.66,271937
68969,237294.24,271937
68970,237437.89,271937
68971,237413.81,271937
68972,237770.99,271937
68973,237979.8,271937
68974,238088.04,271937
68975,238283.69,271937
68976,238159.75,271937
68977,238276.9,271937
68978,238111.83,271937
68979,237894.8,271937
68980,238115.07,271937
68981,238041.54,271937
68982,238136.46,271937
68983,238038.55,271937
68984,237969.62,271937
68985,238325.42,271937
68986,238411.86,271937
68987,238479.59,271937
68988,238586.06,271937
68989,237968.42,271937
68990,237551.44,271937
68991,237659.92,271937
68992,237802.4,271937
68993,237807.38,271937
68994,237825.7,271937
68995,237818.62,271937
68996,237554.14,271937
68997,237341.18,271937
68998,237416.29,271937
68999,237283.12,271937
69000,237366.62,271937
69001,237521.35,271937
69002,237732.22,271937
69003,237820.67,271937
69004,237958.82,271937
69005,237876.43,271937
69006,237791.81,271937
69007,237182.26,271937
69008,237314.01,271937
69009,237313.76,271937
69010,237094.31,271937
69011,237245.32,271937
69012,237395.55,271937
69013,237583.24,271937
69014,237461.89,271937
69015,237667.99,271937
69016,237480.73,271937
69017,237292.91,271937
69018,237626.42,271937
69019,237717.84,271937
69020,237654.71,271937
69021,237655.07,271937
69022,237507.75,271937
69023,237739.66,271937
69024,237874.81,271937
69025,237581.5,271937
69026,237658.74,271937
69027,237931.57,271937
69028,237973.29,271937
69029,237699.18,271937
69030,237677.52,271937
69031,237389.85,271937
69032,237439.81,271937
69033,237526.12,271937
69034,237668.29,271937
69035,237824.27,271937
69036,237204.48,271937
69037,237322.74,271937
69038,237283.47,271937
69039,237269.85,271937
69040,237358.65,271937
69041,237311.39,271937
69042,236777.38,271937
69043,236828.08,271937
69044,236974.22,271937
69045,237039.72,271937
69046,237503.89,271937
69047,237542.0,271937
69048,237426.47,271937
69049,237446.83,271937
69050,237560.5,271937
69051,237649.54,271937
69052,237500.69,271937
69053,237543.87,271937
69054,237345.38,271937
69055,237255.79,271937
69056,237410.96,271937
69057,237222.46,271937
69058,237084.03,271937
69059,236945.07,271937
69060,237163.94,271937
69061,237221.26,271937
69062,237347.79,271937
69063,237405.63,271937
69064,236881.95,271937
69065,237069.89,271937
69066,237092.63,271937
69067,237273.16,271937
69068,237321.64,271937
69069,237465.02,271937
69070,237120.55,271937
69071,237075.52,271937
69072,237228.21,271937
69073,237554.89,271937
69074,237574.16,271937
69075,237837.0,271937
69076,238071.54,271937
69077,237935.58,271937
69078,237838.94,271937
69079,237928.05,271937
69080,238046.84,271937
69081,238135.57,271937
69082,238131.28,271937
69083,238040.56,271937
69084,238149.41,271937
69085,237956.88,271937
69086,237746.81,271937
69087,237561.09,271937
69088,237636.51,271937
69089,237405.61,271937
69090,237104.57,271937
69091,237030.87,271937
69092,237128.0,271937
69093,237254.89,271937
69094,237234.11,271937
69095,237263.05,271937
69096,237264.56,271937
69097,237497.0,271937
69098,237670.25,271937
69099,237636.04,271937
69100,237374.87,271937
69101,237323.58,271937
69102,237470.01,271937
69103,237592.7,271937
69104,237667.47,271937
69105,237913.81,271937
69106,237473.34,271937
69107,237721.2,271937
69108,237820.83,271937
69109,237741.95,271937
69110,237505.34,271937
69111,237261.87,271937
69112,237484.76,271937
69113,237666.46,271937
69114,237458.66,271937
69115,236795.16,271937
69116,236950.67,271937
69117,236911.15,271937
69118,236697.96,271937
69119,236789.42,271937
69120,236950.23,271937
69121,236970.87,271937
69122,237154.95,271937
69123,237265.73,271937
69124,236964.48,271937
69125,237096.62,271937
69126,237183.79,271937
69127,236988.33,271937
69128,237102.4,271937
69129,237215.49,271937
69130,237291.04,271937
69131,237185.44,271937
69132,237133.36,271937
69133,237359.19,271937
69134,237520.76,271937
69135,237669.77,271937
69136,237665.45,271937
69137,237528.49,271937
69138,237509.19,271937
69139,237392.9,271937
69140,237510.98,271937
69141,237537.13,271937
69142,237395.44,271937
69143,237472.08,271937
69144,237263.29,271937
69145,236995.61,271937
69146,236827.78,271937
69147,236711.14,271937
69148,236662.92,271937
69149,236829.65,271937
69150,236890.39,271937
69151,237005.13,271937
69152,237097.3,271937
69153,237137.2,271937
69154,237101.97,271937
69155,236995.1,271937
69156,237280.55,271937
69157,237341.62,271937
69158,237181.44,271937
69159,237387.2,271937
69160,237152.74,271937
69161,236979.15,271937
69162,237046.88,271937
69163,237054.83,271937
69164,237283.04,271937
69165,237468.16,271937
69166,237368.82,271937
69167,237300.4,271937
69168,237143.41,271937
69169,237296.2,271937
69170,237085.6,271937
69171,236957.94,271937
69172,236905.98,271937
69173,236429.69,271937
69174,236198.29,271937
69175,236502.81,271937
69176,236621.76,271937
69177,236646.86,271937
69178,236766.33,271937
69179,236833.7,271937
69180,236822.08,271937
69181,236520.22,271937
69182,236717.31,271937
69183,236717.38,271937
69184,237075.43,271937
69185,236887.36,271937
69186,236497.52,271937
69187,236213.5,271937
69188,236292.02,271937
69189,236435.95,271937
69190,236649.6,271937
69191,236772.68,271937
69192,237059.85,271937
69193,237098.91,271937
69194,237083.29,271937
69195,237041.78,271937
69196,236758.21,271937
69197,236872.77,271937
69198,236736.09,271937
69199,236904.89,271937
69200,237038.02,271937
69201,237312.53,271937
69202,237463.85,271937
69203,237761.51,271937
69204,237987.33,271937
69205,237879.5,271937
69206,237761.32,271937
69207,237734.17,271937
69208,237908.67,271937
69209,237871.74,271937
69210,237767.55,271937
69211,237712.01,271937
69212,237763.71,271937
69213,237713.89,271937
69214,237543.01,271937
69215,237652.76,271937
69216,237564.43,271937
69217,237559.56,271937
69218,237203.9,271937
69219,237404.2,271937
69220,237478.94,271937
69221,237385.03,271937
69222,237722.28,271937
69223,237698.52,271937
69224,237732.7,271937
69225,237790.49,271937
69226,237692.29,271937
69227,237699.51,271937
69228,237845.22,271937
69229,237720.32,271937
69230,237381.16,271937
69231,237459.98,271937
69232,237574.28,271937
69233,237650.14,271937
69234,237466.43,271937
69235,237747.67,271937
69236,237821.77,271937
69237,238031.93,271937
69238,237997.46,271937
69239,237773.88,271937
69240,237832.33,271937
69241,237773.4,271937
69242,237871.7,271937
69243,238043.81,271937
69244,238014.4,271937
69245,237947.6,271937
69246,237647.75,271937
69247,237645.13,271937
69248,237436.66,271937
69249,237511.14,271937
69250,237297.07,271937
69251,237292.7,271937
69252,237145.22,271937
69253,237050.71,271937
69254,237303.37,271937
69255,237048.39,271937
69256,237026.65,271937
69257,237418.12,271937
69258,237599.77,271937
69259,237787.48,271937
69260,237890.08,271937
69261,237452.3,271937
69262,237407.62,271937
69263,237503.82,271937
69264,237278.17,271937
69265,236638.03,271937
69266,236738.97,271937
69267,236825.08,271937
69268,237066.54,271937
69269,236986.06,271937
69270,236988.12,271937
69271,237122.73,271937
69272,237090.67,271937
69273,237279.64,271937
69274,237114.97,271937
69275,237089.25,271937
69276,237043.72,271937
69277,237088.86,271937
69278,237426.77,271937
69279,237312.62,271937
69280,237231.23,271937
69281,237226.12,271937
69282,237095.3,271937
69283,236784.37,271937
69284,236806.28,271937
69285,236694.91,271937
69286,236578.31,271937
69287,236621.0,271937
69288,236667.81,271937
69289,236488.81,271937
69290,235715.34,271937
69291,235698.95,271937
69292,235767.2,271937
69293,235805.59,271937
69294,235934.2,271937
69295,235786.85,271937
69296,235771.5,271937
69297,235720.5,271937
69298,235710.67,271937
69299,235678.06,271937
69300,236004.82,271937
69301,236171.33,271937
69302,236192.09,271937
69303,236079.05,271937
69304,236535.46,271937
69305,236629.24,271937
69306,236043.84,271937
69307,235799.29,271937
69308,236000.51,271937
69309,235942.55,271937
69310,235667.57,271937
69311,235750.21,271937
69312,235648.26,271937
69313,235721.3,271937
69314,235722.99,271937
69315,235943.95,271937
69316,236048.72,271937
69317,236058.39,271937
69318,236287.57,271937
69319,236250.45,271937
69320,236389.37,271937
69321,236216.14,271937
69322,236628.36,271937
69323,236920.99,271937
69324,237037.23,271937
69325,236515.69,271937
69326,236605.49,271937
69327,236861.39,271937
69328,236866.0,271937
69329,236828.05,271937
69330,236704.66,271937
69331,236477.92,271937
69332,236504.33,271937
69333,236704.16,271937
69334,236654.46,271937
69335,236390.0,271937
69336,236538.66,271937
69337,236440.36,271937
69338,236612.77,271937
69339,236765.6,271937
69340,236918.98,271937
69341,236778.69,271937
69342,236697.09,271937
69343,236711.37,271937
69344,236605.0,271937
69345,236452.8,271937
69346,236544.57,271937
69347,236142.34,271937
69348,236115.87,271937
69349,236283.36,271937
69350,236176.34,271937
69351,236129.77,271937
69352,236210.7,271937
69353,236310.4,271937
69354,236250.68,271937
69355,236279.31,271937
69356,236503.54,271937
69357,236211.77,271937
69358,236563.38,271937
69359,236719.36,271937
69360,236730.33,271937
69361,236481.4,271937
69362,236593.14,271937
69363,236709.32,271937
