genNum,genMean,genBest
1073,106707.10891089108,216283
1074,86670.92079207921,216283
1075,86818.07920792079,216283
1076,70942.64356435643,216283
1077,60939.82178217822,216283
1078,58553.544554455446,216283
1079,80439.93069306931,216283
1080,84719.88118811882,216283
1081,96677.10891089108,216283
1082,114722.71287128713,216283
1083,110522.42574257425,216283
1084,122138.91089108911,216283
1085,128161.68316831683,216283
1086,136757.0693069307,216283
1087,142883.59405940594,216283
1088,127085.79207920792,216283
1089,127448.39603960396,216283
1090,111087.67326732674,216283
1091,109434.80198019803,216283
1092,105111.93069306931,216283
1093,91418.45544554456,216283
1094,101728.53465346535,216283
1095,89237.48514851485,216283
1096,77201.52475247525,216283
1097,77331.17821782178,216283
1098,76900.0198019802,216283
1099,80663.80198019803,216283
1100,74869.55445544554,216283
1101,70770.32673267326,216283
1102,82864.63366336633,216283
1103,83038.93069306931,216283
1104,101014.44554455446,216283
1105,105267.69306930693,216283
1106,90950.66336633664,216283
1107,86980.39603960396,216283
1108,111640.24752475247,216283
1109,113726.93069306931,216283
1110,111735.50495049504,216283
1111,125801.75247524753,216283
1112,119655.06930693069,216283
1113,122041.75247524753,216283
1114,121784.64356435643,216283
1115,117352.13861386139,216283
1116,121733.45544554456,216283
1117,135785.0297029703,216283
1118,133966.54455445544,216283
1119,125383.24752475247,216283
1120,133499.9702970297,216283
1121,127305.06930693069,216283
1122,135361.8514851485,216283
1123,126885.15841584158,216283
1124,120724.52475247525,216283
1125,125092.9405940594,216283
1126,130325.27722772278,216283
1127,139865.8811881188,216283
1128,135846.25742574257,216283
1129,161853.75247524751,216283
1130,157652.57425742573,216283
1131,158495.801980198,216283
1132,142751.21782178216,216283
1133,140432.32673267327,216283
1134,156308.61386138614,216283
1135,144612.15841584158,216283
1136,136249.198019802,216283
1137,125839.58415841585,216283
1138,117983.12871287129,216283
1139,109931.18811881189,216283
1140,108609.18811881189,216283
1141,108203.84158415842,216283
1142,124620.46534653465,216283
1143,112483.54455445544,216283
1144,106611.0396039604,216283
1145,114165.28712871287,216283
1146,132301.10891089108,216283
1147,112555.29702970297,216283
1148,102345.11881188118,216283
1149,98920.58415841585,216283
1150,91205.20792079208,216283
1151,79282.02970297029,216283
1152,68993.23762376238,216283
1153,64557.60396039604,216283
1154,60700.207920792076,216283
1155,58701.28712871287,216283
1156,64495.52475247525,216283
1157,64343.267326732675,216283
1158,66305.24752475247,216283
1159,60466.158415841586,216283
1160,76530.25742574257,216283
1161,58581.71287128713,216283
1162,58404.53465346534,216283
1163,54449.44554455446,216283
1164,56367.0198019802,216283
1165,50490.29702970297,216283
1166,50626.28712871287,216283
1167,62463.88118811881,216283
1168,84731.80198019803,216283
1169,96939.49504950496,216283
1170,104583.84158415842,216283
1171,110926.11881188118,216283
1172,104725.77227722772,216283
1173,108834.82178217822,216283
1174,104658.14851485149,216283
1175,106730.24752475247,216283
1176,114478.75247524753,216283
1177,118781.63366336633,216283
1178,116431.65346534654,216283
1179,104818.34653465346,216283
1180,100706.36633663367,216283
1181,108045.91089108911,216283
1182,107667.25742574257,216283
1183,107922.46534653465,216283
1184,108059.24752475247,216283
1185,119925.54455445544,216283
1186,121848.49504950496,216283
1187,126176.28712871287,216283
1188,118441.0198019802,216283
1189,130393.87128712871,216283
1190,125126.38613861386,216283
1191,135547.0198019802,216809
1192,135247.9306930693,216809
1193,122837.17821782178,216809
1194,120792.74257425743,216809
1195,129069.56435643564,216809
1196,126780.86138613861,216809
1197,115345.82178217822,216809
1198,96993.35643564357,216809
1199,96844.55445544554,216809
1200,95184.21782178218,216809
1201,90960.10891089108,216809
1202,107044.47524752475,216809
1203,102660.38613861386,216809
1204,102266.38613861386,216809
1205,114434.85148514851,216809
1206,104666.27722772278,216809
1207,106357.13861386139,216809
1208,120637.9603960396,216809
1209,102700.10891089108,216809
1210,102667.27722772278,216809
1211,96808.73267326732,216809
1212,85013.84158415842,216809
1213,93051.79207920792,216809
1214,91018.78217821782,216809
1215,92862.92079207921,216809
1216,98594.43564356436,216809
1217,92933.65346534654,216809
1218,94149.24752475247,216809
1219,87799.39603960396,216809
1220,85944.19801980197,216809
1221,87735.80198019803,216809
1222,89977.21782178218,216809
1223,75929.93069306931,216809
1224,79810.13861386139,216809
1225,91828.25742574257,216809
1226,103651.10891089108,216809
1227,99964.75247524753,216809
1228,99680.89108910892,216809
1229,97851.52475247525,216809
1230,114040.11881188118,216809
1231,115891.69306930693,216809
1232,131971.9207920792,216809
1233,121797.92079207921,216809
1234,110054.73267326732,216809
1235,117912.87128712871,216809
1236,123926.79207920792,216809
1237,111842.23762376238,216809
1238,117512.9504950495,216809
1239,125148.0,216809
1240,119700.9405940594,216809
1241,119923.87128712871,216809
1242,131821.52475247523,216809
1243,125879.33663366336,216809
1244,118068.29702970297,216809
1245,107605.06930693069,216809
1246,116010.79207920792,216809
1247,107815.19801980197,216809
1248,94226.28712871287,216809
1249,94483.73267326732,216809
1250,80271.84158415842,216809
1251,75824.97029702971,216809
1252,87860.17821782178,216809
1253,93762.69306930693,216809
1254,103672.80198019803,216809
1255,99525.17821782178,216809
1256,79606.20792079208,216809
1257,97798.64356435643,216809
1258,108017.67326732674,216809
1259,121593.40594059406,216809
1260,95624.28712871287,216809
1261,107842.74257425743,216809
1262,111415.35643564357,216809
1263,117555.77227722772,216809
1264,123876.62376237624,216809
1265,129973.82178217822,216809
1266,140211.78217821784,216809
1267,131283.05940594058,216809
1268,125484.48514851485,216809
1269,117397.75247524753,216809
1270,115308.9504950495,216809
1271,113680.15841584158,216809
1272,110201.67326732674,216809
1273,109787.76237623762,216809
1274,122562.14851485149,216809
1275,122814.9504950495,216809
1276,122928.25742574257,216809
1277,125041.0495049505,216809
1278,118527.24752475247,216809
1279,111112.54455445544,216809
1280,121295.80198019803,216809
1281,112987.52475247525,216809
1282,116723.0396039604,216809
1283,100641.84158415842,216809
1284,96862.36633663367,216809
1285,92559.0099009901,216809
1286,104647.31683168317,216809
1287,84712.14851485149,216809
1288,82612.9405940594,216809
1289,89118.73267326732,216809
1290,103545.86138613861,216809
1291,112119.79207920792,216809
1292,97613.29702970297,216809
1293,84976.39603960396,216809
1294,95340.76237623762,216809
1295,95182.53465346535,216809
1296,81053.56435643564,216809
1297,80877.75247524753,216809
1298,101389.59405940594,216809
1299,101178.73267326732,216809
1300,121660.23762376238,216809
1301,111474.46534653465,216809
1302,112983.43564356436,216809
1303,121181.21782178218,216809
1304,118887.76237623762,216809
1305,126895.70297029703,216809
1306,131307.53465346535,217100
1307,143573.54455445544,217100
1308,123371.16831683168,217100
1309,123348.46534653465,217100
1310,131664.0792079208,217100
1311,133814.18811881187,217100
1312,133009.76237623763,217100
1313,128653.56435643564,217100
1314,140926.77227722772,217100
1315,155237.58415841585,217100
1316,149266.43564356436,217100
1317,153712.36633663366,217100
1318,143231.33663366336,217100
1319,151653.52475247523,217100
1320,159156.75247524751,217498
1321,163047.0,217498
1322,156810.71287128713,217498
1323,157738.24752475249,217498
1324,165717.34653465348,217498
1325,168267.24752475249,217498
1326,159265.75247524751,217498
1327,157201.91089108912,217498
1328,148448.08910891088,217498
1329,136381.56435643564,217498
1330,130129.65346534654,217498
1331,134113.29702970298,217498
1332,146276.1683168317,217498
1333,140358.64356435643,217498
1334,138343.63366336634,217498
1335,127930.11881188118,217498
1336,142314.50495049506,217498
1337,134404.0,217498
1338,132461.44554455444,217498
1339,124052.07920792079,217498
1340,132331.23762376237,217498
1341,146264.43564356436,217498
1342,146439.198019802,217498
1343,139833.0693069307,217498
1344,136261.78217821784,217498
1345,129654.51485148515,218049
1346,119781.85148514851,218049
1347,148294.55445544556,218049
1348,140723.28712871287,218049
1349,136593.36633663366,218049
1350,113790.15841584158,218049
1351,99849.69306930693,218049
1352,93276.9603960396,218049
1353,105526.07920792079,218049
1354,99605.0,218049
1355,109794.34653465346,218049
1356,111972.60396039604,218049
1357,113657.59405940594,218049
1358,127888.34653465346,218049
1359,139952.51485148515,218049
1360,145697.8316831683,218049
1361,139856.34653465348,218049
1362,129346.31683168317,218049
1363,129522.21782178218,218049
1364,123703.9603960396,218049
1365,121612.12871287129,218049
1366,113599.93069306931,218049
1367,123884.68316831683,218049
1368,150338.39603960395,218049
1369,160664.0198019802,218049
1370,152580.67326732673,218049
1371,138251.82178217822,218049
1372,134421.50495049506,218049
1373,135838.21782178216,218049
1374,117926.51485148515,218049
1375,120224.55445544554,218049
1376,124343.25742574257,218049
1377,122535.76237623762,218049
1378,122713.89108910892,218049
1379,116327.69306930693,218049
1380,110174.0099009901,218049
1381,120584.20792079208,218049
1382,118781.47524752475,218049
1383,132883.91089108912,218049
1384,131115.20792079208,218049
1385,137611.30693069307,218049
1386,141225.198019802,218049
1387,135109.75247524751,218049
1388,128842.84158415842,218049
1389,114751.26732673268,218049
1390,115142.38613861386,218049
1391,100989.56435643564,218049
1392,98632.79207920792,218049
1393,119359.49504950496,218049
1394,106827.86138613861,218049
1395,112774.21782178218,218049
1396,108719.83168316832,218049
1397,98117.38613861386,218049
1398,110585.79207920792,218049
1399,119015.36633663367,218049
1400,135139.30693069307,218137
1401,123423.86138613861,218137
1402,117382.35643564357,218137
1403,119532.33663366336,218137
1404,140174.9702970297,218137
1405,134180.801980198,218137
1406,125637.38613861386,218137
1407,119157.0594059406,218137
1408,137182.41584158415,218137
1409,149580.57425742573,218137
1410,143188.60396039605,218137
1411,126904.900990099,218137
1412,126695.68316831683,218137
1413,138680.1188118812,218137
1414,136586.38613861386,218137
1415,136386.67326732673,218421
1416,144248.8514851485,218421
1417,144738.13861386137,218421
1418,153125.17821782178,218421
1419,149342.0396039604,218421
1420,149017.47524752477,218421
1421,143034.08910891088,218421
1422,136331.35643564357,218421
1423,134595.56435643564,218421
1424,140758.94059405942,218421
1425,124045.18811881189,218421
1426,128407.48514851485,218421
1427,142896.0297029703,218421
1428,149420.099009901,218421
1429,149051.63366336634,218421
1430,150718.74257425743,218421
1431,154334.9702970297,218421
1432,148310.1188118812,218421
1433,140234.48514851485,218421
1434,142444.33663366336,218421
1435,128654.25742574257,218421
1436,120564.0495049505,218421
1437,118587.36633663367,218421
1438,110813.26732673268,218421
1439,108436.24752475247,218421
1440,106467.65346534654,218421
1441,98653.60396039604,218421
1442,131081.20792079208,218421
1443,145109.53465346535,218421
1444,143302.0396039604,218421
1445,128439.52475247525,218421
1446,136861.51485148515,218421
1447,137390.79207920792,218421
1448,126832.17821782178,218421
1449,132526.099009901,218421
1450,128629.56435643564,218421
1451,101777.06930693069,218421
1452,86698.28712871287,218421
1453,102953.0099009901,218421
1454,113349.83168316832,218421
1455,113605.9801980198,218421
1456,125922.38613861386,218421
1457,113861.30693069307,218421
1458,108169.64356435643,218421
1459,102308.59405940594,218421
1460,99775.51485148515,218421
1461,89682.16831683168,218421
1462,103790.49504950496,218421
1463,91867.20792079208,218421
1464,108579.17821782178,218421
1465,110729.06930693069,218421
1466,123303.0396039604,218421
1467,120872.55445544554,218421
1468,119064.47524752475,218421
1469,108800.60396039604,218421
1470,117425.16831683168,218421
1471,121247.48514851485,218421
1472,127215.74257425743,218421
1473,135755.69306930693,218421
1474,129478.59405940594,218421
1475,143839.05940594058,218421
1476,135311.46534653465,218421
1477,125594.08910891089,218421
1478,118985.80198019803,218421
1479,116657.82178217822,218421
1480,100129.81188118811,218421
1481,104315.30693069307,218421
1482,102131.9603960396,218421
1483,81967.20792079208,218421
1484,61253.47524752475,218421
1485,51087.72277227723,218421
1486,47164.50495049505,218421
1487,57256.485148514854,218421
1488,53095.82178217822,218421
1489,40667.11881188119,218421
1490,49064.237623762376,218421
1491,40745.207920792076,218421
1492,46627.22772277228,218421
1493,50956.544554455446,218421
1494,49055.17821782178,218421
1495,44956.28712871287,218421
1496,36892.66336633663,218421
1497,36827.930693069306,218421
1498,20431.881188118812,218421
1499,24502.039603960395,218421
1500,20468.49504950495,218421
1501,28685.227722772277,218421
1502,34712.11881188119,218421
1503,20404.158415841583,218421
1504,16350.613861386139,218421
1505,20478.168316831685,218421
1506,16357.138613861385,218421
1507,20457.47524752475,218421
1508,28672.465346534653,218421
1509,22429.69306930693,218421
1510,22677.811881188118,218421
1511,22215.31683168317,218421
1512,30263.059405940596,218421
1513,36379.9801980198,218421
1514,38572.55445544554,218421
1515,42843.28712871287,218421
1516,40321.60396039604,218421
1517,40332.732673267325,218421
