genNum,genMean,genBest
1361,248271.27,290288
1362,256959.97,290288
1363,251228.61,290288
1364,268461.45,290288
1365,251222.84,290288
1366,265609.06,290288
1367,259896.28,290288
1368,239649.27,290288
1369,251181.79,290288
1370,248337.58,290288
1371,259948.77,290288
1372,265667.11,290288
1373,251249.29,290288
1374,256947.02,290288
1375,254134.05,290288
1376,256996.57,290288
1377,277130.83,290288
1378,257061.23,290288
1379,251295.06,290288
1380,257133.36,290288
1381,259920.51,290288
1382,248475.85,290288
1383,245595.2,290288
1384,262896.82,290288
1385,262799.93,290288
1386,254211.55,290288
1387,268665.86,290334
1388,274431.82,290346
1389,257140.37,290346
1390,254196.46,290346
1391,254235.06,290346
1392,254325.91,290346
1393,265927.22,290346
1394,262943.59,290346
1395,271527.15,290346
1396,262934.15,290346
1397,254319.03,290346
1398,242812.92,290346
1399,265777.8,290346
1400,254260.69,290346
1401,257166.82,290346
1402,257174.8,290346
1403,254225.76,290346
1404,271619.72,290346
1405,257178.93,290346
1406,239911.34,290346
1407,260177.69,290346
1408,257252.48,290346
1409,257228.8,290346
1410,254372.83,290346
1411,262968.57,290346
1412,257202.33,290346
1413,262984.54,290346
1414,263137.53,290346
1415,257167.6,290346
1416,265859.48,290346
1417,257348.51,290346
1418,265892.18,290346
1419,260172.81,290749
1420,251544.47,290749
1421,251596.44,290749
1422,257375.31,290749
1423,260262.84,290749
1424,251580.63,290749
1425,248656.94,290749
1426,251601.8,290749
1427,245827.23,290749
1428,257418.5,290749
1429,268887.91,290749
1430,263178.31,290749
1431,260292.26,290749
1432,263097.29,290749
1433,242971.11,290749
1434,257376.26,290749
1435,254505.73,290749
1436,251614.6,290749
1437,248670.18,290749
1438,268933.31,290749
1439,251579.56,290749
1440,260134.59,290749
1441,257334.02,290749
1442,248722.49,290749
1443,254542.41,290749
1444,257512.61,290749
1445,269006.17,290749
1446,263274.0,290749
1447,263268.69,291126
1448,257627.79,291126
1449,248799.99,291126
1450,257482.38,291126
1451,274761.65,291126
1452,245972.45,291126
1453,246063.56,291126
1454,246011.93,291126
1455,257509.9,291126
1456,246067.73,291126
1457,263224.15,291126
1458,251692.61,291126
1459,251703.54,291126
1460,263301.21,291126
1461,257464.86,291126
1462,251737.74,291126
1463,274977.59,291126
1464,263386.93,291126
1465,266222.69,291126
1466,254699.72,291126
1467,254744.12,291126
1468,257581.25,291126
1469,257654.9,291126
1470,251787.76,291126
1471,266316.19,291126
1472,237328.18,291126
1473,260520.68,291126
1474,266158.52,291126
1475,243217.27,291126
1476,257678.8,291126
1477,243123.89,291126
1478,248934.35,291126
1479,246069.29,291126
1480,251754.95,291126
1481,260518.32,291126
1482,257545.6,291126
1483,274971.85,291126
1484,263341.4,291126
1485,246057.44,291126
1486,257620.42,291149
1487,269266.17,291149
1488,266359.81,291149
1489,254840.24,291149
1490,246029.61,291149
1491,251953.85,291149
1492,263444.61,291149
1493,251887.35,291149
1494,260538.04,291149
1495,254800.11,291149
1496,257708.49,291149
1497,246162.23,291149
1498,260629.95,291149
1499,260556.15,291149
1500,243226.05,291149
1501,269327.81,291149
1502,254781.37,291149
1503,257647.07,291149
1504,263450.38,291149
1505,257755.65,291149
1506,246172.73,291149
1507,246180.55,291149
1508,263499.27,291149
1509,266397.25,291149
1510,246244.5,291149
1511,260677.58,291149
1512,254904.86,291149
1513,249051.89,291149
1514,254879.69,291149
1515,266392.23,291149
1516,266452.33,291149
1517,260727.47,291149
1518,266551.11,291149
1519,249089.7,291149
1520,269333.61,291149
1521,266389.1,291149
1522,257760.08,291149
1523,266566.82,291149
1524,254884.56,291149
1525,243377.72,291149
1526,260625.79,291149
1527,263632.67,291149
1528,254998.07,291149
1529,240490.64,291149
1530,237634.38,291149
1531,260645.14,291149
1532,254934.11,291149
1533,246353.87,291149
1534,257899.9,291149
1535,260716.21,291149
1536,257886.83,291149
1537,254954.53,291149
1538,266461.54,291149
1539,252062.51,291149
1540,254915.32,291149
1541,269292.53,291149
1542,266498.04,291149
1543,260714.46,291149
1544,269339.98,291149
1545,246314.66,291149
1546,269466.91,291149
1547,257857.11,291149
1548,249279.89,291149
1549,257870.51,291149
1550,257919.25,291149
1551,257910.98,291149
1552,266438.6,291149
1553,269445.22,291149
1554,260791.13,291149
1555,240504.77,291149
1556,246410.88,291149
1557,263688.0,291149
1558,237734.55,291149
1559,275248.68,291149
1560,246319.35,291149
1561,257965.79,291149
1562,254943.83,291149
1563,257858.23,291149
1564,254979.41,291149
1565,263652.35,291149
1566,240556.51,291149
1567,246417.58,291149
1568,255058.15,291149
1569,252168.23,291149
1570,266599.96,291149
1571,260888.34,291149
1572,266648.61,291149
1573,255087.21,291172
1574,255185.17,291172
1575,260856.1,291172
1576,255097.1,291172
1577,255157.41,291172
1578,240706.83,291172
1579,249318.13,291172
1580,263719.06,291172
1581,258032.96,291172
1582,252281.54,291172
1583,269636.14,291172
1584,260895.86,291172
1585,252275.13,291172
1586,263931.4,291172
1587,263841.1,291172
1588,249372.06,291172
1589,243613.45,291172
1590,260979.85,291172
1591,240712.04,291172
1592,249352.21,291172
1593,272582.51,291172
1594,255221.83,291172
1595,258008.86,291191
1596,260878.39,291191
1597,246524.84,291191
1598,252295.57,291191
1599,255203.19,291191
1600,260902.68,291191
1601,263862.33,291191
1602,255154.52,291191
1603,252322.04,291191
1604,269654.05,291191
1605,258039.3,291191
1606,260954.34,291191
1607,255137.93,291191
1608,252275.98,291191
1609,246628.83,291191
1610,252313.28,291191
1611,258108.16,291191
1612,261110.83,291191
1613,272609.38,291191
1614,261061.36,291191
1615,258164.37,291191
1616,272628.2,291191
1617,272664.74,291191
1618,266859.04,291450
1619,243746.1,291450
1620,263915.41,291450
1621,269685.3,291450
1622,269722.33,291450
1623,252474.74,291641
1624,266907.47,291641
1625,255366.43,291641
1626,269762.94,291641
1627,258169.19,291641
1628,243688.43,291641
1629,249481.57,291641
1630,258198.62,291641
1631,255252.15,291641
1632,243728.35,291641
1633,269760.55,291641
1634,255304.0,291641
1635,255265.37,291641
1636,240852.06,291641
1637,264000.41,291641
1638,258229.19,291641
1639,255390.25,291641
1640,255355.61,291641
1641,266891.58,291641
1642,255393.0,291641
1643,237969.91,291641
1644,249533.53,291641
1645,252368.54,291641
1646,255289.59,291641
1647,255234.66,291641
1648,269871.4,291775
1649,252441.46,291775
1650,258245.3,291775
1651,258213.6,291775
1652,249634.39,291775
1653,249553.89,291775
1654,261222.38,291775
1655,249485.82,291775
1656,237945.15,291775
1657,269780.4,291775
1658,255395.38,291775
1659,261169.51,291775
1660,240939.76,291775
1661,261167.69,291775
1662,252486.9,291775
1663,261159.55,291775
1664,255311.99,291775
1665,252472.36,291775
1666,264099.1,291775
1667,255392.55,291775
1668,261134.46,291775
1669,249581.95,291775
1670,258272.62,291775
1671,269844.42,291775
1672,267034.21,291775
1673,255318.22,291775
1674,252435.53,291775
1675,255362.22,291775
1676,264017.75,291775
1677,258366.12,291775
1678,246770.7,291775
1679,252596.92,291775
1680,272736.63,291775
1681,243980.46,291775
1682,267040.88,291775
1683,264170.45,291775
1684,264171.0,291775
1685,267052.25,291775
1686,249666.94,291775
1687,258428.2,291775
1688,258295.16,291775
1689,261319.79,291775
1690,258295.14,291775
1691,243862.19,291775
1692,264127.53,291775
1693,246743.63,291775
1694,255430.22,291775
1695,246753.44,291775
1696,269873.48,291775
1697,252474.86,291775
1698,258267.78,291775
1699,275661.78,291775
1700,258301.61,291775
1701,249543.09,291775
1702,261230.91,291775
1703,255478.19,291775
1704,246772.36,291775
1705,258370.39,291775
1706,267005.25,291775
1707,267034.94,291775
1708,252655.62,291775
1709,258490.7,291842
1710,246747.75,291842
1711,264177.74,291842
1712,261328.18,291842
1713,264212.56,291842
1714,255511.0,291842
1715,255473.93,291842
1716,261234.88,291842
1717,258405.15,291842
1718,246918.67,291842
1719,264270.92,291842
1720,258371.1,291842
1721,261298.19,291842
1722,232324.14,291842
1723,249740.45,291842
1724,252585.59,291842
1725,258400.47,291842
1726,238131.23,291842
1727,255489.82,291842
1728,258433.1,291893
1729,252596.96,291893
1730,255582.65,291893
1731,264339.2,291893
1732,270122.7,291893
1733,249864.4,291893
1734,241102.67,291893
1735,261394.87,291893
1736,252657.13,291893
1737,258462.45,291893
1738,258398.53,291893
1739,249749.37,291893
1740,270119.28,291893
1741,255629.7,291893
1742,261351.97,291893
1743,255568.67,291893
1744,252728.64,291893
1745,258523.63,291893
1746,249763.87,291893
1747,255624.74,291893
1748,270066.07,291893
1749,261361.78,291893
1750,264353.61,291893
1751,258496.48,291893
1752,270082.05,291893
1753,261410.77,291893
1754,241125.33,291893
1755,258553.62,291893
1756,249786.81,291893
1757,255657.98,291893
1758,252717.19,291893
1759,267248.55,291893
1760,264365.6,291893
1761,258592.0,291893
1762,255643.89,291893
1763,258593.35,291893
1764,255672.62,291893
1765,267289.77,291893
1766,267284.51,291893
1767,252809.87,291893
1768,252767.28,291893
1769,267257.95,291893
1770,267196.71,291893
1771,255762.95,291893
1772,264458.53,291893
1773,258719.26,291893
1774,264431.74,291893
1775,258653.04,291893
1776,267324.36,291893
1777,261553.11,291893
1778,255819.85,291893
1779,267365.57,291893
1780,252901.11,292175
1781,252924.05,292175
1782,270308.19,292175
1783,264463.99,292175
1784,255815.8,292175
1785,261550.1,292175
1786,250051.38,292175
1787,247128.99,292175
1788,270256.88,292175
1789,244166.31,292175
1790,255794.67,292175
1791,264572.59,292175
1792,252887.54,292369
1793,264585.13,292369
1794,264532.22,292369
1795,252992.9,292369
1796,255743.75,292369
1797,264544.81,292369
1798,261549.18,292369
1799,255782.31,292369
1800,252883.77,292369
1801,258721.39,292369
1802,273206.12,292369
1803,255973.94,292369
1804,252939.98,292369
1805,261719.29,292369
1806,252945.45,292369
1807,253017.28,292369
1808,273363.48,292369
1809,264668.04,292369
1810,247132.08,292369
1811,261769.86,292369
1812,255869.08,292369
1813,261681.15,292369
1814,247155.87,292369
1815,244253.38,292369
1816,279088.84,292369
1817,267451.0,292369
1818,249977.79,292369
1819,261569.33,292369
1820,264536.34,292369
1821,261690.65,292369
1822,264560.71,292369
1823,244273.83,292369
1824,270496.92,292369
1825,258698.69,292369
1826,253071.79,292369
1827,255844.37,292369
1828,247126.58,292369
1829,264726.53,292369
1830,247240.03,292369
1831,267571.92,292369
1832,241404.66,292369
1833,253056.35,292369
1834,253127.47,292369
1835,279196.74,292369
1836,261800.11,292369
1837,264772.4,292369
1838,264691.16,292369
1839,250150.72,292369
1840,261761.95,292369
1841,256013.98,292369
1842,253146.26,292388
1843,258875.17,292388
1844,261816.72,292388
1845,258843.18,292388
1846,255916.74,292388
1847,250119.2,292388
1848,270537.54,292388
1849,247235.72,292388
1850,258899.33,292388
1851,258866.03,292388
1852,256014.07,292388
1853,253138.26,292388
1854,258918.12,292388
1855,258938.23,292388
1856,247301.09,292388
1857,255947.26,292388
1858,256039.25,292388
1859,255956.87,292388
1860,270571.21,292388
1861,261951.25,292388
1862,273431.91,292388
1863,253144.74,292388
1864,273418.53,292388
1865,258940.52,292388
1866,258946.92,292388
1867,250296.75,292388
1868,267685.3,292388
1869,256129.06,292388
1870,256033.68,292388
1871,250287.25,292388
1872,253184.54,292388
1873,253212.01,292388
1874,247367.95,292388
1875,256141.91,292388
1876,270676.49,292388
1877,256092.44,292388
1878,261844.06,292388
1879,259080.65,292388
1880,267695.23,292388
1881,261957.15,292388
1882,270616.59,292388
1883,247387.79,292388
1884,259063.96,292388
1885,244511.24,292388
1886,241573.29,292388
1887,259044.93,292388
1888,276401.01,292388
1889,261897.49,292388
1890,261871.01,292388
1891,250316.49,292388
1892,261879.0,292388
1893,253129.5,292388
1894,259049.59,292388
1895,261921.74,292388
1896,256088.98,292388
1897,261917.68,292388
1898,253212.1,292388
1899,259033.57,292388
1900,247305.22,292388
1901,253157.95,292388
1902,261940.92,292713
1903,261807.01,292713
1904,273607.2,292713
1905,259079.35,292713
1906,264813.86,292713
1907,261900.73,292713
1908,261909.24,292713
1909,264896.48,292713
1910,259067.96,292713
1911,253279.39,292713
1912,256223.57,292713
1913,261959.57,292713
1914,253226.4,292713
1915,253251.5,292713
1916,262034.91,292713
1917,247475.37,292713
1918,259105.43,292827
1919,259191.59,292827
1920,262168.29,292827
1921,259186.38,292827
1922,256302.02,292827
1923,256332.97,292827
1924,256148.25,292827
1925,262075.71,292827
1926,253385.3,292827
1927,270784.44,292827
1928,264904.7,292827
1929,262179.71,292827
1930,265018.98,292827
1931,267911.84,292827
1932,264957.11,292827
1933,256294.9,292827
1934,267870.34,292827
1935,259213.94,292827
1936,250382.82,292827
1937,253362.71,292827
1938,267894.4,292827
1939,256247.3,292827
1940,250409.24,292827
1941,256284.74,292827
1942,259272.86,292827
1943,256247.83,292827
1944,259210.33,292827
1945,267825.68,292827
1946,259196.87,292827
1947,241782.18,292827
1948,265004.38,292827
1949,253428.13,292827
1950,247665.61,292827
1951,265029.89,292827
1952,270959.97,292827
1953,247559.95,292827
1954,268098.6,292827
1955,256314.45,292827
1956,270891.24,292827
1957,262258.04,292827
1958,262253.01,292827
1959,265096.3,292827
1960,253492.77,292827
1961,262171.28,292827
1962,250637.19,292827
1963,253503.58,292827
1964,256490.35,292827
1965,244778.55,292827
1966,279654.62,292827
1967,259318.07,292827
1968,262181.88,292827
1969,253357.86,292827
1970,253462.88,292827
1971,262196.86,292827
1972,247696.57,292827
1973,279605.76,292827
1974,262241.25,292827
1975,268062.9,292827
1976,250562.59,292827
1977,256431.78,292827
1978,262187.77,292827
1979,256507.81,292827
1980,256507.03,292827
1981,262340.14,292827
1982,253515.92,292827
1983,262337.76,292827
1984,244861.42,292827
1985,259368.46,292827
1986,259364.14,292827
1987,259443.74,292827
1988,273815.79,292827
1989,247787.45,292827
1990,256466.41,292827
1991,247748.32,292827
1992,250578.31,292827
1993,265177.76,292827
1994,256453.54,292827
1995,270943.82,292827
1996,262319.61,292827
1997,256515.62,292827
1998,271017.86,292827
1999,271037.22,292827
2000,250576.45,292827
2001,271006.91,292827
2002,262228.14,292827
2003,247714.25,292827
2004,253651.53,292827
2005,253623.37,292897
2006,262362.81,292897
2007,265312.66,292897
2008,256468.65,292897
2009,259440.93,292897
2010,265257.77,292897
2011,259393.41,292897
2012,253555.74,292897
2013,253697.37,292897
2014,259453.5,292897
2015,256533.93,292897
2016,256494.88,292897
2017,262287.08,292897
2018,259553.03,292897
2019,265261.76,292897
2020,262352.93,292897
2021,247835.48,292897
2022,259450.9,292897
2023,256562.0,292897
2024,265371.4,292897
2025,271060.7,292897
2026,256438.6,292897
2027,256587.19,292897
2028,265351.76,292897
2029,250752.31,292897
2030,253726.73,292897
2031,262462.16,292897
2032,259494.54,292897
2033,256605.6,292897
2034,253616.94,292897
2035,268201.3,292897
2036,259542.02,292897
2037,262389.88,292897
2038,262423.77,292897
2039,250819.96,292897
2040,250787.94,292897
2041,259512.84,292897
2042,265223.06,292897
2043,265306.28,292897
2044,253662.92,292897
2045,262455.32,292897
2046,265392.95,293155
2047,265365.31,293155
2048,256693.88,293155
2049,256644.98,293155
2050,253734.08,293155
2051,262489.26,293155
2052,253659.0,293155
2053,268284.34,293155
2054,253718.02,293155
2055,271187.98,293155
2056,262516.67,293155
2057,250782.71,293155
2058,253672.91,293155
2059,265341.5,293155
2060,265517.07,293155
2061,262547.68,293155
2062,271304.78,293155
2063,245116.65,293155
2064,259673.18,293155
2065,239267.08,293155
2066,259636.97,293155
2067,256635.54,293155
2068,256595.55,293155
2069,253838.44,293155
2070,253780.48,293155
2071,259648.14,293155
2072,256630.25,293155
2073,259623.17,293155
2074,248066.43,293155
2075,256783.48,293155
2076,248057.16,293155
2077,262534.67,293155
2078,259654.67,293155
2079,256764.8,293155
2080,265437.46,293155
2081,253823.01,293155
2082,259683.83,293155
2083,271247.52,293155
2084,259707.17,293155
2085,268544.72,293155
2086,245055.8,293155
2087,280115.49,293155
2088,256705.4,293155
2089,262592.47,293155
2090,245224.52,293155
2091,265445.09,293155
2092,250950.68,293155
2093,274193.54,293155
2094,274323.17,293155
2095,256873.62,293155
2096,248030.03,293155
2097,256705.96,293155
2098,265574.97,293374
2099,253915.59,293374
2100,259682.62,293374
2101,265511.83,293374
2102,259723.4,293374
2103,250989.99,293374
2104,248020.51,293374
2105,259744.93,293374
2106,256868.33,293374
2107,256716.03,293374
2108,253912.4,293374
2109,262560.02,293374
