genNum,genMean,genBest
7646,146257.46,237120
7647,141755.28,237120
7648,146049.11,237120
7649,145930.02,237120
7650,146007.64,237120
7651,143859.83,237120
7652,132849.28,237120
7653,139286.56,237120
7654,141317.91,237120
7655,130362.08,237120
7656,121491.93,237120
7657,125949.1,237120
7658,119989.11,237120
7659,124278.74,237120
7660,132887.43,237120
7661,132731.8,237120
7662,137099.05,237120
7663,137251.75,237120
7664,133091.73,237120
7665,129043.64,237120
7666,128977.16,237120
7667,139677.68,237120
7668,133509.67,237120
7669,125032.9,237120
7670,133446.06,237120
7671,135544.63,237120
7672,135896.7,237120
7673,142227.64,237120
7674,135939.38,237120
7675,125412.47,237120
7676,123021.78,237120
7677,129154.25,237120
7678,128989.3,237120
7679,131396.54,237120
7680,129178.28,237120
7681,126766.11,237120
7682,126397.86,237120
7683,122098.68,237120
7684,124047.31,237120
7685,126165.14,237120
7686,130504.71,237120
7687,128226.16,237120
7688,119626.83,237120
7689,124564.16,237120
7690,125341.96,237120
7691,116752.67,237120
7692,108296.63,237120
7693,108225.45,237120
7694,121222.32,237120
7695,125165.65,237120
7696,129275.86,237120
7697,124812.67,237120
7698,122403.77,237120
7699,130869.19,237120
7700,135260.87,237120
7701,126873.91,237120
7702,126946.32,237120
7703,135525.36,237120
7704,124588.8,237120
7705,117964.61,237120
7706,133320.03,237120
7707,142218.11,237120
7708,140219.21,237120
7709,135654.66,237120
7710,137460.63,237120
7711,133133.21,237120
7712,141938.36,237120
7713,139814.54,237120
7714,128787.03,237120
7715,126612.3,237120
7716,118193.43,237120
7717,103096.98,237120
7718,96728.65,237120
7719,118446.79,237120
7720,116132.72,237120
7721,96441.19,237120
7722,104672.53,237120
7723,109051.94,237120
7724,111406.9,237120
7725,126550.22,237120
7726,128881.45,237120
7727,124520.35,237120
7728,126630.67,237120
7729,122523.62,237120
7730,124639.25,237120
7731,137554.09,237120
7732,135428.99,237120
7733,126656.9,237120
7734,120118.45,237120
7735,114005.25,237120
7736,118659.41,237120
7737,114013.95,237120
7738,102848.89,237120
7739,111570.19,237120
7740,124576.03,237120
7741,117910.58,237120
7742,109194.75,237120
7743,109436.41,237120
7744,116258.01,237120
7745,120568.19,237120
7746,115669.64,237120
7747,115505.06,237120
7748,113531.8,237120
7749,113585.84,237120
7750,109580.39,237120
7751,109692.82,237120
7752,101013.75,237120
7753,87844.3,237120
7754,94728.91,237120
7755,105726.07,237120
7756,109647.52,237120
7757,111657.79,237120
7758,107277.12,237120
7759,115976.5,237120
7760,125096.16,237120
7761,118442.87,237120
7762,120758.89,237120
7763,120910.99,237120
7764,118171.72,237120
7765,118446.5,237120
7766,116481.5,237120
7767,114405.06,237120
7768,120830.25,237120
7769,129328.09,237120
7770,122565.09,237120
7771,111643.73,237120
7772,105143.93,237120
7773,111579.84,237120
7774,109294.1,237120
7775,102517.43,237120
7776,104770.36,237120
7777,120201.38,237120
7778,120393.26,237120
7779,120511.93,237120
7780,120349.19,237120
7781,122344.44,237120
7782,126474.36,237120
7783,128157.58,237120
7784,124186.95,237120
7785,113655.05,237120
7786,118243.89,237120
7787,127108.19,237120
7788,120461.31,237120
7789,118127.99,237120
7790,117969.14,237120
7791,113675.58,237120
7792,120076.43,237120
7793,108786.27,237120
7794,104766.62,237120
7795,118252.97,237120
7796,111749.63,237120
7797,111518.17,237120
7798,113874.54,237120
7799,124597.04,237120
7800,128692.2,237120
7801,120311.03,237120
7802,124908.41,237120
7803,126919.21,237120
7804,111178.82,237120
7805,100211.48,237120
7806,107036.09,237120
7807,113997.01,237120
7808,106007.85,237120
7809,101515.31,237120
7810,105835.91,237120
7811,112423.94,237120
7812,116884.64,237120
7813,121448.36,237120
7814,123804.76,237120
7815,125542.87,237120
7816,120429.99,237120
7817,115824.85,237120
7818,120092.38,237120
7819,124806.08,237120
7820,127164.23,237120
7821,129342.81,237120
7822,120547.5,237120
7823,111476.06,237120
7824,118256.64,237120
7825,125040.88,237120
7826,118260.38,237120
7827,113735.1,237120
7828,118041.56,237120
7829,117968.22,237120
7830,109867.81,237120
7831,112121.57,237120
7832,109687.67,237120
7833,112081.32,237120
7834,116288.53,237120
7835,107455.71,237120
7836,96664.87,237120
7837,85936.91,237120
7838,99481.2,237120
7839,115029.47,237120
7840,119173.38,237120
7841,119227.37,237120
7842,110461.27,237120
7843,107748.5,237120
7844,112216.28,237120
7845,110503.44,237120
7846,99538.86,237120
7847,103428.31,237120
7848,118376.02,237120
7849,122313.65,237120
7850,124656.98,237120
7851,118306.08,237120
7852,113677.09,237120
7853,116334.57,237120
7854,118736.64,237120
7855,114232.32,237120
7856,114131.68,237120
7857,109658.02,237120
7858,114047.34,237157
7859,118944.97,237157
7860,112345.06,237157
7861,109950.28,237157
7862,114258.16,237157
7863,109799.77,237157
7864,111821.89,237157
7865,109624.78,237157
7866,100895.03,237157
7867,102943.55,237157
7868,111684.38,237157
7869,120623.89,237157
7870,122993.04,237157
7871,112383.09,237157
7872,103542.71,237157
7873,109575.52,237157
7874,114082.29,237157
7875,125151.01,237157
7876,118293.74,237157
7877,114084.63,237157
7878,107717.27,237157
7879,116086.45,237157
7880,129177.46,237157
7881,129562.09,237157
7882,124743.98,237157
7883,109118.73,237157
7884,96692.75,237157
7885,98965.02,237157
7886,107468.34,237157
7887,109566.26,237157
7888,107057.12,237157
7889,111704.64,237157
7890,120705.89,237157
7891,120453.12,237157
7892,118123.17,237157
7893,122424.31,237157
7894,120196.32,237157
7895,113294.45,237157
7896,119732.57,237157
7897,128880.09,237157
7898,128770.42,237157
7899,124560.87,237157
7900,122471.98,237157
7901,124557.61,237157
7902,112162.8,237157
7903,114768.46,237157
7904,125495.98,237157
7905,131792.49,237157
7906,125230.06,237157
7907,124961.89,237157
7908,131560.44,237157
7909,138232.54,237157
7910,138184.82,237157
7911,140066.62,237157
7912,139993.97,237157
7913,133317.23,237157
7914,122235.34,237157
7915,120331.34,237157
7916,124581.13,237427
7917,135127.78,237427
7918,133075.78,237427
7919,124649.99,237427
7920,118475.33,237427
7921,110119.46,237427
7922,116716.01,237427
7923,108243.59,237427
7924,112294.42,237427
7925,118579.66,237427
7926,111744.03,237427
7927,107297.01,237427
7928,118312.22,237427
7929,112144.12,237427
7930,107564.68,237427
7931,122632.54,237427
7932,116118.78,237427
7933,109077.55,237427
7934,111466.43,237427
7935,107486.56,237427
7936,98539.98,237427
7937,105198.5,237427
7938,111852.21,237427
7939,113848.86,237427
7940,115792.1,237427
7941,111042.33,237427
7942,108808.09,237427
7943,113190.49,237427
7944,115428.23,237427
7945,122113.39,237427
7946,124526.68,237427
7947,120239.08,237427
7948,115720.59,237427
7949,109063.62,237427
7950,109719.1,237427
7951,112209.99,237427
7952,107269.38,237427
7953,115827.06,237427
7954,129135.16,237427
7955,137849.87,237427
7956,135785.07,237427
7957,135790.72,237427
7958,131543.38,237427
7959,120695.39,237427
7960,108086.77,237427
7961,112216.17,237427
7962,118340.99,237427
7963,120533.92,237427
7964,111709.34,237427
7965,111908.27,237427
7966,118609.05,237427
7967,113871.93,237427
7968,113455.46,237427
7969,111363.77,237427
7970,113480.83,237427
7971,113294.61,237427
7972,119866.73,237427
7973,128498.65,237427
7974,124002.55,237427
7975,126362.86,237427
7976,132830.0,237427
7977,130393.44,237427
7978,121663.81,237427
7979,120082.67,237427
7980,130948.03,237427
7981,132447.72,237427
7982,125847.28,237427
7983,121848.24,237427
7984,116087.29,237427
7985,113917.1,237427
7986,119918.55,237427
7987,120299.22,237427
7988,122727.75,237427
7989,122451.95,237427
7990,113841.36,237427
7991,114102.99,237427
7992,104967.72,237427
7993,115562.19,237427
7994,124125.84,237427
7995,111002.79,237427
7996,104628.32,237427
7997,104743.25,237427
7998,104822.1,237427
7999,100379.97,237427
8000,100550.86,237427
8001,111792.57,237427
8002,118587.73,237427
8003,114227.84,237427
8004,103264.08,237427
8005,109837.03,237427
8006,112112.05,237427
8007,105570.73,237427
8008,109842.81,237427
8009,105411.3,237427
8010,96712.02,237427
8011,96778.43,237427
8012,103088.48,237427
8013,100824.79,237427
8014,98646.06,237427
8015,111281.96,237427
8016,117873.66,237427
8017,109563.58,237427
8018,98713.86,237427
8019,102893.63,237427
8020,116069.04,237427
8021,120402.06,237427
8022,120131.61,237427
8023,121990.48,237427
8024,117661.46,237427
8025,124568.54,237427
8026,128974.27,237427
8027,113199.91,237427
8028,106537.78,237427
8029,110965.45,237427
8030,117722.46,237427
8031,126330.28,237427
8032,130544.22,237427
8033,130709.12,237427
8034,130694.18,237427
8035,130656.32,237427
8036,132794.47,237427
8037,137326.77,237427
8038,128582.93,237427
8039,121921.59,237427
8040,119841.32,237427
8041,117702.7,237427
8042,119894.72,237427
8043,117679.54,237427
8044,117657.72,237427
8045,128384.46,237427
8046,130719.38,237427
8047,118507.46,237427
8048,116046.94,237427
8049,113234.78,237427
8050,117685.56,237427
8051,137326.66,237427
8052,130827.01,237427
8053,115719.24,237427
8054,103362.05,237427
8055,96610.99,237427
8056,109029.75,237427
8057,113661.73,237427
8058,102727.26,237427
8059,107200.72,237427
8060,118257.81,237427
8061,111608.69,237427
8062,100653.66,237427
8063,102934.75,237427
8064,105169.17,237427
8065,89977.58,237427
8066,94756.86,237427
8067,103172.79,237427
8068,105197.63,237427
8069,107543.29,237427
8070,117959.4,237427
8071,124410.23,237427
8072,111565.41,237427
8073,100876.4,237427
8074,103270.04,237427
8075,105275.07,237427
8076,104991.71,237427
8077,103300.01,237427
8078,112093.44,237427
8079,118475.32,237427
8080,120489.52,237427
8081,113842.45,237427
8082,111907.13,237427
8083,112330.9,237427
8084,96981.49,237427
8085,94641.85,237427
8086,98664.91,237427
8087,98370.55,237427
8088,107172.08,237427
8089,109391.31,237427
8090,105392.47,237427
8091,110079.83,237427
8092,107802.91,237427
8093,112113.16,237427
8094,114376.59,237427
8095,109499.21,237427
8096,118123.88,237427
8097,118375.61,237427
8098,113994.4,237427
8099,120487.12,237427
8100,130981.98,237427
8101,141750.5,237427
8102,139560.46,237427
8103,135167.5,237427
8104,128642.22,237427
8105,132980.89,237427
8106,132950.2,237427
8107,132967.88,237427
8108,139186.16,237427
8109,139284.53,237427
8110,132867.47,237427
8111,130361.71,237427
8112,122129.44,237427
8113,117725.6,237427
8114,110839.19,237427
8115,91595.11,237427
8116,98470.13,237427
8117,113306.31,237427
8118,120029.02,237427
8119,126586.03,237427
8120,117875.77,237427
8121,115849.42,237427
8122,115740.36,237427
8123,102584.23,237427
8124,104820.34,237427
8125,111784.72,237427
8126,107636.39,237427
8127,109565.02,237427
8128,113714.51,237427
8129,113598.86,237427
8130,115828.25,237427
8131,124500.73,237427
8132,131075.39,237427
8133,117698.26,237427
8134,115154.59,237427
8135,124258.68,237427
8136,113741.16,237427
8137,99078.87,237427
8138,97432.54,237427
8139,92750.57,237427
8140,95054.4,237427
8141,105749.09,237427
8142,109456.24,237427
8143,107237.36,237427
8144,109869.44,237427
8145,109699.87,237427
8146,113995.77,237427
8147,112524.68,237427
8148,112838.58,237427
8149,108102.9,237427
8150,114454.96,237427
8151,118727.92,237427
8152,111719.65,237427
8153,109402.36,237427
8154,101083.34,237427
8155,103249.27,237427
8156,109852.35,237427
8157,109958.66,237427
8158,109434.55,237427
8159,111391.98,237427
8160,109315.97,237427
8161,109275.0,237427
8162,109246.49,237427
8163,102946.33,237427
8164,107254.41,237427
8165,103370.37,237427
8166,99328.58,237427
8167,97181.68,237427
8168,97307.41,237427
8169,112189.63,237427
8170,111741.4,237427
8171,111943.92,237427
8172,116043.18,237427
8173,115949.84,237427
8174,104995.54,237427
8175,98401.36,237427
8176,109245.62,237427
8177,119852.98,237427
8178,119606.95,237427
8179,106449.34,237427
8180,100104.29,237427
8181,109007.18,237427
8182,109215.01,237427
8183,106604.8,237427
8184,101816.64,237427
8185,91024.6,237427
8186,91295.18,237427
8187,95523.75,237427
8188,108457.54,237427
8189,117767.67,237427
8190,113833.39,237427
8191,109307.03,237427
8192,98596.24,237427
8193,98875.86,237427
8194,109487.36,237427
8195,111242.59,237427
8196,111769.68,237427
8197,107801.3,237427
8198,111879.58,237427
8199,118515.11,237427
8200,120795.84,237427
8201,123105.36,237427
8202,109895.19,237427
8203,98818.52,237427
8204,97048.71,237427
8205,103294.72,237427
8206,107827.09,237427
8207,114452.58,237427
8208,110266.82,237427
8209,92867.11,237427
8210,90226.76,237427
8211,96867.83,237427
8212,101464.39,237427
8213,108384.13,237427
8214,110632.68,237427
8215,106179.16,237427
8216,104208.1,237427
8217,112556.29,237427
8218,105541.41,237427
8219,101213.19,237427
8220,114612.42,237427
8221,116686.98,237427
8222,108009.0,237427
8223,110473.73,237427
8224,103840.0,237427
8225,99422.94,237427
8226,95017.37,237427
8227,97301.29,237427
8228,90738.24,237427
8229,97419.88,237427
8230,112864.7,237427
8231,119364.97,237427
8232,119417.57,237427
8233,114647.96,237427
8234,118869.81,237427
8235,119147.06,237427
8236,116882.21,237427
8237,112549.06,237427
8238,105949.28,237427
8239,106050.7,237427
8240,108405.75,237427
8241,93218.54,237427
8242,93263.17,237427
8243,110796.26,237427
8244,108437.81,237427
8245,101457.66,237427
8246,103624.5,237427
8247,107943.93,237427
8248,105603.16,237427
8249,99224.54,237427
8250,103540.43,237427
8251,103333.93,237427
8252,114303.94,237427
8253,114182.09,237427
8254,107353.13,237427
8255,101054.96,237427
8256,97042.81,237427
8257,103238.82,237427
8258,109494.17,237427
8259,100794.87,237427
8260,100645.87,237427
8261,109244.23,237427
8262,111670.3,237427
8263,118399.95,237427
8264,107477.06,237427
8265,96412.08,237427
8266,111428.63,237427
8267,114119.38,237427
8268,109864.73,237427
8269,111876.14,237427
8270,122436.89,237427
8271,109812.04,237427
8272,101416.33,237427
8273,103492.22,237427
8274,121043.03,237427
8275,110069.04,237427
8276,101436.62,237427
8277,112241.83,237427
8278,114172.18,237427
8279,111815.46,237427
8280,111656.87,237427
8281,117661.25,237427
8282,108869.69,237427
8283,117342.24,237427
8284,125861.47,237427
8285,132916.06,237427
8286,131124.04,237427
8287,124809.96,237427
8288,129161.49,237427
8289,135351.5,237427
8290,133054.65,237427
8291,131159.48,237427
8292,139839.05,237427
8293,135439.35,237427
8294,135698.89,237427
8295,135969.62,237427
8296,122875.42,237427
8297,122978.96,237427
8298,123195.91,237427
8299,114215.68,237427
8300,107462.44,237427
8301,118433.07,237427
8302,129259.32,237427
8303,131356.37,237427
8304,124910.81,237427
8305,113538.58,237427
8306,115519.94,237427
8307,117844.74,237427
8308,115799.03,237427
8309,117917.44,237427
8310,119708.23,237427
8311,115279.88,237427
8312,115406.69,237427
8313,115438.55,237427
8314,115339.65,237427
8315,119620.77,237427
8316,119844.66,237427
8317,111065.0,237427
8318,113119.63,237427
8319,117745.69,237427
8320,111468.27,237427
8321,120268.59,237427
8322,124836.6,237427
8323,116210.83,237427
8324,107261.79,237427
8325,102857.99,237427
8326,107741.08,237427
8327,107841.96,237427
8328,100846.96,237427
8329,105155.19,237427
8330,110046.09,237427
8331,118909.89,237427
8332,103734.58,237427
8333,90662.81,237427
8334,99267.59,237427
8335,111662.3,237427
8336,117685.55,237427
8337,122503.8,237427
8338,118272.82,237427
8339,104812.96,237427
8340,98593.99,237427
8341,98714.98,237427
8342,103011.8,237427
8343,111712.71,237427
8344,116249.15,237427
8345,114318.44,237427
8346,110027.53,237427
8347,103184.5,237427
8348,105114.41,237427
8349,107123.0,237427
8350,102865.67,237427
8351,99212.92,237427
8352,96794.47,237427
8353,83422.38,237427
8354,92205.48,237427
8355,94476.02,237427
8356,90096.31,237427
8357,85878.11,237427
8358,88200.45,237427
8359,92196.59,237427
8360,96907.84,237427
8361,99863.09,237427
8362,99805.12,237427
8363,92698.35,237427
8364,88396.9,237427
8365,90729.87,237427
8366,92954.68,237427
8367,86554.29,237427
8368,82100.38,237427
8369,69002.39,237427
8370,68707.87,237427
8371,88615.3,237427
8372,99387.58,237427
8373,99169.22,237427
8374,95368.14,237427
8375,82378.79,237427
8376,82239.49,237427
8377,86640.03,237427
8378,88621.04,237427
8379,95165.38,237427
8380,99935.38,237427
8381,93395.69,237427
8382,93089.96,237427
8383,99597.23,237427
8384,96996.38,237427
8385,92247.27,237427
8386,94322.43,237427
8387,98684.81,237427
8388,103146.71,237427
8389,109593.0,237427
8390,94358.82,237427
8391,94100.59,237427
8392,102875.16,237427
8393,107843.28,237427
8394,110175.98,237427
8395,105764.81,237427
8396,101002.36,237427
8397,94087.97,237427
8398,106970.09,237427
8399,109234.89,237427
8400,100611.75,237427
8401,104885.61,237427
8402,111630.9,237427
8403,107413.33,237427
8404,107086.99,237427
8405,100131.84,237427
8406,98181.07,237427
8407,98128.33,237427
8408,93808.91,237427
8409,100608.57,237427
8410,111158.68,237427
8411,104482.27,237427
8412,110907.09,237427
8413,108886.46,237427
8414,104801.42,237427
8415,111590.1,237427
8416,107145.13,237427
8417,109006.73,237427
8418,111219.87,237427
8419,102888.04,237427
8420,107367.29,237427
8421,109849.16,237427
8422,111765.01,237427
8423,107122.28,237427
8424,94582.57,237427
8425,96645.63,237427
8426,102688.12,237427
8427,104745.67,237427
8428,113500.68,237427
8429,122043.93,237427
8430,117729.29,237427
8431,111267.67,237427
8432,117721.83,237427
8433,124316.15,237427
8434,128474.14,237427
8435,132727.4,237427
8436,128189.29,237427
8437,121418.34,237427
8438,130119.48,237427
8439,125636.69,237427
8440,119001.67,237427
8441,125557.54,237427
8442,123622.63,237427
8443,122303.48,237427
8444,128958.22,237427
8445,135301.65,237427
8446,139701.17,237427
8447,137185.1,237427
8448,128044.32,237427
8449,123758.55,237427
8450,119942.86,237427
8451,118012.0,237427
8452,115571.53,237427
8453,119912.84,237427
8454,137323.01,237427
8455,134852.14,237427
8456,121636.34,237427
8457,124228.58,237427
8458,129229.6,237427
8459,128989.91,237427
8460,135361.07,237427
8461,126917.19,237427
8462,111372.07,237427
8463,117533.11,237427
8464,130356.78,237427
8465,128213.17,237427
8466,128240.48,237427
8467,139018.78,237427
8468,130589.52,237427
8469,126515.75,237427
8470,131303.04,237427
8471,135475.13,237427
8472,117645.0,237427
8473,113155.97,237427
8474,119782.26,237427
8475,119808.29,237427
8476,124103.19,237427
8477,122057.38,237427
8478,120017.58,237427
8479,115403.7,237427
8480,113098.95,237427
8481,119679.41,237427
8482,119554.91,237427
8483,117257.27,237427
8484,115265.23,237427
8485,122334.42,237427
8486,127018.02,237427
8487,122559.62,237427
8488,133248.03,237427
8489,137659.38,237427
8490,133475.84,237427
8491,122473.77,237427
8492,130923.27,237427
8493,139424.0,237427
8494,137179.28,237427
8495,137184.87,237427
8496,130593.77,237427
8497,139342.12,237427
8498,146075.55,237427
8499,141680.68,237427
8500,143745.19,237427
8501,143849.42,237427
8502,133359.8,237427
8503,135368.35,237427
8504,137765.16,237427
8505,142056.21,237427
8506,141844.2,237427
8507,137625.62,237427
8508,131164.62,237427
8509,126599.06,237427
8510,122290.86,237427
8511,124428.52,237427
8512,139841.51,237427
8513,143843.16,237427
8514,143806.29,237427
8515,142025.1,237427
8516,139855.87,237427
8517,131145.94,237427
8518,133647.35,237427
8519,144421.45,237427
8520,137609.37,237427
8521,120392.56,237427
8522,109164.11,237427
8523,120019.23,237427
8524,131235.07,237427
8525,133461.25,237427
8526,129147.65,237427
8527,122443.59,237427
8528,133234.57,237427
8529,146382.46,237427
8530,146461.96,237427
8531,146332.83,237427
8532,137486.14,237427
8533,135434.84,237427
8534,139700.63,237427
8535,139631.51,237427
8536,139774.98,237427
8537,137661.74,237427
8538,133438.44,237427
8539,133466.62,237427
8540,142200.15,237427
8541,146383.33,237427
8542,135423.49,237427
8543,120565.05,237427
8544,116118.58,237427
8545,120452.43,237427
8546,122371.98,237427
8547,124171.33,237427
8548,122041.69,237427
8549,120464.26,237427
8550,124789.45,237427
8551,117691.17,237427
8552,120069.63,237427
8553,117715.52,237427
8554,122082.77,237427
8555,126691.44,237427
8556,128773.98,237427
8557,128267.95,237427
8558,126171.76,237427
8559,130756.8,237427
8560,137442.43,237427
8561,137315.69,237427
8562,132896.47,237427
8563,128943.88,237427
8564,122273.19,237427
8565,121640.58,237427
8566,119637.93,237427
8567,117954.24,237427
8568,119900.25,237427
8569,117460.92,237427
8570,115343.94,237427
8571,113450.03,237427
8572,111254.5,237427
8573,111420.69,237427
8574,126104.93,237427
8575,136428.63,237427
8576,132452.74,237427
8577,117483.95,237427
8578,109339.75,237427
8579,118001.61,237427
8580,126247.45,237427
8581,124354.74,237427
8582,120434.07,237427
8583,122479.29,237427
8584,122147.76,237427
8585,115888.16,237427
8586,111790.01,237427
8587,115596.33,237427
8588,128219.84,237443
8589,130481.9,237443
8590,128328.46,237443
8591,139098.81,237443
8592,147504.38,237443
8593,147622.19,237443
8594,143436.09,237443
8595,128220.68,237443
8596,123590.83,237443
8597,123575.27,237443
8598,121878.95,237443
8599,126297.84,237443
8600,121887.2,237443
8601,113347.94,237443
8602,113801.25,237443
8603,118446.94,237443
8604,122427.19,237443
8605,130917.87,237443
8606,128918.77,237443
8607,131226.57,237443
8608,126792.77,237443
8609,107193.88,237443
8610,120492.15,237443
8611,124901.68,237443
8612,122645.48,237443
8613,133323.64,237443
8614,128803.64,237443
8615,111223.64,237443
8616,119955.26,237443
8617,126701.41,237443
8618,122594.53,237443
8619,120618.75,237443
8620,116223.27,237443
8621,116007.08,237443
8622,114156.37,237443
8623,109596.69,237443
8624,116271.83,237443
8625,116012.42,237443
8626,115409.95,237443
8627,122289.43,237443
8628,120075.03,237443
8629,113367.77,237443
8630,117769.51,237443
8631,120238.59,237443
8632,117814.35,237443
8633,117805.63,237443
8634,128708.03,237443
8635,126559.55,237443
8636,126964.55,237443
8637,131374.8,237443
8638,129182.86,237443
8639,131341.31,237443
8640,127135.94,237443
8641,120617.96,237443
8642,122526.7,237443
8643,124420.97,237443
8644,128383.35,237443
8645,139462.12,237443
8646,139793.86,237443
8647,130768.22,237443
8648,117831.93,237443
8649,113611.62,237443
8650,115706.51,237443
8651,111708.41,237443
8652,115623.33,237443
8653,122450.9,237443
8654,133386.57,237443
8655,141544.69,237443
8656,132982.42,237443
8657,115814.18,237443
8658,113666.9,237443
8659,117932.05,237443
8660,121803.19,237443
8661,130604.92,237443
8662,130717.17,237443
8663,128934.44,237443
8664,129164.16,237443
8665,126300.24,237443
8666,128220.83,237443
8667,126213.59,237443
8668,115314.63,237443
8669,113458.91,237443
8670,117690.36,237443
8671,119500.78,237443
8672,130364.51,237443
8673,124363.86,237443
8674,113615.01,237443
8675,113849.67,237443
8676,115889.01,237443
8677,111601.42,237443
8678,124862.13,237443
8679,133132.04,237443
8680,121766.82,237443
8681,126317.68,237443
8682,133583.96,237443
8683,133477.62,237443
8684,128874.17,237443
8685,124129.77,237443
8686,115501.95,237443
8687,117829.73,237443
8688,115350.2,237443
8689,106515.03,237443
8690,121915.34,237443
8691,130677.19,237443
8692,119909.45,237443
8693,117858.57,237443
8694,120045.88,237443
8695,126464.0,237443
8696,130977.78,237443
8697,128866.76,237443
8698,135222.26,237443
8699,135620.57,237443
8700,129114.87,237443
8701,128929.98,237443
8702,122305.45,237443
8703,111684.87,237443
8704,113671.43,237443
8705,120212.77,237443
8706,113939.91,237443
8707,113401.97,237443
8708,121957.21,237443
8709,128489.12,237443
8710,108880.3,237443
8711,104458.63,237443
8712,119614.51,237443
8713,124242.31,237443
8714,119975.2,237443
8715,124367.76,237443
8716,128764.74,237443
8717,121972.76,237443
8718,122078.27,237443
8719,121885.5,237443
8720,111025.63,237443
8721,111396.71,237443
8722,122304.1,237443
8723,132953.72,237443
8724,134793.94,237443
8725,130892.68,237443
8726,129058.95,237443
8727,126743.29,237443
8728,129204.83,237443
8729,120923.8,237443
8730,118485.21,237443
8731,128378.3,237443
8732,137020.45,237443
8733,128958.5,237443
8734,127282.56,237443
8735,133446.59,237443
8736,132611.58,237443
8737,130236.21,237443
8738,128163.0,237443
8739,123924.62,237443
8740,132945.86,237443
8741,132773.13,237443
8742,136928.27,237443
8743,143994.63,237443
8744,146065.04,237443
8745,143642.8,237443
8746,141744.7,237443
8747,130872.5,237443
8748,119926.38,237443
8749,126488.6,237443
8750,119914.19,237443
8751,126588.45,237443
8752,135610.55,237443
8753,126765.2,237443
8754,120287.41,237443
8755,124706.95,237443
8756,131139.34,237443
8757,124851.7,237443
8758,124655.17,237443
8759,124458.85,237443
8760,124441.88,237443
8761,120035.41,237443
8762,122010.42,237443
8763,139550.48,237443
8764,146259.88,237443
8765,133104.23,237443
8766,126296.93,237443
8767,115295.14,237443
8768,106697.68,237443
8769,105096.2,237443
8770,114337.29,237443
8771,120967.38,237443
8772,113812.03,237443
8773,118151.4,237443
8774,118633.5,237443
8775,118832.7,237443
8776,112114.34,237443
8777,109805.27,237443
8778,108118.34,237443
8779,114874.39,237443
8780,117136.45,237443
8781,115070.34,237443
8782,119384.16,237443
8783,118785.93,237443
8784,111895.99,237443
8785,107564.11,237443
8786,98725.74,237443
8787,101127.17,237443
8788,111921.39,237443
8789,107414.76,237443
8790,114273.49,237443
8791,114226.84,237443
8792,118044.71,237443
8793,133017.25,237443
8794,122278.69,237443
8795,103208.2,237443
8796,111992.53,237443
8797,105592.94,237443
8798,105660.26,237443
8799,114128.66,237443
8800,120185.27,237443
8801,127010.1,237443
8802,122788.61,237443
8803,115753.78,237443
8804,111727.44,237443
8805,116327.62,237443
8806,117990.96,237443
8807,117895.31,237443
8808,115753.07,237443
8809,115408.83,237443
8810,117508.42,237443
8811,119776.52,237443
8812,119991.89,237443
8813,118127.45,237443
8814,117924.37,237443
8815,111376.51,237443
8816,100703.07,237443
8817,111437.15,237443
8818,124586.29,237443
8819,122267.57,237443
8820,124429.43,237443
8821,133458.74,237443
8822,137500.75,237443
8823,135375.5,237443
8824,133302.53,237443
8825,130824.95,237443
8826,132651.92,237443
8827,139225.73,237443
8828,136604.01,237443
8829,127316.69,237443
8830,127687.31,237443
8831,130095.76,237443
8832,128128.21,237443
8833,121786.48,237443
8834,117072.04,237443
8835,123322.67,237443
8836,117397.24,237443
8837,119929.87,237443
8838,126635.73,237443
8839,124505.59,237443
8840,128554.15,237443
8841,126416.28,237443
8842,124646.44,237443
8843,124509.14,237443
8844,122068.22,237443
8845,128589.59,237443
8846,122332.23,237443
8847,126609.36,237443
8848,126460.52,237443
8849,122011.19,237443
8850,128218.54,237443
8851,123990.94,237443
8852,122239.72,237443
8853,132657.64,237443
8854,130559.46,237443
8855,130892.11,237443
8856,129164.38,237443
8857,124669.37,237443
8858,113452.42,237443
8859,106988.22,237443
8860,111640.61,237443
8861,107701.66,237443
8862,112355.5,237443
8863,109976.15,237443
8864,105610.64,237443
8865,116800.2,237443
8866,123751.99,237443
8867,126296.56,237443
8868,128722.28,237443
8869,121936.26,237443
8870,108656.26,237443
8871,104134.32,237443
8872,105870.41,237443
8873,110223.56,237443
8874,114804.38,237443
8875,116733.63,237443
8876,123358.58,237443
8877,138807.63,237443
8878,134309.09,237443
8879,112279.48,237443
8880,114255.66,237443
8881,118528.95,237443
8882,110102.37,237443
8883,125514.12,237443
8884,127686.21,237443
8885,122936.53,237443
8886,127240.38,237443
8887,129164.45,237443
8888,135454.67,237443
8889,137501.51,237443
8890,135245.88,237443
8891,135028.53,237443
8892,135256.17,237443
8893,133462.73,237443
8894,129163.71,237443
8895,126825.19,237443
8896,131267.16,237443
8897,140248.45,237443
8898,138144.31,237443
8899,129440.32,237443
8900,127072.97,237443
8901,128753.07,237443
8902,117878.32,237443
8903,115854.89,237443
8904,126838.96,237443
8905,129205.01,237443
8906,135636.12,237443
8907,131338.27,237443
8908,125287.69,237443
8909,118551.81,237443
8910,120167.07,237443
8911,118025.54,237443
8912,117983.67,237443
8913,122057.82,237443
8914,130842.52,237443
8915,144782.63,237443
8916,133907.76,237443
