genNum,genMean,genBest
48963,92172.02,175397
48964,90413.28,175397
48965,97329.63,175397
48966,93951.91,175397
48967,95686.55,175397
48968,92219.91,175397
48969,90482.79,175397
48970,90510.33,175397
48971,88740.07,175397
48972,87015.44,175397
48973,90452.48,175397
48974,93957.53,175397
48975,97404.86,175397
48976,90541.59,175397
48977,99201.54,175397
48978,88812.09,175397
48979,87067.91,175397
48980,88778.43,175397
48981,90479.14,175397
48982,88789.02,175397
48983,87088.71,175397
48984,85358.92,175397
48985,80158.92,175397
48986,85336.82,175397
48987,92236.58,175397
48988,92277.16,175397
48989,92286.11,175397
48990,88819.71,175397
48991,93998.35,175397
48992,87124.68,175397
48993,83656.77,175397
48994,87120.72,175397
48995,87116.5,175397
48996,83613.81,175397
48997,81853.68,175397
48998,83602.31,175397
48999,90503.81,175397
49000,87066.04,175397
49001,81883.98,175397
49002,87095.42,175397
49003,90547.67,175397
49004,88842.9,175397
49005,94033.19,175397
49006,90556.2,175397
49007,88774.0,175397
49008,87063.3,175397
49009,87060.13,175397
49010,88802.11,175397
49011,92272.63,175397
49012,87087.74,175397
49013,87092.19,175397
49014,88814.24,175397
49015,92267.22,175397
49016,90531.37,175397
49017,92299.15,175397
49018,88855.79,175397
49019,88829.96,175397
49020,85343.95,175397
49021,88806.0,175397
49022,92229.69,175397
49023,88758.64,175397
49024,90489.35,175397
49025,95671.15,175397
49026,93985.35,175397
49027,92257.52,175397
49028,92272.91,175397
49029,94002.75,175397
49030,92223.78,175397
49031,90472.43,175397
49032,92223.89,175397
49033,93936.17,175397
49034,87093.09,175397
49035,97371.13,175397
49036,90527.4,175397
49037,88828.83,175397
49038,92268.63,175397
49039,94025.03,175397
49040,92258.22,175397
49041,88831.29,175397
49042,90560.48,175397
49043,90558.39,175397
49044,94001.86,175397
49045,92251.97,175397
49046,93963.43,175397
49047,93969.52,175397
49048,88793.15,175397
49049,81894.15,175397
49050,83627.95,175397
49051,87068.19,175397
49052,93978.37,175397
49053,88817.26,175397
49054,95730.24,175397
49055,92256.29,175397
49056,88773.69,175397
49057,95677.82,175397
49058,95678.7,175397
49059,92245.02,175397
49060,90470.28,175397
49061,87035.96,175397
49062,92197.96,175397
49063,87059.72,175397
49064,88773.5,175397
49065,90494.3,175397
49066,87068.61,175397
49067,90545.44,175397
49068,90472.48,175397
49069,93903.6,175397
49070,85355.14,175397
49071,83610.71,175397
49072,83620.47,175397
49073,88820.27,175397
49074,87062.88,175397
49075,92236.9,175397
49076,92257.22,175397
49077,90530.08,175397
49078,88782.63,175397
49079,93957.19,175397
49080,92222.74,175397
49081,90539.41,175397
49082,85337.25,175397
49083,88766.77,175397
49084,88773.26,175397
49085,88739.71,175397
49086,85271.74,175397
49087,93894.78,175397
49088,93888.66,175397
49089,90488.16,175397
49090,90512.26,175397
49091,88776.9,175397
49092,95630.4,175397
49093,92230.97,175397
49094,92261.78,175397
49095,95698.87,175397
49096,92280.64,175397
49097,85373.12,175397
49098,81909.29,175397
49099,80161.71,175397
49100,85380.77,175397
49101,88821.02,175397
49102,83650.8,175397
49103,83635.94,175397
49104,94009.11,175397
49105,87112.88,175397
49106,93985.8,175397
49107,95670.85,175397
49108,88808.21,175397
49109,90541.74,175397
49110,90604.61,175397
49111,90601.54,175397
49112,94028.42,175397
49113,95746.99,175397
49114,90555.94,175397
49115,87109.65,175397
49116,88816.25,175397
49117,90525.7,175397
49118,93906.14,175397
49119,100842.72,175397
49120,95791.04,175397
49121,94037.96,175397
49122,88851.8,175397
49123,85381.47,175397
49124,87131.37,175397
49125,90577.75,175397
49126,94023.26,175397
49127,95734.6,175397
49128,95719.87,175397
49129,90566.07,175397
49130,85406.82,175397
49131,80208.9,175397
49132,92307.93,175397
49133,95763.72,175397
49134,99153.78,175397
49135,95701.74,175397
49136,90524.58,175397
49137,88825.41,175397
49138,90556.85,175397
49139,88838.61,175397
49140,87098.74,175397
49141,87059.26,175397
49142,90506.0,175397
49143,90469.3,175397
49144,88703.98,175397
49145,90473.44,175397
49146,99133.96,175397
49147,95792.76,175397
49148,88901.22,175397
49149,88911.67,175397
49150,88906.83,175397
49151,87144.07,175397
49152,90540.82,175397
49153,88792.04,175397
49154,92296.28,175397
49155,88852.8,175397
49156,92330.6,175397
49157,90618.11,175397
49158,87132.79,175397
49159,92338.22,175397
49160,88880.05,175397
49161,88881.78,175397
49162,88876.5,175397
49163,87151.43,175397
49164,83702.26,175397
49165,85416.86,175397
49166,87121.24,175397
49167,92312.0,175397
49168,95746.53,175397
49169,99243.22,175397
49170,94040.11,175397
49171,95774.65,175397
49172,92351.81,175397
49173,94069.82,175397
49174,94085.35,175397
49175,92338.65,175397
49176,90563.72,175397
49177,88837.66,175397
49178,90593.45,175397
49179,90542.51,175397
49180,97453.33,175397
49181,92306.43,175397
49182,95797.23,175397
49183,92317.93,175397
49184,88875.66,175397
49185,92303.25,175397
49186,83669.23,175397
49187,85389.37,175397
49188,88875.14,175397
49189,88867.29,175397
49190,92299.67,175397
49191,85404.61,175397
49192,87112.93,175397
49193,85395.45,175397
49194,87125.12,175397
49195,88881.31,175397
49196,92307.26,175397
49197,95753.62,175397
49198,92276.27,175397
49199,94032.25,175397
49200,87132.46,175397
49201,83682.29,175397
49202,85403.25,175397
49203,87133.77,175397
49204,90597.03,175397
49205,85403.29,175397
49206,88865.04,175397
49207,94027.65,175397
49208,99206.69,175397
49209,100890.19,175397
49210,94013.02,175397
49211,88874.08,175397
49212,92293.97,175397
49213,88808.15,175397
49214,90526.73,175397
49215,87092.09,175397
49216,87090.42,175397
49217,88809.85,175397
49218,95653.54,175397
49219,92238.79,175397
49220,85386.86,175397
49221,88851.12,175397
49222,92285.32,175397
49223,90572.46,175397
49224,87130.47,175397
49225,83683.5,175397
49226,88856.1,175397
49227,90554.67,175397
49228,90563.92,175397
49229,87123.8,175397
49230,85407.96,175397
49231,88839.68,175397
49232,88836.67,175397
49233,87107.97,175397
49234,83663.2,175397
49235,90519.13,175397
49236,90518.18,175397
49237,92246.7,175397
49238,94009.99,175397
49239,87095.49,175397
49240,83639.1,175397
49241,81892.69,175397
49242,87011.04,175397
49243,83565.54,175397
49244,83584.28,175397
49245,88738.4,175397
49246,88792.66,175397
49247,88780.34,175397
49248,94025.55,175397
49249,93990.17,175397
49250,88809.76,175397
49251,87058.84,175397
49252,90545.02,175397
49253,90503.67,175397
49254,95691.07,175397
49255,97463.81,175397
49256,90569.53,175397
49257,90559.33,175397
49258,85365.73,175397
49259,88832.93,175397
49260,90552.51,175397
49261,88827.49,175397
49262,93977.95,175397
49263,88785.64,175397
49264,90519.79,175397
49265,87104.15,175397
49266,95679.13,175397
49267,90486.78,175397
49268,92255.18,175397
49269,95718.75,175397
49270,90551.39,175397
49271,90571.62,175397
49272,87078.89,175397
49273,85343.12,175397
49274,88804.58,175397
49275,90560.61,175397
49276,83644.9,175397
49277,83646.59,175397
49278,87101.69,175397
49279,90564.33,175397
49280,92297.69,175397
49281,81927.72,175397
49282,90571.01,175397
49283,90551.7,175397
49284,88812.53,175397
49285,85348.68,175397
49286,83601.08,175397
49287,83564.96,175397
49288,85271.94,175397
49289,87033.69,175397
49290,87043.58,175397
49291,85331.72,175397
49292,95724.7,175397
49293,90571.87,175397
49294,94034.06,175397
49295,94052.36,175397
49296,87157.61,175397
49297,90608.57,175397
49298,92325.63,175397
49299,94035.87,175397
49300,90618.77,175397
49301,87151.23,175397
49302,88857.03,175397
49303,83673.82,175397
49304,83617.78,175397
49305,87056.43,175397
49306,88786.78,175397
49307,92254.94,175397
49308,95744.73,175397
49309,94002.85,175397
49310,87089.01,175397
49311,88825.27,175397
49312,90530.85,175397
49313,87096.63,175397
49314,81913.98,175397
49315,87111.34,175397
49316,95714.3,175397
49317,92270.47,175397
49318,93982.87,175397
49319,93977.51,175397
49320,94010.66,175397
49321,88864.56,175397
49322,85387.89,175397
49323,88855.45,175397
49324,83660.29,175397
49325,85401.75,175397
49326,90564.76,175397
49327,88829.03,175397
49328,85370.47,175397
49329,85379.99,175397
49330,83644.41,175397
49331,87083.16,175397
49332,88818.37,175397
49333,88806.3,175397
49334,88812.73,175397
49335,97444.54,175397
49336,90569.18,175397
49337,92309.94,175397
49338,90585.98,175397
49339,90583.05,175397
49340,92290.47,175397
49341,90529.76,175397
49342,94003.16,175397
49343,88781.38,175397
49344,83619.19,175397
49345,95727.15,175397
49346,90582.02,175397
49347,88852.55,175397
49348,90552.47,175397
49349,90503.02,175397
49350,88802.46,175397
49351,87108.65,175397
49352,90572.92,175397
49353,92290.62,175397
49354,97482.1,175397
49355,92296.33,175397
49356,95730.9,175397
49357,90544.17,175397
49358,88801.46,175397
49359,87081.58,175397
49360,92258.24,175397
49361,90491.33,175397
49362,88723.42,175397
49363,90519.56,175397
49364,85380.41,175397
49365,85395.06,175397
49366,81955.52,175397
49367,81946.54,175397
49368,83685.53,175397
49369,83702.44,175397
49370,90588.16,175397
49371,90588.41,175397
49372,88831.94,175397
49373,94032.82,175397
49374,94019.08,175397
49375,95730.59,175397
49376,93970.51,175397
49377,94022.57,175397
49378,88864.18,175397
49379,90599.89,175397
49380,92304.28,175397
49381,87121.55,175397
49382,92324.71,175397
49383,88856.42,175397
49384,87049.59,175397
49385,81902.05,175397
49386,83627.48,175397
49387,81864.78,175397
49388,85317.02,175397
49389,83581.13,175397
49390,85325.96,175397
49391,85326.21,175397
49392,85329.94,175397
49393,88804.96,175397
49394,92232.78,175397
49395,97335.87,175397
49396,90492.95,175397
49397,88843.56,175397
49398,85334.83,175397
49399,87055.2,175397
49400,83580.27,175397
49401,90428.53,175397
49402,97351.95,175397
49403,85336.53,175397
49404,85311.3,175397
49405,85336.55,175397
49406,87028.26,175397
49407,85311.44,175397
49408,97379.32,175397
49409,92203.21,175397
49410,90492.54,175397
49411,99038.43,175397
49412,88705.79,175397
49413,93872.22,175397
49414,93836.94,175397
49415,90469.46,175397
49416,88783.26,175397
49417,92247.86,175397
49418,92260.28,175397
49419,90532.41,175397
49420,90530.41,175397
49421,88821.28,175397
49422,90534.63,175397
49423,92282.6,175397
49424,83644.46,175397
49425,81902.95,175397
49426,80173.67,175397
49427,85346.76,175397
49428,92253.07,175397
49429,87095.64,175397
49430,87064.59,175397
49431,85348.48,175397
49432,85358.91,175397
49433,87083.63,175397
49434,80162.81,175397
49435,87051.63,175397
49436,95655.48,175397
49437,87058.86,175397
49438,90493.51,175397
49439,90516.17,175397
49440,92279.26,175397
49441,87093.35,175397
49442,83650.24,175397
49443,78464.97,175397
49444,85370.97,175397
49445,85377.27,175397
49446,85369.23,175397
49447,85340.35,175397
49448,87024.16,175397
49449,87010.92,175397
49450,83604.35,175397
49451,85339.01,175397
49452,83603.59,175397
49453,85305.21,175397
49454,83621.55,175397
49455,81892.16,175397
49456,83642.68,175397
49457,85345.46,175397
49458,88777.28,175397
49459,87073.35,175397
49460,93942.71,175397
49461,97411.54,175397
49462,95680.5,175397
49463,90519.87,175397
49464,85363.04,175397
49465,88811.21,175397
49466,90537.09,175397
49467,94011.3,175397
49468,88819.57,175397
49469,88763.73,175397
49470,94022.23,175397
49471,85374.56,175397
49472,87083.79,175397
49473,95676.76,175397
49474,88812.75,175397
49475,87086.07,175397
49476,85351.33,175397
49477,88774.78,175397
49478,83608.85,175397
49479,83614.24,175397
49480,87097.7,175397
49481,88771.55,175397
49482,81903.92,175397
49483,81914.77,175397
49484,83570.11,175397
49485,87020.57,175397
49486,95639.14,175397
49487,87031.77,175397
49488,85279.15,175397
49489,88731.48,175397
49490,93924.53,175397
49491,87042.96,175397
49492,88761.97,175397
49493,93972.81,175397
49494,90559.59,175397
49495,88826.31,175397
49496,90519.38,175397
49497,93949.08,175397
49498,88751.52,175397
49499,88713.17,175397
49500,85280.13,175397
49501,87004.54,175397
49502,87009.26,175397
49503,83593.68,175397
49504,85310.36,175397
49505,92234.06,175397
49506,92256.04,175397
49507,88801.08,175397
49508,85329.51,175397
49509,88760.25,175397
49510,88732.62,175397
49511,92188.34,175397
49512,92084.1,175397
49513,95594.71,175397
49514,88754.25,175397
49515,85264.57,175397
49516,80098.86,175397
49517,83561.8,175397
49518,85283.01,175397
49519,93917.46,175397
49520,87028.68,175397
49521,87006.76,175397
49522,83571.95,175397
49523,90451.5,175397
49524,90415.33,175397
49525,90375.31,175397
49526,86953.32,175397
49527,93879.04,175397
49528,95594.63,175397
49529,92134.11,175397
49530,95592.28,175397
49531,88758.92,175397
49532,90480.79,175397
49533,93951.09,175397
49534,92252.86,175397
49535,93988.62,175397
49536,88803.89,175397
49537,90484.61,175397
49538,85311.16,175397
49539,87054.11,175397
49540,95650.28,175397
49541,93960.38,175397
49542,90502.08,175397
49543,92228.27,175397
49544,88788.43,175397
49545,85324.97,175397
49546,87068.15,175397
49547,85328.87,175397
49548,85341.88,175397
49549,90504.55,175397
49550,90529.52,175397
49551,88794.93,175397
49552,88804.67,175397
49553,90566.13,175397
49554,83645.43,175397
49555,87069.99,175397
49556,87039.98,175397
49557,87068.86,175397
49558,92232.76,175397
49559,88822.24,175397
49560,95750.33,175397
49561,88820.0,175397
49562,90534.28,175397
49563,97475.37,175397
49564,94026.19,175397
49565,88767.28,175397
49566,88785.66,175397
49567,88814.51,175397
49568,85352.37,175397
49569,80158.04,175397
49570,83604.57,175397
49571,88732.41,175397
49572,92203.75,175397
49573,93919.39,175397
49574,93923.47,175397
49575,99128.01,175397
49576,95710.48,175397
49577,93986.76,175397
49578,95724.46,175397
49579,88796.38,175397
49580,92227.33,175397
49581,88804.72,175397
49582,83641.99,175397
49583,88793.5,175397
49584,88786.41,175397
49585,85334.6,175397
49586,85320.39,175397
49587,87053.46,175397
49588,85325.28,175397
49589,87057.99,175397
49590,88751.34,175397
49591,87003.17,175397
49592,99082.25,175397
49593,87065.9,175397
49594,81896.82,175397
49595,81906.96,175397
49596,85344.82,175397
49597,87047.67,175397
49598,87048.16,175397
49599,85342.96,175397
49600,88775.71,175397
49601,83603.95,175397
49602,80168.01,175397
49603,85356.99,175397
49604,83646.97,175397
49605,85349.63,175397
49606,85326.95,175397
49607,95673.69,175397
49608,95697.84,175397
49609,92234.47,175397
49610,93945.05,175397
49611,97408.24,175397
49612,92254.94,175397
49613,92282.1,175397
49614,95718.46,175397
49615,94033.93,175397
49616,95753.08,175397
49617,87103.38,175397
49618,81909.27,175397
49619,85364.03,175397
49620,81882.83,175397
49621,88798.98,175397
49622,95644.2,175397
49623,93985.72,175397
49624,92286.28,175397
49625,88829.29,175397
49626,83645.07,175397
49627,81917.12,175397
49628,85359.62,175397
49629,88826.56,175397
49630,85397.48,175397
49631,88859.87,175397
49632,88850.49,175397
49633,90552.68,175397
49634,95748.52,175397
49635,92270.2,175397
49636,87097.54,175397
49637,83623.78,175397
49638,85356.53,175397
49639,88805.77,175397
49640,85339.39,175397
49641,87101.37,175397
49642,87111.78,175397
49643,88800.01,175397
49644,90481.52,175397
49645,88737.84,175397
49646,85297.54,175397
49647,85323.21,175397
49648,81861.22,175397
49649,85274.51,175397
49650,90418.06,175397
49651,93939.05,175397
49652,93931.5,175397
49653,93924.91,175397
49654,92195.93,175397
49655,90479.56,175397
49656,88784.46,175397
49657,90483.24,175397
49658,88765.94,175397
49659,93955.92,175397
49660,90483.09,175397
49661,100831.64,175397
49662,93949.68,175397
49663,95670.56,175397
49664,87061.03,175397
49665,87084.16,175397
49666,88780.76,175397
49667,90488.69,175397
49668,87068.89,175397
49669,92250.19,175397
49670,90510.82,175397
49671,92235.04,175397
49672,95705.17,175397
49673,88820.39,175397
49674,90571.19,175397
49675,92294.43,175397
49676,88815.52,175397
49677,92263.27,175397
49678,85326.33,175397
49679,88787.95,175397
49680,85362.22,175397
49681,90522.22,175397
49682,87040.1,175397
49683,85311.25,175397
49684,87052.3,175397
49685,92211.91,175397
49686,87057.33,175397
49687,85338.27,175397
49688,87058.49,175397
49689,92218.51,175397
49690,92230.32,175397
49691,95713.72,175397
49692,88808.72,175397
49693,88828.94,175397
49694,85351.08,175397
49695,87082.18,175397
49696,93976.99,175397
49697,90556.77,175397
49698,99147.54,175397
49699,97478.03,175397
49700,90583.23,175397
49701,92296.32,175397
49702,92277.3,175397
49703,90543.12,175397
49704,87074.33,175397
49705,87086.09,175397
49706,88859.77,175397
49707,87132.46,175397
49708,85380.96,175397
49709,81921.76,175397
49710,85370.35,175397
49711,90563.45,175397
49712,88845.69,175397
49713,90533.63,175397
49714,92253.75,175397
49715,92202.87,175397
49716,95625.59,175397
49717,92224.37,175397
49718,92236.0,175397
49719,87027.56,175397
49720,85313.39,175397
49721,90506.72,175397
49722,93975.72,175397
49723,93989.16,175397
49724,92236.81,175397
49725,92219.8,175397
49726,87040.9,175397
49727,97404.5,175397
49728,93975.05,175397
49729,92248.3,175397
49730,92300.7,175397
49731,95749.3,175397
49732,90582.49,175397
49733,92328.63,175397
49734,97462.14,175397
49735,87144.78,175397
49736,83656.32,175397
49737,85344.95,175397
49738,85299.25,175397
49739,83561.16,175397
49740,83577.03,175397
49741,85300.45,175397
49742,88737.98,175397
49743,90442.5,175397
49744,88722.31,175397
49745,87001.72,175397
