genNum,genMean,genBest
27520,177793.14,178610
27521,177751.99,178610
27522,177706.28,178610
27523,177672.11,178610
27524,177761.57,178610
27525,177702.54,178610
27526,177748.81,178610
27527,177775.77,178610
27528,177740.75,178610
27529,177723.37,178610
27530,177770.7,178610
27531,177715.5,178610
27532,177680.15,178610
27533,177742.21,178610
27534,177757.52,178610
27535,177740.68,178610
27536,177732.34,178610
27537,177778.71,178610
27538,177816.64,178610
27539,177773.85,178610
27540,177792.65,178610
27541,177776.08,178610
27542,177733.96,178610
27543,177765.13,178610
27544,177732.28,178610
27545,177763.22,178610
27546,177746.68,178610
27547,177765.43,178610
27548,177794.85,178610
27549,177733.69,178610
27550,177773.19,178610
27551,177701.5,178610
27552,177767.42,178610
27553,177666.37,178610
27554,177712.24,178610
27555,177708.7,178610
27556,177698.83,178610
27557,177762.73,178610
27558,177786.47,178610
27559,177748.2,178610
27560,177656.38,178610
27561,177692.14,178610
27562,177804.5,178610
27563,177699.61,178610
27564,177736.14,178610
27565,177700.01,178610
27566,177747.38,178610
27567,177728.52,178610
27568,177753.1,178610
27569,177741.13,178610
27570,177731.6,178610
27571,177699.99,178610
27572,177777.36,178610
27573,177862.35,178610
27574,177692.29,178610
27575,177671.71,178610
27576,177717.18,178610
27577,177775.82,178610
27578,177656.46,178610
27579,177713.85,178610
27580,177745.18,178610
27581,177733.59,178610
27582,177815.96,178610
27583,177769.77,178610
27584,177749.83,178610
27585,177786.3,178610
27586,177687.72,178610
27587,177787.94,178610
27588,177740.28,178610
27589,177745.66,178610
27590,177681.21,178610
27591,177808.6,178610
27592,177705.18,178610
27593,177705.12,178610
27594,177770.84,178610
27595,177716.55,178610
27596,177770.07,178610
27597,177702.19,178610
27598,177744.57,178610
27599,177719.97,178610
27600,177690.25,178610
27601,177784.08,178610
27602,177740.57,178610
27603,177735.8,178610
27604,177729.85,178610
27605,177814.75,178610
27606,177775.0,178610
27607,177714.18,178610
27608,177737.32,178610
27609,177711.23,178610
27610,177737.77,178610
27611,177723.9,178610
27612,177695.61,178610
27613,177729.8,178610
27614,177794.75,178610
27615,177789.19,178610
27616,177762.88,178610
27617,177662.97,178610
27618,177816.02,178610
27619,177739.62,178610
27620,177746.65,178610
27621,177739.01,178610
27622,177715.13,178610
27623,177741.74,178610
27624,177706.6,178610
27625,177746.05,178610
27626,177754.16,178610
27627,177736.03,178610
27628,177784.62,178610
27629,177646.94,178610
27630,177795.73,178610
27631,177725.91,178610
27632,177800.08,178610
27633,177716.35,178610
27634,177717.57,178610
27635,177772.92,178610
27636,177710.01,178610
27637,177753.66,178610
27638,177757.18,178610
27639,177787.21,178610
27640,177780.6,178610
27641,177817.49,178610
27642,177811.31,178610
27643,177743.56,178610
27644,177720.42,178610
27645,177675.7,178610
27646,177668.53,178610
27647,177719.58,178610
27648,177760.71,178610
27649,177779.53,178610
27650,177761.18,178610
27651,177771.12,178610
27652,177701.48,178610
27653,177638.05,178610
27654,177702.34,178610
27655,177716.91,178610
27656,177752.59,178610
27657,177759.34,178610
27658,177765.27,178610
27659,177747.5,178610
27660,177716.57,178610
27661,177789.51,178610
27662,177794.32,178610
27663,177757.28,178610
27664,177722.24,178610
27665,177739.43,178610
27666,177782.5,178610
27667,177759.27,178610
27668,177773.1,178610
27669,177778.18,178610
27670,177752.09,178610
27671,177772.43,178610
27672,177778.59,178610
27673,177760.15,178610
27674,177747.16,178610
27675,177725.4,178610
27676,177780.74,178610
27677,177820.27,178610
27678,177677.4,178610
27679,177747.29,178610
27680,177816.06,178610
27681,177731.22,178610
27682,177775.32,178610
27683,177744.47,178610
27684,177726.47,178610
27685,177746.02,178610
27686,177818.46,178610
27687,177788.35,178610
27688,177798.95,178610
27689,177746.54,178610
27690,177731.49,178610
27691,177748.53,178610
27692,177743.99,178610
27693,177644.97,178610
27694,177707.93,178610
27695,177786.93,178610
27696,177783.1,178610
27697,177676.36,178610
27698,177720.62,178610
27699,177773.38,178610
27700,177721.53,178610
27701,177765.97,178610
27702,177702.73,178610
27703,177694.35,178610
27704,177725.64,178610
27705,177734.68,178610
27706,177752.59,178610
27707,177720.31,178610
27708,177703.53,178610
27709,177650.27,178610
27710,177663.62,178610
27711,177713.17,178610
27712,177759.11,178610
27713,177724.5,178610
27714,177716.08,178610
27715,177784.5,178610
27716,177665.55,178610
27717,177666.31,178610
27718,177738.52,178610
27719,177722.98,178610
27720,177694.66,178610
27721,177728.02,178610
27722,177726.24,178610
27723,177715.51,178610
27724,177716.69,178610
27725,177780.01,178610
27726,177729.37,178610
27727,177712.13,178610
27728,177758.78,178610
27729,177693.37,178610
27730,177770.79,178610
27731,177684.07,178610
27732,177691.15,178610
27733,177742.94,178610
27734,177694.91,178610
27735,177646.67,178610
27736,177756.05,178610
27737,177698.14,178610
27738,177734.92,178610
27739,177768.27,178610
27740,177653.53,178610
27741,177702.61,178610
27742,177708.64,178610
27743,177724.11,178610
27744,177699.07,178610
27745,177673.02,178610
27746,177650.37,178610
27747,177712.86,178610
27748,177707.25,178610
27749,177684.03,178610
27750,177722.58,178610
27751,177692.42,178610
27752,177768.89,178610
27753,177685.51,178610
27754,177693.88,178610
27755,177700.12,178610
27756,177739.03,178610
27757,177730.13,178610
27758,177692.21,178610
27759,177724.97,178610
27760,177692.32,178610
27761,177716.49,178610
27762,177730.77,178610
27763,177754.83,178610
27764,177695.82,178610
27765,177698.74,178610
27766,177679.75,178610
27767,177712.63,178610
27768,177670.17,178610
27769,177776.97,178610
27770,177754.47,178610
27771,177759.74,178610
27772,177784.76,178610
27773,177783.59,178610
27774,177755.87,178610
27775,177741.32,178610
27776,177728.32,178610
27777,177694.64,178610
27778,177757.85,178610
27779,177816.1,178610
27780,177713.2,178610
27781,177735.22,178610
27782,177694.64,178610
27783,177826.42,178610
27784,177755.84,178610
27785,177756.69,178610
27786,177838.6,178610
27787,177775.95,178610
27788,177756.48,178610
27789,177771.96,178610
27790,177762.52,178610
27791,177726.69,178610
27792,177771.9,178610
27793,177771.11,178610
27794,177802.77,178610
27795,177764.27,178610
27796,177698.5,178610
27797,177790.42,178610
27798,177774.54,178610
27799,177767.28,178610
27800,177740.41,178610
27801,177688.34,178610
27802,177792.98,178610
27803,177790.64,178610
27804,177770.45,178610
27805,177769.56,178610
27806,177744.59,178610
27807,177767.31,178610
27808,177705.32,178610
27809,177731.19,178610
27810,177693.9,178610
27811,177739.82,178610
27812,177772.09,178610
27813,177776.73,178610
27814,177748.87,178610
27815,177826.85,178610
27816,177765.02,178610
27817,177775.22,178610
27818,177742.79,178610
27819,177760.16,178610
27820,177725.4,178610
27821,177744.5,178610
27822,177751.12,178610
27823,177758.46,178610
27824,177787.4,178610
27825,177750.61,178610
27826,177746.23,178610
27827,177752.29,178610
27828,177782.32,178610
27829,177713.24,178610
27830,177802.0,178610
27831,177867.28,178610
27832,177777.17,178610
27833,177801.12,178610
27834,177778.37,178610
27835,177797.24,178610
27836,177744.21,178610
27837,177741.95,178610
27838,177740.21,178610
27839,177714.84,178610
27840,177717.07,178610
27841,177818.48,178610
27842,177788.01,178610
27843,177751.24,178610
27844,177781.19,178610
27845,177694.92,178610
27846,177592.05,178610
27847,177761.22,178610
27848,177760.17,178610
27849,177811.07,178610
27850,177702.65,178610
27851,177758.56,178610
27852,177769.48,178610
27853,177836.95,178610
27854,177727.8,178610
27855,177815.67,178610
27856,177796.22,178610
27857,177704.36,178610
27858,177755.81,178610
27859,177756.06,178610
27860,177770.04,178610
27861,177754.54,178610
27862,177773.26,178610
27863,177795.57,178610
27864,177790.46,178610
27865,177788.97,178610
27866,177797.22,178610
27867,177795.09,178610
27868,177763.22,178610
27869,177776.49,178610
27870,177838.31,178610
27871,177751.11,178610
27872,177754.42,178610
27873,177796.66,178610
27874,177768.43,178610
27875,177804.45,178610
27876,177795.4,178610
27877,177797.05,178610
27878,177750.76,178610
27879,177791.58,178610
27880,177818.11,178610
27881,177774.34,178610
27882,177834.54,178610
27883,177734.51,178610
27884,177758.24,178610
27885,177866.31,178610
27886,177833.24,178610
27887,177756.41,178610
27888,177754.0,178610
27889,177837.53,178610
27890,177779.05,178610
27891,177817.82,178610
27892,177790.5,178610
27893,177779.16,178610
27894,177822.72,178610
27895,177735.22,178610
27896,177792.98,178610
27897,177797.5,178610
27898,177775.88,178610
27899,177793.46,178610
27900,177775.03,178610
27901,177777.58,178610
27902,177776.08,178610
27903,177820.66,178610
27904,177745.23,178610
27905,177863.06,178610
27906,177789.46,178610
27907,177771.25,178610
27908,177855.37,178610
27909,177786.33,178610
27910,177823.99,178610
27911,177828.67,178610
27912,177824.07,178610
27913,177787.15,178610
27914,177804.25,178610
27915,177795.13,178610
27916,177746.32,178610
27917,177792.48,178610
27918,177784.68,178610
27919,177749.18,178610
27920,177689.81,178610
27921,177772.47,178610
27922,177769.86,178610
27923,177750.68,178610
27924,177729.3,178610
27925,177796.96,178610
27926,177740.86,178610
27927,177717.45,178610
27928,177748.28,178610
27929,177776.11,178610
27930,177769.43,178610
27931,177756.91,178610
27932,177763.56,178610
27933,177710.57,178610
27934,177715.85,178610
27935,177809.85,178610
27936,177806.37,178610
27937,177787.04,178610
27938,177816.95,178610
27939,177781.29,178610
27940,177848.86,178610
27941,177726.88,178610
27942,177746.59,178610
27943,177739.46,178610
27944,177755.23,178610
27945,177774.87,178610
27946,177796.41,178610
27947,177794.77,178610
27948,177806.12,178610
27949,177799.65,178610
27950,177783.49,178610
27951,177797.17,178610
27952,177842.07,178610
27953,177821.52,178610
27954,177791.31,178610
27955,177831.03,178610
27956,177778.0,178610
27957,177773.33,178610
27958,177784.93,178610
27959,177739.86,178610
27960,177847.73,178610
27961,177810.25,178610
27962,177762.27,178610
27963,177783.32,178610
27964,177778.3,178610
27965,177834.31,178610
27966,177834.06,178610
27967,177764.43,178610
27968,177848.4,178610
27969,177802.32,178610
27970,177853.77,178610
27971,177786.04,178610
27972,177793.74,178610
27973,177756.54,178610
27974,177774.81,178610
27975,177730.74,178610
27976,177911.84,178610
27977,177836.91,178610
27978,177775.21,178610
27979,177786.18,178610
27980,177774.42,178610
27981,177818.47,178610
27982,177814.63,178610
27983,177799.67,178610
27984,177769.94,178610
27985,177758.38,178610
27986,177781.18,178610
27987,177713.75,178610
27988,177790.58,178610
27989,177734.39,178610
27990,177758.84,178610
27991,177801.69,178610
27992,177744.67,178610
27993,177818.54,178610
27994,177769.28,178610
27995,177794.57,178610
27996,177805.42,178610
27997,177779.8,178610
27998,177756.14,178610
27999,177763.3,178610
28000,177797.48,178610
28001,177788.53,178610
28002,177702.51,178610
28003,177796.54,178610
28004,177817.47,178610
28005,177786.59,178610
28006,177803.64,178610
28007,177768.22,178610
28008,177847.3,178610
28009,177740.76,178610
28010,177739.94,178610
28011,177745.75,178610
28012,177736.55,178610
28013,177752.01,178610
28014,177746.49,178610
28015,177771.66,178610
28016,177775.32,178610
28017,177726.68,178610
28018,177808.42,178610
28019,177724.7,178610
28020,177796.81,178610
28021,177751.39,178610
28022,177847.11,178610
28023,177800.9,178610
28024,177777.73,178610
28025,177726.66,178610
28026,177860.92,178610
28027,177778.37,178610
28028,177732.07,178610
28029,177719.21,178610
28030,177770.56,178610
28031,177775.16,178610
28032,177837.0,178610
28033,177781.48,178610
28034,177767.18,178610
28035,177801.4,178610
28036,177789.22,178610
28037,177771.33,178610
28038,177754.04,178610
28039,177752.64,178610
28040,177780.05,178610
28041,177808.51,178610
28042,177748.38,178610
28043,177764.79,178610
28044,177735.23,178610
28045,177839.39,178610
28046,177832.63,178610
28047,177869.58,178610
28048,177781.42,178610
28049,177774.07,178610
28050,177807.61,178610
28051,177768.62,178610
28052,177814.68,178610
28053,177794.45,178610
28054,177727.81,178610
28055,177780.67,178610
28056,177850.72,178610
28057,177721.41,178610
28058,177738.06,178610
28059,177735.43,178610
28060,177725.99,178610
28061,177760.4,178610
28062,177776.38,178610
28063,177785.77,178610
28064,177752.33,178610
28065,177801.95,178610
28066,177739.32,178610
28067,177809.28,178610
28068,177785.13,178610
28069,177734.89,178610
28070,177727.38,178610
28071,177772.38,178610
28072,177757.46,178610
28073,177716.45,178610
28074,177754.67,178610
28075,177784.32,178610
28076,177754.28,178610
28077,177763.82,178610
28078,177767.56,178610
28079,177720.97,178610
28080,177792.42,178610
28081,177765.08,178610
28082,177753.68,178610
28083,177775.77,178610
28084,177747.51,178610
28085,177848.37,178610
28086,177832.15,178610
28087,177777.27,178610
28088,177737.04,178610
28089,177736.35,178610
28090,177755.38,178610
28091,177762.98,178610
28092,177723.99,178610
28093,177874.81,178610
28094,177791.31,178610
28095,177739.49,178610
28096,177794.16,178610
28097,177798.45,178610
28098,177790.68,178610
28099,177826.09,178610
28100,177773.87,178610
28101,177798.26,178610
28102,177755.76,178610
28103,177780.08,178610
28104,177658.35,178610
28105,177753.58,178610
28106,177776.99,178610
28107,177739.01,178610
28108,177781.4,178610
28109,177768.83,178610
28110,177734.37,178610
28111,177742.35,178610
28112,177782.93,178610
28113,177797.69,178610
28114,177786.15,178610
28115,177739.15,178610
28116,177820.31,178610
28117,177762.01,178610
28118,177738.54,178610
28119,177824.87,178610
28120,177771.55,178610
28121,177717.88,178610
28122,177802.5,178610
28123,177701.93,178610
28124,177784.89,178610
28125,177801.23,178610
28126,177797.49,178610
28127,177754.1,178610
28128,177727.23,178610
28129,177766.16,178610
28130,177779.01,178610
28131,177831.18,178610
28132,177807.87,178610
28133,177787.66,178610
28134,177735.19,178610
28135,177734.24,178610
28136,177735.22,178610
28137,177731.39,178610
28138,177725.4,178610
28139,177787.8,178610
28140,177773.85,178610
28141,177799.47,178610
28142,177785.45,178610
28143,177777.55,178610
28144,177682.3,178610
28145,177799.97,178610
28146,177790.36,178610
28147,177729.63,178610
28148,177721.12,178610
28149,177757.31,178610
28150,177736.02,178610
28151,177682.87,178610
28152,177795.0,178610
28153,177792.98,178610
28154,177687.21,178610
28155,177750.81,178610
28156,177776.93,178610
28157,177823.43,178610
28158,177786.7,178610
28159,177771.7,178610
28160,177757.23,178610
28161,177783.25,178610
28162,177760.3,178610
28163,177744.83,178610
28164,177788.76,178610
28165,177779.0,178610
28166,177740.06,178610
28167,177775.76,178610
28168,177684.63,178610
28169,177758.18,178610
28170,177742.28,178610
28171,177762.99,178610
28172,177768.56,178610
28173,177764.97,178610
28174,177711.32,178610
28175,177798.56,178610
28176,177762.92,178610
28177,177796.08,178610
28178,177752.13,178610
28179,177745.79,178610
28180,177725.51,178610
28181,177765.6,178610
28182,177794.71,178610
28183,177794.97,178610
28184,177776.25,178610
28185,177684.52,178610
28186,177715.77,178610
28187,177785.74,178610
28188,177756.06,178610
28189,177732.53,178610
28190,177745.65,178610
28191,177770.57,178610
28192,177777.57,178610
28193,177755.85,178610
28194,177731.36,178610
28195,177768.84,178610
28196,177798.47,178610
28197,177766.41,178610
28198,177745.88,178610
28199,177712.67,178610
28200,177747.53,178610
28201,177752.26,178610
28202,177709.89,178610
28203,177846.91,178610
28204,177674.69,178610
28205,177763.17,178610
28206,177748.31,178610
28207,177721.44,178610
28208,177717.14,178610
28209,177766.79,178610
28210,177696.28,178610
28211,177703.51,178610
28212,177785.58,178610
28213,177772.18,178610
